Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Saddiq Bey,20211218,DET,1,HOU,116,DET,107,36.73,9,16,0.563,3,7,0.429,2,2,1.0,1,3,4,3,1,1,0,3,23,0,.681,.656,.438,.125,2.7,9.8,5.9,12.5,1.3,2.4,0.0,18.4,147,115,6.0
Cade Cunningham,20211218,DET,1,HOU,116,DET,107,36.35,8,19,0.42100000000000004,3,9,0.33299999999999996,2,2,1.0,2,5,7,11,2,1,3,3,21,+3,.528,.500,.474,.105,5.4,16.5,10.4,44.8,2.6,2.4,13.1,25.2,117,110,7.4
Killian Hayes,20211218,DET,1,HOU,116,DET,107,35.57,4,11,0.364,0,4,0.0,0,0,,1,3,4,10,2,1,3,1,8,-4,.364,.364,.364,.000,2.8,10.1,6.1,35.9,2.6,2.5,21.4,15.7,93,112,-1.6
Hamidou Diallo,20211218,DET,1,HOU,116,DET,107,21.78,3,8,0.375,1,3,0.33299999999999996,1,3,0.33299999999999996,0,3,3,0,2,0,1,2,8,-3,.429,.438,.375,.375,0.0,16.5,7.4,0.0,4.3,0.0,9.7,18.9,80,108,-7.1
Isaiah Stewart,20211218,DET,1,HOU,116,DET,107,20.25,7,9,0.778,0,0,,2,2,1.0,4,4,8,1,0,1,4,4,16,+4,.810,.778,.000,.222,19.3,23.7,21.3,9.0,0.0,4.3,28.8,27.4,113,112,-0.1
Frank Jackson,20211218,DET,1,HOU,116,DET,107,23.3,5,13,0.385,1,7,0.14300000000000002,1,1,1.0,1,2,3,0,0,0,2,2,12,-13,.446,.423,.538,.077,4.2,10.3,6.9,0.0,0.0,0.0,13.0,26.5,83,119,-12.8
Saben Lee,20211218,DET,1,HOU,116,DET,107,19.0,1,3,0.33299999999999996,0,0,,2,2,1.0,1,2,3,2,1,0,0,3,4,-7,.515,.333,.000,.667,5.2,12.6,8.5,12.5,2.5,0.0,0.0,8.2,141,113,-4.2
Trey Lyles,20211218,DET,1,HOU,116,DET,107,18.97,2,4,0.5,1,1,1.0,1,2,0.5,1,1,2,2,0,1,2,3,6,-7,.615,.625,.250,.500,5.2,6.3,5.7,13.3,0.0,4.6,29.1,14.5,98,118,-5.4
Josh Jackson,20211218,DET,1,HOU,116,DET,107,9.93,0,3,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,1,0,0,+1,.000,.000,.667,.000,0.0,24.2,10.9,0.0,0.0,0.0,25.0,16.1,0,116,-23.4
Luka Garza,20211218,DET,1,HOU,116,DET,107,9.37,4,6,0.667,1,2,0.5,0,2,0.0,3,0,3,0,0,0,1,2,9,-7,.654,.750,.333,.333,31.4,0.0,17.3,0.0,0.0,0.0,12.7,33.6,111,121,-0.1
Rodney McGruder,20211218,DET,1,HOU,116,DET,107,8.75,0,1,0.0,0,1,0.0,0,0,,1,2,3,0,0,1,3,1,0,-12,.000,.000,1.000,.000,11.2,27.4,18.5,0.0,0.0,10.0,75.0,18.3,14,109,-21.9
