Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Luka Dončić,20220319,DAL,0,CHO,129,DAL,108,29.87,13,20,0.65,8,12,0.667,3,5,0.6,0,4,4,3,0,0,4,2,37,-30,.833,.850,.600,.250,0.0,15.3,7.1,26.6,0.0,0.0,15.3,38.0,136,137,18.8
Dorian Finney-Smith,20220319,DAL,0,CHO,129,DAL,108,28.0,3,10,0.3,2,6,0.33299999999999996,0,0,,0,1,1,1,1,0,0,1,8,-22,.400,.400,.600,.000,0.0,4.1,1.9,5.1,1.8,0.0,0.0,15.5,92,135,-5.9
Maxi Kleber,20220319,DAL,0,CHO,129,DAL,108,25.38,3,4,0.75,1,2,0.5,2,2,1.0,1,6,7,0,1,1,1,4,9,-6,.922,.875,.500,.500,3.9,27.0,14.7,0.0,2.0,4.1,17.0,10.0,153,126,1.6
Jalen Brunson,20220319,DAL,0,CHO,129,DAL,108,22.7,3,8,0.375,0,2,0.0,4,4,1.0,0,2,2,2,2,0,1,1,10,-4,.512,.375,.250,.500,0.0,10.1,4.7,13.0,4.4,0.0,9.3,20.5,109,128,-1.3
Dwight Powell,20220319,DAL,0,CHO,129,DAL,108,21.67,0,4,0.0,0,1,0.0,2,2,1.0,2,2,4,2,0,0,0,1,2,-12,.205,.000,.250,.500,9.2,10.5,9.8,11.4,0.0,0.0,0.0,9.8,92,138,-8.6
Frank Ntilikina,20220319,DAL,0,CHO,129,DAL,108,23.35,5,9,0.556,1,3,0.33299999999999996,1,1,1.0,2,4,6,4,0,1,0,2,12,-8,.636,.611,.333,.111,8.6,19.6,13.7,28.6,0.0,4.5,0.0,17.5,152,133,8.0
Trey Burke,20220319,DAL,0,CHO,129,DAL,108,22.58,2,11,0.182,1,5,0.2,0,0,,0,1,1,1,0,0,3,4,5,-13,.227,.227,.455,.000,0.0,5.1,2.4,6.1,0.0,0.0,21.4,26.9,43,139,-26.0
Josh Green,20220319,DAL,0,CHO,129,DAL,108,21.13,4,6,0.667,1,2,0.5,0,0,,2,1,3,2,0,0,3,0,9,-6,.750,.750,.333,.000,9.5,5.4,7.6,15.2,0.0,0.0,33.3,18.4,109,139,-1.6
Sterling Brown,20220319,DAL,0,CHO,129,DAL,108,16.85,1,4,0.25,0,2,0.0,2,2,1.0,2,2,4,1,0,0,0,3,4,+5,.410,.250,.500,.500,11.9,13.6,12.7,7.9,0.0,0.0,0.0,12.5,119,137,-7.1
Marquese Chriss,20220319,DAL,0,CHO,129,DAL,108,16.67,4,9,0.444,0,1,0.0,2,4,0.5,3,6,9,1,0,2,0,2,10,0,.465,.444,.111,.444,18.0,41.1,28.8,10.5,0.0,12.5,0.0,28.0,115,122,1.7
Dāvis Bertāns,20220319,DAL,0,CHO,129,DAL,108,11.8,1,4,0.25,0,2,0.0,0,0,,0,3,3,1,0,0,1,6,2,-9,.250,.250,.500,.000,0.0,29.1,13.6,11.6,0.0,0.0,20.0,18.4,54,132,-22.1
