Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Shai Gilgeous-Alexander,20211110,OKC,0,OKC,108,NOP,100,36.38,7,19,0.368,2,7,0.28600000000000003,8,11,0.727,0,7,7,5,1,2,5,2,24,+5,.503,.421,.368,.579,0.0,14.9,8.7,23.8,1.3,4.3,17.3,32.2,96,98,0.8
Luguentz Dort,20211110,OKC,0,OKC,108,NOP,100,33.97,8,13,0.615,2,7,0.28600000000000003,9,10,0.9,0,5,5,2,0,0,1,3,27,+9,.776,.692,.538,.769,0.0,11.4,6.7,11.0,0.0,0.0,5.4,22.0,155,105,8.1
Darius Bazley,20211110,OKC,0,OKC,108,NOP,100,33.63,5,9,0.556,1,3,0.33299999999999996,3,4,0.75,2,5,7,1,0,0,2,4,14,+11,.651,.611,.333,.444,6.5,11.5,9.4,4.8,0.0,0.0,15.7,15.4,118,105,-2.5
Josh Giddey,20211110,OKC,0,OKC,108,NOP,100,30.7,3,10,0.3,1,3,0.33299999999999996,0,0,,5,7,12,9,1,0,5,3,7,+3,.350,.350,.300,.000,17.8,17.7,17.7,43.6,1.6,0.0,33.3,19.8,87,98,-1.8
Derrick Favors,20211110,OKC,0,OKC,108,NOP,100,20.58,4,7,0.5710000000000001,0,1,0.0,1,2,0.5,2,4,6,2,1,0,1,2,9,-11,.571,.571,.143,.286,10.6,15.0,13.2,16.9,2.3,0.0,11.3,17.5,117,98,2.9
Kenrich Williams,20211110,OKC,0,OKC,108,NOP,100,20.78,2,4,0.5,0,1,0.0,0,0,,0,3,3,0,0,0,2,1,4,-1,.500,.500,.250,.000,0.0,11.2,6.5,0.0,0.0,0.0,33.3,11.7,62,106,-10.9
Aleksej Pokusevski,20211110,OKC,0,OKC,108,NOP,100,20.02,1,8,0.125,1,5,0.2,0,0,,0,4,4,3,1,0,0,1,3,+4,.188,.188,.625,.000,0.0,15.5,9.0,20.8,2.4,0.0,0.0,16.2,67,98,-5.0
Tre Mann,20211110,OKC,0,OKC,108,NOP,100,14.03,3,7,0.429,0,1,0.0,0,0,,1,3,4,0,0,1,1,3,6,-1,.429,.429,.143,.000,7.8,16.6,12.9,0.0,0.0,5.5,12.5,23.2,82,99,-8.3
Mike Muscala,20211110,OKC,0,OKC,108,NOP,100,13.22,3,4,0.75,3,3,1.0,3,3,1.0,0,1,1,1,1,1,1,1,12,+17,1.128,1.125,.750,.750,0.0,5.9,3.4,13.9,3.6,5.9,15.8,19.4,176,98,25.7
Jeremiah Robinson-Earl,20211110,OKC,0,OKC,108,NOP,100,11.3,1,4,0.25,0,2,0.0,0,0,,3,2,5,0,1,0,0,3,2,-4,.250,.250,.500,.000,29.0,13.7,20.0,0.0,4.3,0.0,0.0,14.4,93,94,-7.5
Ty Jerome,20211110,OKC,0,OKC,108,NOP,100,2.9,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,+6,.000,.000,.500,.000,0.0,26.7,15.6,0.0,0.0,0.0,0.0,28.0,0,96,-30.7
Gabriel Deck,20211110,OKC,0,OKC,108,NOP,100,2.48,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+2,,,,,0.0,31.2,18.2,0.0,0.0,0.0,,0.0,0,94,-4.4
