Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Tobias Harris,20220114,PHI,1,PHI,111,BOS,99,39.15,7,15,0.467,1,6,0.16699999999999998,2,2,1.0,2,7,9,2,1,0,2,3,17,+11,.535,.500,.400,.133,5.6,21.5,13.1,8.3,1.3,0.0,11.2,20.9,102,105,-4.0
Tyrese Maxey,20220114,PHI,1,PHI,111,BOS,99,37.98,8,16,0.5,5,7,0.7140000000000001,2,2,1.0,0,0,0,5,1,0,0,2,23,+6,.681,.656,.438,.125,0.0,0.0,0.0,22.7,1.3,0.0,0.0,20.3,139,109,6.6
Seth Curry,20220114,PHI,1,PHI,111,BOS,99,36.15,5,12,0.41700000000000004,5,9,0.556,2,2,1.0,0,2,2,7,1,1,4,2,17,+14,.660,.625,.750,.167,0.0,6.6,3.2,29.6,1.4,2.8,23.7,21.3,108,106,3.3
Joel Embiid,20220114,PHI,1,PHI,111,BOS,99,32.4,7,15,0.467,2,7,0.28600000000000003,9,9,1.0,1,12,13,6,1,1,2,2,25,+20,.659,.533,.467,.600,3.4,44.4,22.9,32.2,1.5,3.2,9.5,29.6,132,98,13.9
Matisse Thybulle,20220114,PHI,1,PHI,111,BOS,99,28.38,3,6,0.5,1,3,0.33299999999999996,1,4,0.25,0,4,4,1,5,2,0,2,8,+15,.515,.583,.500,.667,0.0,16.9,8.1,5.1,8.7,7.2,0.0,12.5,103,84,9.3
Furkan Korkmaz,20220114,PHI,1,PHI,111,BOS,99,27.08,3,8,0.375,0,4,0.0,1,1,1.0,0,3,3,2,1,0,0,1,7,+5,.415,.375,.500,.125,0.0,13.3,6.3,10.8,1.8,0.0,0.0,14.2,95,106,-4.9
Georges Niang,20220114,PHI,1,PHI,111,BOS,99,17.82,1,6,0.16699999999999998,0,3,0.0,3,3,1.0,1,0,1,1,1,0,0,1,5,0,.342,.167,.500,.500,6.1,0.0,3.2,7.6,2.8,0.0,0.0,18.8,90,106,-7.5
Andre Drummond,20220114,PHI,1,PHI,111,BOS,99,15.6,4,5,0.8,0,0,,1,2,0.5,3,5,8,2,1,0,1,4,9,-8,.765,.800,.000,.400,21.0,38.5,29.3,24.0,3.2,0.0,14.5,20.2,146,98,7.5
Isaiah Joe,20220114,PHI,1,PHI,111,BOS,99,2.72,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-6,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0,111,-30.0
Charlie Brown Jr.,20220114,PHI,1,PHI,111,BOS,99,1.72,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,+1,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6,0,111,-43.1
Myles Powell,20220114,PHI,1,PHI,111,BOS,99,0.97,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,-6.8
