Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Joe Harris,20211019,BRK,0,MIL,127,BRK,104,30.77,3,9,0.33299999999999996,3,5,0.6,0,0,,0,2,2,2,0,0,2,1,9,0,.500,.500,.556,.000,0.0,6.0,3.2,9.7,0.0,0.0,18.2,16.2,85,131,-7.7
James Harden,20211019,BRK,0,MIL,127,BRK,104,30.63,6,16,0.375,4,8,0.5,4,4,1.0,3,5,8,8,1,2,4,3,20,-20,.563,.500,.500,.250,10.2,15.1,12.8,45.4,1.5,5.2,18.4,32.1,112,121,6.9
Kevin Durant,20211019,BRK,0,MIL,127,BRK,104,30.25,13,25,0.52,3,7,0.429,3,6,0.5,0,11,11,4,0,2,1,2,32,-20,.579,.580,.280,.240,0.0,33.6,17.8,38.8,0.0,5.3,3.5,42.8,113,118,11.1
Nic Claxton,20211019,BRK,0,MIL,127,BRK,104,24.17,6,9,0.667,0,0,,0,3,0.0,0,7,7,0,0,0,0,3,12,-15,.581,.667,.000,.333,0.0,26.7,14.2,0.0,0.0,0.0,0.0,19.3,107,124,-5.6
Blake Griffin,20211019,BRK,0,MIL,127,BRK,104,22.98,2,5,0.4,0,1,0.0,2,2,1.0,1,4,5,0,1,0,1,1,6,-6,.510,.400,.200,.400,4.5,16.1,10.7,0.0,2.1,0.0,14.5,13.5,95,123,-7.4
Patty Mills,20211019,BRK,0,MIL,127,BRK,104,29.37,7,11,0.636,7,7,1.0,0,0,,0,2,2,2,1,1,0,1,21,+7,.955,.955,.636,.000,0.0,6.3,3.3,12.8,1.6,2.7,0.0,16.9,178,125,14.9
James Johnson,20211019,BRK,0,MIL,127,BRK,104,20.72,0,2,0.0,0,1,0.0,1,2,0.5,0,0,0,2,0,1,0,3,1,-6,.174,.000,.500,1.000,0.0,0.0,0.0,12.5,0.0,3.9,0.0,6.3,74,130,-9.5
Jevon Carter,20211019,BRK,0,MIL,127,BRK,104,18.95,0,3,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,1,1,0,-29,.000,.000,.667,.000,0.0,9.7,5.2,0.0,0.0,0.0,25.0,9.5,0,130,-18.0
LaMarcus Aldridge,20211019,BRK,0,MIL,127,BRK,104,15.7,0,2,0.0,0,0,,1,4,0.25,0,3,3,1,0,1,1,2,1,+2,.133,.000,.000,2.000,0.0,17.6,9.4,8.3,0.0,5.1,21.0,13.7,35,123,-15.0
Paul Millsap,20211019,BRK,0,MIL,127,BRK,104,5.22,0,0,,0,0,,0,0,,1,2,3,0,0,1,1,0,0,-1,,,,,20.0,35.4,28.2,0.0,0.0,15.3,100.0,8.7,62,111,-6.4
Cam Thomas,20211019,BRK,0,MIL,127,BRK,104,3.75,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,1,0,2,-9,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,133,-9.7
DeAndre' Bembry,20211019,BRK,0,MIL,127,BRK,104,3.75,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9,,,,,0.0,24.6,13.1,0.0,0.0,21.3,,0.0,0,110,4.1
Bruce Brown,20211019,BRK,0,MIL,127,BRK,104,3.75,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,-9,.347,.000,.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,25.8,46.8,54,133,-29.5
