Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Keon Johnson,20220405,POR,0,OKC,98,POR,94,35.67,7,14,0.5,3,7,0.429,1,2,0.5,1,5,6,7,1,2,4,1,18,+1,.605,.607,.500,.143,3.1,15.6,9.3,36.8,1.4,5.2,21.2,23.7,105,105,4.1
Drew Eubanks,20220405,POR,0,OKC,98,POR,94,34.7,6,8,0.75,0,0,,2,2,1.0,1,3,4,0,2,2,2,5,14,0,.788,.750,.000,.250,3.1,9.7,6.4,0.0,3.0,5.3,18.4,14.1,122,102,-3.1
Kris Dunn,20220405,POR,0,OKC,98,POR,94,30.22,3,15,0.2,0,2,0.0,1,2,0.5,3,5,8,8,1,0,4,1,7,+3,.220,.200,.133,.133,10.8,18.5,14.6,42.0,1.7,0.0,20.1,29.5,67,106,-14.7
CJ Elleby,20220405,POR,0,OKC,98,POR,94,27.3,1,1,1.0,1,1,1.0,3,4,0.75,1,4,5,2,0,1,0,1,6,+12,1.087,1.500,1.000,4.000,4.0,16.4,10.1,10.6,0.0,3.4,0.0,4.5,218,109,1.8
Greg Brown III,20220405,POR,0,OKC,98,POR,94,24.03,6,9,0.667,1,1,1.0,4,4,1.0,2,1,3,1,1,1,1,3,17,+10,.790,.722,.111,.444,9.1,4.6,6.9,8.7,2.1,3.8,8.5,21.9,148,106,7.0
Ben McLemore,20220405,POR,0,OKC,98,POR,94,27.68,6,16,0.375,3,11,0.273,2,2,1.0,0,2,2,1,2,0,2,3,17,-6,.504,.469,.688,.125,0.0,8.1,4.0,7.0,3.7,0.0,10.6,30.6,91,104,-4.7
Keljin Blevins,20220405,POR,0,OKC,98,POR,94,18.77,1,4,0.25,1,2,0.5,0,0,,1,2,3,1,2,0,2,2,3,-6,.375,.375,.500,.000,5.8,11.9,8.8,7.9,5.5,0.0,33.3,14.3,64,99,-7.1
Didi Louzada,20220405,POR,0,OKC,98,POR,94,17.43,2,5,0.4,1,2,0.5,0,0,,0,4,4,0,0,0,0,1,5,-17,.500,.500,.400,.000,0.0,25.6,12.7,0.0,0.0,0.0,0.0,12.9,99,107,-7.6
Reggie Perry,20220405,POR,0,OKC,98,POR,94,13.3,1,6,0.16699999999999998,0,2,0.0,0,0,,0,4,4,3,1,0,2,1,2,-4,.167,.167,.333,.000,0.0,33.6,16.6,34.5,3.9,0.0,25.0,27.0,47,96,-13.2
Elijah Hughes,20220405,POR,0,OKC,98,POR,94,10.9,2,5,0.4,1,4,0.25,0,0,,1,0,1,1,0,0,0,1,5,-13,.500,.500,.800,.000,10.0,0.0,5.1,16.8,0.0,0.0,0.0,20.6,115,115,-2.8
Brandon Williams,20220405,POR,0,OKC,98,POR,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Justise Winslow,20220405,POR,0,OKC,98,POR,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
