Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Christian Wood,20220110,HOU,1,PHI,111,HOU,91,35.68,5,12,0.41700000000000004,1,5,0.2,3,4,0.75,0,6,6,2,1,0,0,2,14,-12,.509,.458,.417,.333,0.0,17.5,9.4,11.6,1.4,0.0,0.0,17.0,110,113,-2.2
Jalen Green,20220110,HOU,1,PHI,111,HOU,91,29.77,6,12,0.5,2,6,0.33299999999999996,0,0,,1,4,5,1,0,0,7,0,14,-25,.583,.583,.500,.000,4.0,14.0,9.4,7.9,0.0,0.0,36.8,28.1,69,118,-11.7
Kevin Porter Jr.,20220110,HOU,1,PHI,111,HOU,91,28.48,2,9,0.222,0,5,0.0,4,6,0.667,0,6,6,5,0,0,4,1,8,-23,.344,.222,.556,.667,0.0,22.0,11.8,31.6,0.0,0.0,25.6,24.2,69,115,-13.8
Jae'Sean Tate,20220110,HOU,1,PHI,111,HOU,91,24.67,4,10,0.4,1,3,0.33299999999999996,0,0,,0,1,1,1,0,2,0,2,9,-20,.450,.450,.300,.000,0.0,4.2,2.3,8.8,0.0,6.6,0.0,17.9,94,117,-4.0
Daniel Theis,20220110,HOU,1,PHI,111,HOU,91,21.7,4,7,0.5710000000000001,3,5,0.6,1,2,0.5,1,3,4,1,2,1,1,3,12,-16,.761,.786,.714,.286,5.5,14.4,10.3,10.5,4.5,3.7,11.3,18.0,130,105,9.1
Garrison Mathews,20220110,HOU,1,PHI,111,HOU,91,23.37,1,5,0.2,1,5,0.2,2,4,0.5,1,3,4,3,1,0,1,2,5,-15,.370,.300,1.000,.800,5.1,13.4,9.6,22.1,2.1,0.0,12.9,14.6,90,113,-4.6
Josh Christopher,20220110,HOU,1,PHI,111,HOU,91,22.98,3,10,0.3,3,7,0.429,4,6,0.667,0,2,2,2,1,0,3,0,13,-2,.514,.450,.700,.600,0.0,9.1,4.9,17.6,2.1,0.0,19.2,30.0,88,115,-3.3
Kenyon Martin Jr.,20220110,HOU,1,PHI,111,HOU,91,21.62,3,4,0.75,2,3,0.667,2,2,1.0,0,4,4,1,0,2,2,1,10,-3,1.025,1.000,.750,.500,0.0,19.3,10.3,9.5,0.0,7.5,29.1,14.0,132,111,5.5
D.J. Augustin,20220110,HOU,1,PHI,111,HOU,91,15.0,0,3,0.0,0,2,0.0,0,0,,1,1,2,1,0,0,1,0,0,-2,.000,.000,.667,.000,8.0,7.0,7.4,10.7,0.0,0.0,25.0,11.8,30,120,-17.2
David Nwaba,20220110,HOU,1,PHI,111,HOU,91,7.7,1,2,0.5,0,0,,2,2,1.0,1,1,2,0,1,1,0,0,4,+8,.694,.500,.000,1.000,15.6,13.6,14.5,0.0,6.3,10.6,0.0,16.5,156,98,14.1
Daishen Nix,20220110,HOU,1,PHI,111,HOU,91,4.52,1,2,0.5,0,0,,0,1,0.0,0,0,0,1,1,0,1,0,2,+5,.000,.000,1.000,.000,53.1,23.1,37.1,0.0,10.8,18.0,0.0,9.8,92,80,8.1
Usman Garuba,20220110,HOU,1,PHI,111,HOU,91,4.52,0,1,0.0,0,1,0.0,0,0,,2,1,3,0,1,1,0,0,0,+5,.410,.500,.000,.500,0.0,0.0,0.0,54.9,10.8,0.0,29.1,33.6,69,99,-0.2
