Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Amir Coffey,20220318,LAC,0,UTA,121,LAC,92,30.1,1,6,0.16699999999999998,0,3,0.0,0,0,,0,3,3,0,0,1,0,1,2,-17,.167,.167,.500,.000,0.0,9.6,4.7,0.0,0.0,3.0,0.0,8.9,35,130,-15.0
Ivica Zubac,20220318,LAC,0,UTA,121,LAC,92,20.62,3,9,0.33299999999999996,0,0,,3,3,1.0,3,3,6,1,1,1,1,4,9,-13,.436,.333,.000,.333,13.4,14.0,13.7,9.7,2.4,4.4,8.8,24.6,96,121,-7.4
Reggie Jackson,20220318,LAC,0,UTA,121,LAC,92,14.63,3,9,0.33299999999999996,1,2,0.5,0,0,,0,2,2,1,1,0,1,1,7,-19,.389,.389,.222,.000,0.0,13.1,6.4,15.5,3.3,0.0,10.0,30.6,69,122,-8.7
Marcus Morris,20220318,LAC,0,UTA,121,LAC,92,13.5,1,4,0.25,0,2,0.0,3,4,0.75,0,1,1,2,0,0,2,0,5,-19,.434,.250,.500,1.000,0.0,7.1,3.5,25.9,0.0,0.0,25.8,25.7,76,132,-11.8
Nicolas Batum,20220318,LAC,0,UTA,121,LAC,92,11.17,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-16,1.000,1.000,.000,.000,0.0,8.6,4.2,0.0,0.0,0.0,0.0,4.0,200,131,-10.6
Robert Covington,20220318,LAC,0,UTA,121,LAC,92,29.78,6,14,0.429,4,10,0.4,2,2,1.0,0,6,6,1,3,2,1,1,18,-18,.605,.571,.714,.143,0.0,19.3,9.5,7.6,4.9,6.1,6.3,23.9,106,113,8.0
Terance Mann,20220318,LAC,0,UTA,121,LAC,92,27.15,4,10,0.4,2,5,0.4,4,4,1.0,0,2,2,6,1,0,3,2,14,-4,.595,.500,.500,.400,0.0,7.1,3.5,44.3,1.8,0.0,20.3,24.3,105,128,1.1
Isaiah Hartenstein,20220318,LAC,0,UTA,121,LAC,92,25.0,2,6,0.33299999999999996,0,1,0.0,0,0,,3,6,9,8,2,4,2,2,4,-13,.333,.333,.167,.000,11.1,23.0,16.9,56.6,3.9,14.5,25.0,14.3,98,109,8.8
Luke Kennard,20220318,LAC,0,UTA,121,LAC,92,24.83,5,12,0.41700000000000004,3,9,0.33299999999999996,0,0,,0,4,4,2,0,0,1,0,13,-18,.542,.542,.750,.000,0.0,15.5,7.6,18.1,0.0,0.0,7.7,23.4,95,129,-2.4
Semi Ojeleye,20220318,LAC,0,UTA,121,LAC,92,24.12,3,9,0.33299999999999996,1,2,0.5,6,6,1.0,1,5,6,1,2,0,0,0,13,-2,.558,.389,.222,.667,3.8,19.9,11.7,8.0,4.1,0.0,0.0,21.6,122,118,3.7
Rodney Hood,20220318,LAC,0,UTA,121,LAC,92,19.1,2,6,0.33299999999999996,0,1,0.0,1,2,0.5,1,2,3,1,0,0,1,0,5,-6,.363,.333,.167,.333,4.8,10.1,7.4,9.7,0.0,0.0,12.7,18.5,74,131,-12.2
