Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Isaiah Stewart,20211212,DET,1,BRK,116,DET,104,39.98,3,9,0.33299999999999996,0,0,,3,4,0.75,3,7,10,1,2,1,1,4,9,-4,.418,.333,.000,.444,8.4,21.0,14.5,3.4,2.3,2.0,8.5,11.9,95,109,-5.7
Cade Cunningham,20211212,DET,1,BRK,116,DET,104,35.52,9,18,0.5,5,8,0.625,3,5,0.6,0,8,8,6,3,1,7,1,26,-16,.644,.639,.444,.278,0.0,27.0,13.0,30.2,3.8,2.3,25.7,30.9,98,104,6.7
Saddiq Bey,20211212,DET,1,BRK,116,DET,104,26.03,2,9,0.222,0,5,0.0,0,0,,0,2,2,1,1,0,2,2,4,-7,.222,.222,.556,.000,0.0,9.2,4.4,5.2,1.7,0.0,18.2,17.1,43,114,-16.0
Killian Hayes,20211212,DET,1,BRK,116,DET,104,20.48,2,6,0.33299999999999996,1,4,0.25,1,2,0.5,0,1,1,3,1,1,0,1,6,-16,.436,.417,.667,.333,0.0,5.9,2.8,20.5,2.2,4.0,0.0,13.6,107,110,0.5
Hamidou Diallo,20211212,DET,1,BRK,116,DET,104,20.43,5,8,0.625,0,0,,1,2,0.5,1,2,3,1,1,0,1,3,11,-4,.619,.625,.000,.250,5.5,11.7,8.5,8.6,2.2,0.0,10.1,19.5,113,112,-1.6
Frank Jackson,20211212,DET,1,BRK,116,DET,104,31.38,8,19,0.42100000000000004,6,13,0.462,3,4,0.75,0,1,1,1,0,1,2,3,25,-6,.602,.579,.684,.211,0.0,3.8,1.8,5.7,0.0,2.6,8.8,29.3,107,117,1.2
Saben Lee,20211212,DET,1,BRK,116,DET,104,27.57,7,13,0.5379999999999999,2,5,0.4,1,1,1.0,1,5,6,6,3,1,3,0,17,+8,.632,.615,.385,.077,4.0,21.8,12.6,39.0,4.9,3.0,18.2,24.1,114,102,11.1
Rodney McGruder,20211212,DET,1,BRK,116,DET,104,18.95,3,6,0.5,0,2,0.0,0,0,,3,4,7,3,0,0,2,3,6,-6,.500,.500,.333,.000,17.7,25.3,21.4,24.2,0.0,0.0,25.0,17.0,102,115,-4.9
Josh Jackson,20211212,DET,1,BRK,116,DET,104,11.63,0,3,0.0,0,0,,0,0,,0,2,2,1,0,0,0,3,0,-1,.000,.000,.000,.000,0.0,20.6,9.9,10.6,0.0,0.0,0.0,10.4,22,116,-17.6
Trey Lyles,20211212,DET,1,BRK,116,DET,104,8.02,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-8,.000,.000,.000,.000,0.0,0.0,0.0,15.4,0.0,0.0,50.0,10.1,28,119,-18.5
