Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Karl-Anthony Towns,20220405,MIN,1,WAS,132,MIN,114,34.57,10,24,0.41700000000000004,2,8,0.25,4,5,0.8,3,7,10,4,0,2,0,2,26,-14,.496,.458,.333,.208,8.5,23.7,15.4,20.5,0.0,3.9,0.0,32.8,110,124,2.9
Malik Beasley,20220405,MIN,1,WAS,132,MIN,114,32.25,5,11,0.455,4,8,0.5,0,0,,0,1,1,0,0,0,0,0,14,-19,.636,.636,.727,.000,0.0,3.6,1.7,0.0,0.0,0.0,0.0,14.7,114,132,-3.0
Anthony Edwards,20220405,MIN,1,WAS,132,MIN,114,31.97,8,17,0.47100000000000003,1,6,0.16699999999999998,1,1,1.0,1,5,6,4,0,0,2,2,18,-17,.516,.500,.353,.059,3.1,18.3,10.0,20.7,0.0,0.0,10.3,26.3,99,129,-5.4
D'Angelo Russell,20220405,MIN,1,WAS,132,MIN,114,28.63,7,14,0.5,2,6,0.33299999999999996,1,2,0.5,0,3,3,11,0,0,2,1,17,-15,.571,.571,.429,.143,0.0,12.3,5.6,63.0,0.0,0.0,11.8,25.5,120,130,2.6
Jarred Vanderbilt,20220405,MIN,1,WAS,132,MIN,114,20.08,3,3,1.0,0,0,,2,4,0.5,1,5,6,0,1,0,1,3,8,-10,.840,1.000,.000,1.333,4.9,29.1,15.9,0.0,2.3,0.0,17.4,12.4,134,121,-2.2
Taurean Prince,20220405,MIN,1,WAS,132,MIN,114,23.4,3,8,0.375,3,6,0.5,2,4,0.5,0,3,3,2,1,0,1,1,11,-11,.564,.563,.750,.500,0.0,15.0,6.8,11.8,2.0,0.0,9.3,19.9,103,125,-0.7
Jordan McLaughlin,20220405,MIN,1,WAS,132,MIN,114,21.47,2,3,0.667,0,1,0.0,1,1,1.0,1,1,2,4,2,1,1,3,5,-3,.727,.667,.333,.333,4.6,5.5,5.0,24.5,4.3,3.1,22.5,8.9,141,118,2.6
Jaden McDaniels,20220405,MIN,1,WAS,132,MIN,114,14.53,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,0,1,0,-7,.000,.000,.000,.000,0.0,16.1,7.3,8.1,0.0,0.0,0.0,3.0,53,129,-9.0
Naz Reid,20220405,MIN,1,WAS,132,MIN,114,13.43,1,6,0.16699999999999998,0,3,0.0,2,2,1.0,0,2,2,0,1,0,2,3,4,-4,.291,.167,.500,.333,0.0,17.4,7.9,0.0,3.4,0.0,22.5,28.6,46,120,-22.6
Jaylen Nowell,20220405,MIN,1,WAS,132,MIN,114,11.75,2,4,0.5,2,3,0.667,5,6,0.833,0,3,3,1,1,0,0,0,11,+5,.828,.750,.750,1.500,0.0,29.9,13.6,12.4,3.9,0.0,0.0,24.4,168,119,18.2
Josh Okogie,20220405,MIN,1,WAS,132,MIN,114,4.75,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,132,-8.5
McKinley Wright IV,20220405,MIN,1,WAS,132,MIN,114,3.15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,132,-10.7
