Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Trae Young,20220311,ATL,1,ATL,112,LAC,106,37.3,8,17,0.47100000000000003,1,4,0.25,10,12,0.833,1,4,5,11,1,0,4,2,27,+8,.606,.500,.235,.706,2.9,13.5,7.8,43.3,1.4,0.0,15.2,31.2,125,116,5.8
Kevin Huerter,20220311,ATL,1,ATL,112,LAC,106,36.4,6,12,0.5,4,8,0.5,0,0,,1,7,8,2,1,0,1,2,16,0,.667,.667,.667,.000,2.9,24.3,12.7,7.5,1.4,0.0,7.7,15.8,131,114,3.5
Clint Capela,20220311,ATL,1,ATL,112,LAC,106,25.93,7,9,0.778,0,0,,0,0,,5,6,11,2,1,2,2,1,14,+4,.778,.778,.000,.000,20.6,29.2,24.5,12.3,2.0,7.4,18.2,18.8,137,106,10.2
De'Andre Hunter,20220311,ATL,1,ATL,112,LAC,106,25.63,5,7,0.7140000000000001,0,1,0.0,2,2,1.0,0,2,2,1,0,0,2,5,12,+1,.761,.714,.143,.286,0.0,9.9,4.5,5.6,0.0,0.0,20.2,17.1,119,119,-5.0
John Collins,20220311,ATL,1,ATL,112,LAC,106,22.97,3,8,0.375,0,3,0.0,3,3,1.0,1,2,3,1,0,1,0,4,9,+5,.483,.375,.375,.375,4.6,11.0,7.6,5.7,0.0,4.2,0.0,18.0,120,115,-5.6
Danilo Gallinari,20220311,ATL,1,ATL,112,LAC,106,29.93,5,12,0.41700000000000004,3,7,0.429,0,0,,0,6,6,3,0,0,0,0,13,+3,.542,.542,.583,.000,0.0,25.3,11.6,13.8,0.0,0.0,0.0,17.8,126,117,2.9
Bogdan Bogdanović,20220311,ATL,1,ATL,112,LAC,106,27.92,5,12,0.41700000000000004,1,7,0.14300000000000002,0,0,,1,2,3,6,1,0,1,0,11,+8,.458,.458,.583,.000,3.8,9.0,6.2,30.0,1.9,0.0,7.7,20.6,113,115,2.2
Onyeka Okongwu,20220311,ATL,1,ATL,112,LAC,106,17.15,2,6,0.33299999999999996,0,0,,2,2,1.0,6,3,9,1,0,0,0,5,6,0,.436,.333,.000,.333,37.3,22.1,30.3,7.5,0.0,0.0,0.0,17.8,138,117,-6.6
Lou Williams,20220311,ATL,1,ATL,112,LAC,106,11.55,1,6,0.16699999999999998,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,0,.167,.167,.167,.000,0.0,0.0,0.0,10.7,0.0,0.0,0.0,23.0,53,121,-19.4
Delon Wright,20220311,ATL,1,ATL,112,LAC,106,5.18,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,0,2,+1,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,10.0,0.0,0.0,8.5,200,98,13.7
