Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bobby Portis,20211120,MIL,1,MIL,117,ORL,108,34.07,8,11,0.727,6,7,0.857,2,2,1.0,3,12,15,0,0,1,0,0,24,+3,1.010,1.000,.636,.182,9.6,30.7,21.3,0.0,0.0,3.0,0.0,14.9,195,104,13.9
Giannis Antetokounmpo,20211120,MIL,1,MIL,117,ORL,108,30.37,8,16,0.5,1,3,0.33299999999999996,15,23,0.652,2,18,20,5,2,3,5,4,32,+15,.613,.531,.188,1.438,7.2,51.7,31.9,32.5,3.1,10.1,16.1,43.8,116,87,12.3
Khris Middleton,20211120,MIL,1,MIL,117,ORL,108,30.2,4,9,0.444,3,5,0.6,2,4,0.5,0,5,5,8,0,0,1,2,13,+5,.604,.611,.556,.444,0.0,14.4,8.0,41.5,0.0,0.0,8.5,16.6,138,110,2.3
Jrue Holiday,20211120,MIL,1,MIL,117,ORL,108,30.18,4,12,0.33299999999999996,2,3,0.667,1,2,0.5,2,3,5,5,1,1,3,3,11,+15,.427,.417,.250,.167,7.2,8.7,8.0,26.0,1.5,3.4,18.9,22.5,94,104,-6.0
Grayson Allen,20211120,MIL,1,MIL,117,ORL,108,28.73,6,14,0.429,4,11,0.364,0,0,,2,5,7,1,0,0,1,0,16,+9,.571,.571,.786,.000,7.6,15.2,11.8,6.2,0.0,0.0,6.7,22.3,113,110,-0.9
Pat Connaughton,20211120,MIL,1,MIL,117,ORL,108,24.22,3,6,0.5,2,5,0.4,3,4,0.75,1,2,3,0,1,0,1,1,11,-2,.709,.667,.833,.667,4.5,7.2,6.0,0.0,1.9,0.0,11.4,15.5,128,107,-0.3
George Hill,20211120,MIL,1,MIL,117,ORL,108,23.02,2,4,0.5,1,2,0.5,0,0,,0,1,1,3,1,0,1,2,5,+19,.625,.625,.500,.000,0.0,3.8,2.1,19.1,2.0,0.0,20.0,9.3,120,107,-2.2
Rodney Hood,20211120,MIL,1,MIL,117,ORL,108,17.38,1,3,0.33299999999999996,0,1,0.0,0,0,,0,2,2,1,1,0,0,0,2,-4,.333,.333,.333,.000,0.0,10.0,5.6,8.1,2.7,0.0,0.0,7.4,91,104,-3.4
Thanasis Antetokounmpo,20211120,MIL,1,MIL,117,ORL,108,14.0,1,3,0.33299999999999996,0,0,,1,2,0.5,1,1,2,1,0,0,1,4,3,-11,.387,.333,.000,.667,7.8,6.2,6.9,10.2,0.0,0.0,20.5,14.9,86,111,-14.1
Justin Robinson,20211120,MIL,1,MIL,117,ORL,108,7.83,0,4,0.0,0,3,0.0,0,0,,0,0,0,1,0,0,1,2,0,-4,.000,.000,.750,.000,0.0,0.0,0.0,16.6,0.0,0.0,20.0,27.3,17,112,-35.9
