Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Mikal Bridges,20220111,PHO,0,PHO,99,TOR,95,40.87,5,12,0.41700000000000004,1,6,0.16699999999999998,1,1,1.0,0,3,3,1,1,0,2,2,12,-4,.482,.458,.500,.083,0.0,6.9,4.1,4.0,1.3,0.0,13.9,16.4,88,112,-4.5
Devin Booker,20220111,PHO,0,PHO,99,TOR,95,36.13,4,13,0.308,2,7,0.28600000000000003,6,8,0.75,1,4,5,3,1,0,3,6,16,-1,.484,.385,.538,.615,3.8,10.4,7.7,13.4,1.5,0.0,15.4,25.0,98,108,-4.8
Jae Crowder,20220111,PHO,0,PHO,99,TOR,95,34.97,7,14,0.5,5,11,0.455,0,0,,0,5,5,3,2,0,2,0,19,+12,.679,.679,.786,.000,0.0,13.5,8.0,16.2,3.1,0.0,12.5,21.2,119,104,11.2
Chris Paul,20220111,PHO,0,PHO,99,TOR,95,33.25,6,11,0.545,1,3,0.33299999999999996,2,2,1.0,0,2,2,12,5,0,2,3,15,+16,.631,.591,.273,.182,0.0,5.7,3.4,65.8,8.0,0.0,14.4,19.3,139,97,16.9
Deandre Ayton,20220111,PHO,0,PHO,99,TOR,95,30.03,5,7,0.7140000000000001,0,0,,6,6,1.0,3,6,9,0,0,1,2,4,16,+7,.830,.714,.000,.857,13.7,18.8,16.7,0.0,0.0,3.1,17.2,17.9,144,105,3.4
Jalen Smith,20220111,PHO,0,PHO,99,TOR,95,17.62,3,6,0.5,1,2,0.5,0,0,,3,2,5,1,0,1,3,4,7,+1,.583,.583,.333,.000,23.4,10.7,15.8,10.2,0.0,5.2,33.3,23.7,90,109,-5.1
Cameron Payne,20220111,PHO,0,PHO,99,TOR,95,14.75,2,5,0.4,0,1,0.0,0,0,,0,0,0,3,0,0,2,2,4,-12,.400,.400,.200,.000,0.0,0.0,0.0,34.3,0.0,0.0,28.6,22.0,79,118,-10.2
Landry Shamet,20220111,PHO,0,PHO,99,TOR,95,13.87,1,2,0.5,1,2,0.5,3,3,1.0,0,2,2,2,0,0,1,0,6,+6,.904,.750,1.000,1.500,0.0,13.6,8.1,22.0,0.0,0.0,23.1,14.4,152,110,9.4
JaVale McGee,20220111,PHO,0,PHO,99,TOR,95,13.85,2,3,0.667,0,0,,0,2,0.0,1,2,3,0,1,0,1,1,4,-11,.515,.667,.000,.667,9.9,13.6,12.1,0.0,3.9,0.0,20.5,16.3,80,102,-3.2
Bismack Biyombo,20220111,PHO,0,PHO,99,TOR,95,4.67,0,1,0.0,0,0,,0,0,,2,3,5,0,0,0,2,1,0,+6,.000,.000,.000,.000,58.8,60.5,59.8,0.0,0.0,0.0,66.7,29.8,38,78,-29.7
Cameron Johnson,20220111,PHO,0,PHO,99,TOR,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
