Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
D'Angelo Russell,20220311,MIN,0,ORL,118,MIN,110,39.33,4,12,0.33299999999999996,3,8,0.375,2,2,1.0,0,2,2,7,0,0,2,1,13,-4,.505,.458,.667,.167,0.0,5.8,2.8,23.7,0.0,0.0,13.4,17.3,104,130,-6.4
Anthony Edwards,20220311,MIN,0,ORL,118,MIN,110,34.43,9,19,0.474,4,11,0.364,3,3,1.0,0,3,3,5,1,0,0,3,25,-3,.615,.579,.579,.158,0.0,10.0,4.9,24.5,1.4,0.0,0.0,27.0,128,125,5.2
Karl-Anthony Towns,20220311,MIN,0,ORL,118,MIN,110,33.87,6,14,0.429,1,5,0.2,8,8,1.0,2,11,13,4,2,2,3,5,21,+2,.599,.464,.357,.571,6.4,37.1,21.4,17.4,2.9,6.2,14.6,27.8,115,110,3.7
Jarred Vanderbilt,20220311,MIN,0,ORL,118,MIN,110,20.37,1,3,0.33299999999999996,0,0,,0,0,,1,5,6,0,1,0,0,2,2,-6,.333,.333,.000,.000,5.4,28.1,16.4,0.0,2.4,0.0,0.0,6.8,88,118,-7.4
Patrick Beverley,20220311,MIN,0,ORL,118,MIN,110,4.08,3,4,0.75,3,4,0.75,0,0,,0,0,0,0,1,0,1,3,9,+4,1.125,1.125,1.000,.000,0.0,0.0,0.0,0.0,12.1,0.0,20.0,56.1,123,102,48.8
Malik Beasley,20220311,MIN,0,ORL,118,MIN,110,32.18,3,10,0.3,2,9,0.222,0,0,,1,3,4,2,2,0,0,0,8,+4,.400,.400,.900,.000,3.4,10.7,6.9,8.2,3.1,0.0,0.0,14.2,93,121,-3.3
Jaden McDaniels,20220311,MIN,0,ORL,118,MIN,110,32.05,6,9,0.667,0,1,0.0,0,0,,0,3,3,1,0,3,1,2,12,-16,.667,.667,.111,.000,0.0,10.7,5.2,4.7,0.0,9.8,10.0,14.3,114,122,-1.1
Taurean Prince,20220311,MIN,0,ORL,118,MIN,110,16.9,2,7,0.28600000000000003,0,2,0.0,0,0,,0,0,0,0,0,0,1,1,4,-7,.286,.286,.286,.000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,21.7,49,131,-20.5
Naz Reid,20220311,MIN,0,ORL,118,MIN,110,14.12,2,7,0.28600000000000003,0,3,0.0,0,0,,1,3,4,2,1,0,1,5,4,-10,.286,.286,.429,.000,7.7,24.3,15.8,19.9,3.5,0.0,12.5,26.0,71,116,-14.6
Jaylen Nowell,20220311,MIN,0,ORL,118,MIN,110,12.63,5,5,1.0,2,2,1.0,0,0,,0,2,2,3,0,0,0,2,12,-4,1.200,1.200,.400,.000,0.0,18.1,8.8,51.8,0.0,0.0,0.0,18.1,239,126,23.3
