Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Devin Booker,20220215,PHO,1,PHO,103,LAC,96,36.47,11,19,0.579,3,6,0.5,1,2,0.5,2,1,3,4,3,1,4,3,26,+9,.654,.658,.316,.105,5.9,2.5,4.0,17.8,4.0,2.1,16.8,28.5,111,98,9.4
Chris Paul,20220215,PHO,1,PHO,103,LAC,96,35.32,7,14,0.5,1,4,0.25,2,2,1.0,0,5,5,14,1,0,3,0,17,+12,.571,.536,.286,.143,0.0,12.8,6.9,55.2,1.4,0.0,16.8,22.0,121,101,6.7
Mikal Bridges,20220215,PHO,1,PHO,103,LAC,96,32.97,8,14,0.5710000000000001,1,4,0.25,2,3,0.667,1,8,9,2,1,0,1,1,19,+8,.620,.607,.286,.214,3.2,22.0,13.4,9.0,1.5,0.0,6.1,21.5,121,97,4.9
Jae Crowder,20220215,PHO,1,PHO,103,LAC,96,30.65,2,5,0.4,1,3,0.33299999999999996,0,1,0.0,2,4,6,1,3,1,0,2,5,+12,.460,.500,.600,.200,7.0,11.8,9.6,3.8,4.8,2.5,0.0,7.7,114,92,4.2
Deandre Ayton,20220215,PHO,1,PHO,103,LAC,96,30.02,6,16,0.375,0,1,0.0,0,0,,3,9,12,1,1,1,1,1,12,+13,.375,.375,.063,.000,10.7,27.2,19.6,4.6,1.6,2.6,5.9,24.6,85,93,-4.2
Cameron Johnson,20220215,PHO,1,PHO,103,LAC,96,21.38,3,7,0.429,1,4,0.25,2,2,1.0,0,2,2,3,0,0,1,1,9,+2,.571,.500,.571,.286,0.0,8.5,4.6,18.1,0.0,0.0,11.3,18.1,116,106,1.2
JaVale McGee,20220215,PHO,1,PHO,103,LAC,96,17.2,4,7,0.5710000000000001,0,0,,0,0,,0,4,4,0,0,1,2,2,8,-3,.571,.571,.000,.000,0.0,21.1,11.4,0.0,0.0,4.5,22.2,22.8,80,98,-6.2
Elfrid Payton,20220215,PHO,1,PHO,103,LAC,96,12.68,2,5,0.4,0,0,,0,0,,1,1,2,3,0,0,2,0,4,-5,.400,.400,.000,.000,8.4,7.1,7.7,31.2,0.0,0.0,28.6,24.0,82,106,-5.4
Torrey Craig,20220215,PHO,1,PHO,103,LAC,96,12.65,0,2,0.0,0,2,0.0,0,0,,2,5,7,0,0,0,1,1,0,-12,.000,.000,1.000,.000,16.9,35.8,27.1,0.0,0.0,0.0,33.3,10.3,42,95,-11.7
Aaron Holiday,20220215,PHO,1,PHO,103,LAC,96,10.67,1,1,1.0,1,1,1.0,0,0,,1,1,2,2,0,0,1,1,3,-1,1.500,1.500,1.000,.000,10.0,8.5,9.2,22.8,0.0,0.0,50.0,8.2,142,106,4.8
