Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
LeBron James,20220115,LAL,0,DEN,133,LAL,96,30.7,9,23,0.391,2,8,0.25,5,7,0.7140000000000001,1,8,9,2,0,2,1,0,25,-17,.479,.435,.348,.304,3.1,29.8,15.3,14.3,0.0,6.1,3.7,42.2,97,138,1.7
Russell Westbrook,20220115,LAL,0,DEN,133,LAL,96,25.95,7,15,0.467,1,2,0.5,4,4,1.0,1,4,5,3,0,0,0,1,19,-11,.567,.500,.133,.267,3.7,17.6,10.1,24.1,0.0,0.0,0.0,30.9,122,146,2.0
Malik Monk,20220115,LAL,0,DEN,133,LAL,96,24.75,2,5,0.4,0,1,0.0,0,0,,1,3,4,6,0,0,2,2,4,-13,.400,.400,.200,.000,3.9,13.9,8.4,36.2,0.0,0.0,28.6,13.5,94,147,-8.9
Dwight Howard,20220115,LAL,0,DEN,133,LAL,96,21.37,6,8,0.75,0,1,0.0,1,2,0.5,3,0,3,1,1,0,1,3,13,-23,.732,.750,.125,.250,13.5,0.0,7.3,10.0,2.4,0.0,10.1,22.1,136,144,-0.4
Avery Bradley,20220115,LAL,0,DEN,133,LAL,96,19.53,1,2,0.5,1,2,0.5,0,0,,0,1,1,1,1,0,1,1,3,-4,.750,.750,1.000,.000,0.0,5.9,2.7,7.3,2.7,0.0,33.3,7.3,97,142,-5.8
Austin Reaves,20220115,LAL,0,DEN,133,LAL,96,26.68,1,5,0.2,0,1,0.0,3,4,0.75,0,4,4,1,0,0,2,0,5,-32,.370,.200,.200,.800,0.0,17.1,7.8,5.3,0.0,0.0,22.8,15.7,64,146,-15.3
Trevor Ariza,20220115,LAL,0,DEN,133,LAL,96,21.22,3,5,0.6,3,5,0.6,0,0,,1,2,3,3,0,0,0,0,9,-22,.900,.900,1.000,.000,4.5,10.8,7.4,23.2,0.0,0.0,0.0,11.3,180,147,8.6
Talen Horton-Tucker,20220115,LAL,0,DEN,133,LAL,96,20.78,1,5,0.2,0,2,0.0,1,2,0.5,0,4,4,1,1,0,0,1,3,-15,.255,.200,.400,.400,0.0,22.0,10.0,6.9,2.5,0.0,0.0,13.5,63,139,-12.0
Wayne Ellington,20220115,LAL,0,DEN,133,LAL,96,14.9,1,4,0.25,1,4,0.25,0,0,,0,1,1,0,1,0,1,2,3,-26,.375,.375,1.000,.000,0.0,7.7,3.5,0.0,3.5,0.0,20.0,16.0,57,140,-13.8
Stanley Johnson,20220115,LAL,0,DEN,133,LAL,96,13.22,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,0,2,2,-14,.500,.500,.500,.000,0.0,17.3,7.9,0.0,0.0,0.0,0.0,7.2,97,146,-13.3
DeAndre Jordan,20220115,LAL,0,DEN,133,LAL,96,11.88,2,3,0.667,0,0,,0,0,,1,2,3,2,0,1,0,1,4,+1,.667,.667,.000,.000,8.1,19.2,13.2,28.9,0.0,7.9,0.0,12.1,155,139,5.7
Kent Bazemore,20220115,LAL,0,DEN,133,LAL,96,9.02,2,5,0.4,2,3,0.667,0,0,,0,2,2,1,0,0,2,2,6,-9,.600,.600,.600,.000,0.0,25.3,11.6,21.0,0.0,0.0,28.6,37.1,81,144,-9.7
