Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Nikola Jokić,20220216,DEN,0,DEN,117,GSW,116,34.35,13,24,0.542,3,5,0.6,6,9,0.667,5,12,17,8,1,0,5,3,35,+6,.626,.604,.208,.375,17.0,38.1,27.9,45.0,1.4,0.0,15.2,39.0,123,112,15.3
Monte Morris,20220216,DEN,0,DEN,117,GSW,116,31.47,4,6,0.667,2,4,0.5,3,3,1.0,0,4,4,6,0,0,1,2,13,+5,.888,.833,.667,.500,0.0,13.9,7.2,24.8,0.0,0.0,12.0,10.7,171,119,6.0
Aaron Gordon,20220216,DEN,0,DEN,117,GSW,116,30.08,5,14,0.35700000000000004,0,3,0.0,0,0,,3,7,10,5,0,1,1,2,10,+2,.357,.357,.214,.000,11.7,25.4,18.8,22.8,0.0,3.0,6.7,20.2,100,115,-2.1
Will Barton,20220216,DEN,0,DEN,117,GSW,116,20.6,1,6,0.16699999999999998,0,4,0.0,0,0,,0,3,3,0,1,0,3,1,2,-11,.167,.167,.667,.000,0.0,15.9,8.2,0.0,2.3,0.0,33.3,17.7,24,113,-17.8
Jeff Green,20220216,DEN,0,DEN,117,GSW,116,18.17,2,4,0.5,0,1,0.0,1,1,1.0,0,1,1,0,0,0,2,0,5,-10,.563,.500,.250,.250,0.0,6.0,3.1,0.0,0.0,0.0,31.1,14.4,76,121,-9.2
Bryn Forbes,20220216,DEN,0,DEN,117,GSW,116,29.83,8,12,0.667,4,7,0.5710000000000001,2,2,1.0,0,0,0,0,1,0,1,2,22,+11,.854,.833,.583,.167,0.0,0.0,0.0,0.0,1.6,0.0,7.2,18.9,152,118,8.4
Austin Rivers,20220216,DEN,0,DEN,117,GSW,116,27.77,4,5,0.8,2,3,0.667,0,0,,0,2,2,1,2,0,2,2,10,+10,1.000,1.000,.600,.000,0.0,7.9,4.1,4.8,3.4,0.0,28.6,10.2,124,112,4.7
JaMychal Green,20220216,DEN,0,DEN,117,GSW,116,17.95,2,5,0.4,1,3,0.33299999999999996,4,4,1.0,1,3,4,0,0,0,1,3,9,-2,.666,.500,.600,.800,6.5,18.2,12.6,0.0,0.0,0.0,12.9,17.5,129,117,-2.8
Bones Hyland,20220216,DEN,0,DEN,117,GSW,116,16.53,2,11,0.182,1,5,0.2,0,0,,0,2,2,5,0,0,1,2,5,-4,.227,.227,.455,.000,0.0,13.2,6.8,39.0,0.0,0.0,8.3,29.5,74,119,-12.3
DeMarcus Cousins,20220216,DEN,0,DEN,117,GSW,116,13.25,2,4,0.5,1,1,1.0,1,2,0.5,3,2,5,2,0,0,1,1,6,-2,.615,.625,.250,.500,26.5,16.5,21.3,20.3,0.0,0.0,17.0,18.0,131,118,4.7
