Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
RJ Barrett,20220325,NYK,0,NYK,111,MIA,103,33.87,5,17,0.294,2,10,0.2,6,8,0.75,3,5,8,4,0,0,5,2,18,-2,.439,.353,.588,.471,9.7,21.5,14.7,19.6,0.0,0.0,19.6,34.3,94,124,-10.2
Evan Fournier,20220325,NYK,0,NYK,111,MIA,103,29.27,2,11,0.182,2,10,0.2,1,2,0.5,0,1,1,4,2,0,0,3,7,-3,.295,.273,.909,.182,0.0,5.0,2.1,20.1,3.8,0.0,0.0,18.5,97,119,-6.2
Jericho Sims,20220325,NYK,0,NYK,111,MIA,103,27.82,3,3,1.0,0,0,,0,0,,4,3,7,2,0,1,1,1,6,+19,1.000,1.000,.000,.000,15.7,15.7,15.7,11.2,0.0,4.7,25.0,6.6,168,123,4.1
Obi Toppin,20220325,NYK,0,NYK,111,MIA,103,26.4,6,10,0.6,2,4,0.5,1,1,1.0,3,5,8,0,0,0,0,3,15,+5,.718,.700,.400,.100,12.4,27.5,18.9,0.0,0.0,0.0,0.0,18.0,160,123,3.6
Alec Burks,20220325,NYK,0,NYK,111,MIA,103,24.48,3,8,0.375,3,6,0.5,3,3,1.0,1,3,4,3,1,0,2,2,12,+3,.644,.563,.750,.375,4.5,17.8,10.2,19.5,2.3,0.0,17.7,21.1,128,119,4.0
Immanuel Quickley,20220325,NYK,0,NYK,111,MIA,103,24.22,6,12,0.5,3,8,0.375,8,8,1.0,0,2,2,3,2,0,0,1,23,+8,.741,.625,.667,.667,0.0,12.0,5.1,24.7,4.6,0.0,0.0,29.2,173,115,21.0
Taj Gibson,20220325,NYK,0,NYK,111,MIA,103,21.6,2,4,0.5,1,2,0.5,0,0,,0,3,3,0,0,1,0,3,5,+3,.625,.625,.500,.000,0.0,20.2,8.7,0.0,0.0,6.0,0.0,8.4,136,121,-3.2
Mitchell Robinson,20220325,NYK,0,NYK,111,MIA,103,19.48,4,5,0.8,0,0,,3,6,0.5,6,0,6,1,1,0,1,1,11,-14,.720,.800,.000,1.200,33.6,0.0,19.2,9.4,2.9,0.0,11.6,20.2,148,122,6.0
Miles McBride,20220325,NYK,0,NYK,111,MIA,103,17.2,2,6,0.33299999999999996,1,4,0.25,0,0,,0,2,2,5,2,0,0,4,5,+16,.417,.417,.667,.000,0.0,16.9,7.2,45.9,6.5,0.0,0.0,15.9,138,110,6.0
Quentin Grimes,20220325,NYK,0,NYK,111,MIA,103,15.67,3,6,0.5,3,6,0.5,0,0,,0,1,1,1,0,0,2,4,9,+5,.750,.750,1.000,.000,0.0,9.3,4.0,11.4,0.0,0.0,25.0,23.3,109,126,-3.3
