Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bradley Beal,20220123,WAS,1,BOS,116,WAS,87,31.37,7,17,0.41200000000000003,0,3,0.0,5,5,1.0,1,4,5,7,2,0,2,0,19,-25,.495,.412,.176,.294,2.8,13.3,7.6,48.1,3.2,0.0,9.4,30.6,103,119,5.6
Spencer Dinwiddie,20220123,WAS,1,BOS,116,WAS,87,26.93,1,12,0.083,0,7,0.0,2,2,1.0,2,3,5,5,1,2,2,2,4,-17,.155,.083,.583,.167,6.5,11.6,8.8,28.5,1.8,7.0,13.4,25.0,51,117,-10.0
Kyle Kuzma,20220123,WAS,1,BOS,116,WAS,87,24.03,4,11,0.364,2,3,0.667,2,4,0.5,3,4,7,1,0,1,2,0,12,-29,.470,.455,.273,.364,10.9,17.4,13.8,8.0,0.0,3.9,13.6,27.8,89,122,-2.3
Kentavious Caldwell-Pope,20220123,WAS,1,BOS,116,WAS,87,22.37,3,11,0.273,0,4,0.0,2,3,0.667,0,1,1,1,0,1,0,2,8,-28,.325,.273,.364,.273,0.0,4.7,2.1,8.1,0.0,4.2,0.0,24.9,71,126,-10.9
Daniel Gafford,20220123,WAS,1,BOS,116,WAS,87,10.63,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-11,1.000,1.000,.000,.000,0.0,9.8,4.5,0.0,0.0,0.0,0.0,4.3,200,127,-7.4
Deni Avdija,20220123,WAS,1,BOS,116,WAS,87,26.88,6,9,0.667,1,2,0.5,0,0,,1,6,7,1,0,0,0,4,13,-13,.722,.722,.222,.000,3.2,23.3,12.4,8.0,0.0,0.0,0.0,15.2,141,122,0.3
Corey Kispert,20220123,WAS,1,BOS,116,WAS,87,24.35,1,4,0.25,1,1,1.0,0,0,,0,1,1,0,1,1,0,1,3,0,.375,.375,.250,.000,0.0,4.3,2.0,0.0,2.0,3.9,0.0,7.4,75,121,-6.9
Thomas Bryant,20220123,WAS,1,BOS,116,WAS,87,21.92,4,10,0.4,2,5,0.4,1,1,1.0,2,2,4,1,2,1,0,2,11,-1,.527,.500,.500,.100,8.0,9.5,8.7,9.0,4.5,4.3,0.0,21.6,113,113,5.3
Rui Hachimura,20220123,WAS,1,BOS,116,WAS,87,19.45,3,7,0.429,1,2,0.5,0,0,,0,7,7,2,1,0,0,0,7,+7,.500,.500,.286,.000,0.0,37.6,17.1,19.3,2.6,0.0,0.0,16.3,105,112,3.1
Dāvis Bertāns,20220123,WAS,1,BOS,116,WAS,87,12.0,1,5,0.2,1,5,0.2,0,0,,0,3,3,0,0,0,0,2,3,-7,.300,.300,1.000,.000,0.0,26.1,11.9,0.0,0.0,0.0,0.0,18.9,61,122,-13.5
Montrezl Harrell,20220123,WAS,1,BOS,116,WAS,87,7.37,1,2,0.5,0,0,,1,1,1.0,0,1,1,0,0,0,0,0,3,-12,.615,.500,.000,.500,0.0,14.2,6.5,0.0,0.0,0.0,0.0,15.0,125,126,-4.6
Raul Neto,20220123,WAS,1,BOS,116,WAS,87,6.4,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,1,0,0,0,0,+2,.000,.000,1.000,.000,0.0,16.3,7.4,22.7,7.8,0.0,0.0,7.1,42,107,-2.5
Aaron Holiday,20220123,WAS,1,BOS,116,WAS,87,4.03,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,2,-5,.333,.333,.333,.000,0.0,25.9,11.8,56.4,0.0,0.0,0.0,33.7,80,121,-8.0
Anthony Gill,20220123,WAS,1,BOS,116,WAS,87,2.27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,130,-13.0
