Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jayson Tatum,20220316,BOS,0,BOS,110,GSW,88,36.82,6,16,0.375,3,8,0.375,11,12,0.917,0,12,12,4,1,0,4,4,26,+17,.611,.469,.500,.750,0.0,30.1,17.2,17.3,1.4,0.0,15.8,32.7,113,93,4.4
Jaylen Brown,20220316,BOS,0,BOS,110,GSW,88,34.85,9,21,0.429,2,8,0.25,6,7,0.857,2,5,7,3,0,0,2,1,26,+26,.540,.476,.381,.333,7.1,13.2,10.6,16.1,0.0,0.0,7.7,35.7,111,101,1.7
Marcus Smart,20220316,BOS,0,BOS,110,GSW,88,33.6,8,12,0.667,4,7,0.5710000000000001,0,0,,0,4,4,8,1,0,0,1,20,+11,.833,.833,.583,.000,0.0,11.0,6.3,43.0,1.6,0.0,0.0,17.0,178,98,17.3
Al Horford,20220316,BOS,0,BOS,110,GSW,88,31.63,2,5,0.4,1,3,0.33299999999999996,1,2,0.5,0,5,5,1,0,0,2,0,6,+23,.510,.500,.600,.400,0.0,14.6,8.3,4.3,0.0,0.0,25.4,11.9,79,100,-4.2
Robert Williams,20220316,BOS,0,BOS,110,GSW,88,23.57,4,5,0.8,0,0,,0,0,,3,6,9,1,0,4,0,0,8,+12,.800,.800,.000,.000,15.7,23.5,20.1,6.8,0.0,21.4,0.0,10.1,178,84,13.2
Derrick White,20220316,BOS,0,BOS,110,GSW,88,21.85,0,8,0.0,0,5,0.0,0,0,,0,4,4,4,1,0,1,3,0,-4,.000,.000,.625,.000,0.0,16.9,9.7,23.1,2.4,0.0,11.1,19.6,33,94,-15.2
Grant Williams,20220316,BOS,0,BOS,110,GSW,88,20.98,2,2,1.0,1,1,1.0,0,0,,1,4,5,0,1,0,1,2,5,-9,1.250,1.250,.500,.000,5.9,17.6,12.6,0.0,2.5,0.0,33.3,6.8,145,94,4.7
Payton Pritchard,20220316,BOS,0,BOS,110,GSW,88,18.18,4,9,0.444,2,6,0.33299999999999996,0,0,,0,1,1,2,0,0,0,2,10,+14,.556,.556,.667,.000,0.0,5.1,2.9,19.2,0.0,0.0,0.0,23.6,119,103,1.8
Daniel Theis,20220316,BOS,0,BOS,110,GSW,88,11.23,1,1,1.0,0,0,,1,1,1.0,2,3,5,0,0,0,0,2,3,+6,1.042,1.000,.000,1.000,21.9,24.7,23.5,0.0,0.0,0.0,0.0,6.1,226,97,3.0
Sam Hauser,20220316,BOS,0,BOS,110,GSW,88,2.6,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,+4,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,300,104,37.8
Nik Stauskas,20220316,BOS,0,BOS,110,GSW,88,2.6,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,+4,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,300,104,37.5
Malik Fitts,20220316,BOS,0,BOS,110,GSW,88,2.08,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+6,,,,,0.0,44.3,25.3,0.0,0.0,0.0,,0.0,0,92,-1.3
