Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Reggie Jackson,20211025,LAC,1,LAC,116,POR,86,26.68,6,20,0.3,3,15,0.2,3,4,0.75,1,4,5,4,0,0,1,1,18,+28,.414,.375,.750,.200,4.0,16.0,10.0,21.7,0.0,0.0,4.4,34.6,87,87,-6.7
Paul George,20211025,LAC,1,LAC,116,POR,86,26.58,6,16,0.375,2,8,0.25,0,0,,0,0,0,5,8,1,3,3,14,+21,.438,.438,.500,.000,0.0,0.0,0.0,27.2,12.8,3.8,15.8,29.0,79,60,8.0
Ivica Zubac,20211025,LAC,1,LAC,116,POR,86,24.98,5,6,0.833,0,0,,0,0,,0,8,8,4,2,0,1,0,10,+14,.833,.833,.000,.000,0.0,34.2,17.1,22.3,3.4,0.0,14.3,11.4,143,76,8.6
Eric Bledsoe,20211025,LAC,1,LAC,116,POR,86,22.38,2,8,0.25,0,4,0.0,3,4,0.75,0,5,5,7,1,0,4,2,7,+14,.359,.250,.500,.500,0.0,23.8,11.9,37.8,1.9,0.0,29.1,24.9,75,81,-9.6
Nicolas Batum,20211025,LAC,1,LAC,116,POR,86,22.18,1,2,0.5,0,1,0.0,0,0,,0,6,6,1,2,0,2,2,2,+12,.500,.500,.500,.000,0.0,28.9,14.4,5.2,3.8,0.0,50.0,7.3,54,76,-5.6
Terance Mann,20211025,LAC,1,LAC,116,POR,86,24.65,5,6,0.833,1,2,0.5,2,2,1.0,2,3,5,5,4,1,1,0,13,+21,.945,.917,.333,.333,8.7,13.0,10.8,28.4,6.9,4.1,12.7,13.0,172,70,19.0
Luke Kennard,20211025,LAC,1,LAC,116,POR,86,24.05,8,10,0.8,6,7,0.857,1,1,1.0,1,3,4,3,0,1,1,2,23,+22,1.102,1.100,.700,.100,4.4,13.3,8.9,21.4,0.0,4.2,8.7,19.3,171,85,19.4
Justise Winslow,20211025,LAC,1,LAC,116,POR,86,21.42,3,9,0.33299999999999996,0,1,0.0,0,0,,0,3,3,4,3,2,2,2,6,+9,.333,.333,.111,.000,0.0,14.9,7.5,24.1,6.0,9.3,18.2,20.8,70,68,0.1
Isaiah Hartenstein,20211025,LAC,1,LAC,116,POR,86,17.38,4,4,1.0,0,0,,1,2,0.5,1,4,5,2,1,1,2,6,9,+19,.922,1.000,.000,.500,6.1,24.5,15.3,16.8,2.5,5.8,29.1,16.1,124,76,0.9
Amir Coffey,20211025,LAC,1,LAC,116,POR,86,12.0,1,3,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,0,0,0,1,0,0,0,1,5,0,.644,.500,1.000,.667,0.0,0.0,0.0,10.0,0.0,0.0,0.0,13.1,135,90,-2.2
Jay Scrubb,20211025,LAC,1,LAC,116,POR,86,8.83,2,6,0.33299999999999996,1,2,0.5,1,2,0.5,0,1,1,0,0,0,0,3,6,-5,.387,.333,.000,.667,0.0,12.1,6.0,14.1,0.0,0.0,0.0,17.8,89,88,-8.7
Brandon Boston Jr.,20211025,LAC,1,LAC,116,POR,86,8.83,1,3,0.33299999999999996,0,0,,1,2,0.5,0,1,1,1,0,0,0,1,3,-5,.436,.417,.333,.333,0.0,12.1,6.0,0.0,0.0,0.0,0.0,31.6,82,87,-14.1
