Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Spencer Dinwiddie,20220318,DAL,0,PHI,111,DAL,101,35.67,4,12,0.33299999999999996,0,4,0.0,4,5,0.8,3,5,8,2,3,1,0,2,12,-2,.423,.333,.333,.417,9.2,19.8,13.8,8.5,4.5,3.6,0.0,18.9,110,114,2.0
Luka Dončić,20220318,DAL,0,PHI,111,DAL,101,34.92,5,20,0.25,2,10,0.2,5,9,0.556,1,6,7,10,0,1,6,0,17,-15,.355,.300,.500,.450,3.1,24.3,12.3,45.6,0.0,3.7,20.0,40.7,80,125,-5.7
Dorian Finney-Smith,20220318,DAL,0,PHI,111,DAL,101,34.17,4,7,0.5710000000000001,3,5,0.6,0,0,,1,6,7,0,0,0,3,3,11,-16,.786,.786,.714,.000,3.2,24.8,12.6,0.0,0.0,0.0,30.0,13.9,100,127,-3.7
Jalen Brunson,20220318,DAL,0,PHI,111,DAL,101,32.83,10,14,0.7140000000000001,2,3,0.667,2,2,1.0,0,3,3,4,0,0,0,0,24,-12,.806,.786,.214,.143,0.0,12.9,5.6,26.1,0.0,0.0,0.0,21.5,168,129,12.5
Dwight Powell,20220318,DAL,0,PHI,111,DAL,101,31.83,6,9,0.667,0,0,,2,2,1.0,2,2,4,2,0,0,0,3,14,-5,.709,.667,.000,.222,6.9,8.9,7.7,10.8,0.0,0.0,0.0,14.7,157,129,2.0
Josh Green,20220318,DAL,0,PHI,111,DAL,101,20.18,3,6,0.5,1,2,0.5,0,1,0.0,1,3,4,0,1,1,0,1,7,-7,.543,.583,.333,.167,5.4,21.0,12.2,0.0,2.7,6.4,0.0,15.1,115,117,3.2
Maxi Kleber,20220318,DAL,0,PHI,111,DAL,101,19.47,2,4,0.5,2,4,0.5,0,0,,1,1,2,0,0,0,2,4,6,-9,.750,.750,1.000,.000,5.6,7.3,6.3,0.0,0.0,0.0,33.3,14.6,95,129,-7.5
Frank Ntilikina,20220318,DAL,0,PHI,111,DAL,101,9.05,1,2,0.5,1,2,0.5,0,0,,0,2,2,2,0,0,1,1,3,+7,.750,.750,1.000,.000,0.0,31.2,13.6,33.5,0.0,0.0,33.3,15.7,116,126,2.4
Dāvis Bertāns,20220318,DAL,0,PHI,111,DAL,101,9.02,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,3,+2,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,146,130,-1.1
Marquese Chriss,20220318,DAL,0,PHI,111,DAL,101,7.6,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,2,2,+1,.500,.500,.000,.000,14.4,0.0,8.1,0.0,0.0,0.0,0.0,12.5,124,130,-10.1
Sterling Brown,20220318,DAL,0,PHI,111,DAL,101,2.63,0,0,,0,0,,2,2,1.0,1,1,2,0,0,0,0,0,2,+3,1.136,,,,41.4,53.6,46.7,0.0,0.0,0.0,0.0,15.8,243,123,23.4
Trey Burke,20220318,DAL,0,PHI,111,DAL,101,2.63,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+3,.000,.000,.000,.000,0.0,0.0,0.0,49.3,0.0,0.0,0.0,36.0,34,131,-28.0
