Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Mikal Bridges,20220126,PHO,0,PHO,105,UTA,97,44.67,3,7,0.429,0,1,0.0,1,2,0.5,1,3,4,2,1,1,0,4,7,+3,.444,.429,.143,.286,2.7,7.5,5.2,5.8,1.2,2.2,0.0,8.4,110,109,-2.4
Devin Booker,20220126,PHO,0,PHO,105,UTA,97,39.57,16,28,0.5710000000000001,2,6,0.33299999999999996,9,11,0.818,1,11,12,4,1,0,3,2,43,+18,.655,.607,.214,.393,3.0,31.0,17.5,23.6,1.3,0.0,8.4,43.1,129,104,14.7
Chris Paul,20220126,PHO,0,PHO,105,UTA,97,36.83,8,17,0.47100000000000003,1,2,0.5,4,6,0.667,0,3,3,5,0,0,1,3,21,-2,.535,.500,.118,.353,0.0,9.1,4.7,22.0,0.0,0.0,4.8,26.7,116,113,-0.6
Cameron Johnson,20220126,PHO,0,PHO,105,UTA,97,36.42,3,8,0.375,2,4,0.5,0,0,,0,7,7,1,1,1,0,2,8,-4,.500,.500,.500,.000,0.0,21.5,11.1,3.7,1.4,2.7,0.0,10.5,111,104,0.7
Bismack Biyombo,20220126,PHO,0,PHO,105,UTA,97,29.37,4,9,0.444,0,0,,4,6,0.667,2,4,6,0,1,2,0,3,12,0,.515,.444,.000,.667,8.2,15.2,11.8,0.0,1.8,6.7,0.0,18.9,119,102,0.5
Jalen Smith,20220126,PHO,0,PHO,105,UTA,97,18.62,4,7,0.5710000000000001,0,2,0.0,0,2,0.0,3,4,7,0,1,2,3,3,8,+8,.508,.571,.286,.286,19.3,24.0,21.7,0.0,2.8,10.5,27.6,27.8,85,95,-4.6
Landry Shamet,20220126,PHO,0,PHO,105,UTA,97,11.77,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,0,-5,.000,.000,1.000,.000,0.0,9.5,4.9,10.2,0.0,0.0,0.0,4.0,54,112,-6.8
Ish Wainright,20220126,PHO,0,PHO,105,UTA,97,11.58,2,2,1.0,2,2,1.0,0,0,,2,0,2,0,0,0,0,1,6,+12,1.500,1.500,1.000,.000,20.7,0.0,10.0,0.0,0.0,0.0,0.0,8.2,267,115,16.8
Elfrid Payton,20220126,PHO,0,PHO,105,UTA,97,11.15,0,3,0.0,0,0,,0,0,,0,2,2,1,1,1,0,1,0,+10,.000,.000,.000,.000,0.0,20.0,10.4,10.8,4.7,8.8,0.0,12.8,22,93,-2.8
Cameron Payne,20220126,PHO,0,PHO,105,UTA,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jae Crowder,20220126,PHO,0,PHO,105,UTA,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
