Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Brandon Ingram,20211027,NOP,1,ATL,102,NOP,99,38.78,8,21,0.381,3,7,0.429,1,1,1.0,1,7,8,4,1,2,2,3,20,-11,.466,.452,.333,.048,2.9,15.5,10.0,16.4,1.3,3.8,8.5,27.4,95,107,1.3
Jonas Valančiūnas,20211027,NOP,1,ATL,102,NOP,99,35.7,6,14,0.429,0,0,,4,4,1.0,6,9,15,3,1,1,2,2,16,+13,.508,.429,.000,.286,18.8,21.6,20.4,12.6,1.5,2.0,11.3,22.5,113,104,1.0
Devonte' Graham,20211027,NOP,1,ATL,102,NOP,99,31.78,8,17,0.47100000000000003,5,10,0.5,0,0,,1,4,5,6,1,0,0,2,21,+5,.618,.618,.588,.000,3.5,10.8,7.6,32.5,1.6,0.0,0.0,24.2,135,111,11.7
Nickeil Alexander-Walker,20211027,NOP,1,ATL,102,NOP,99,30.2,3,14,0.214,0,7,0.0,0,0,,0,3,3,3,0,1,0,1,6,-3,.214,.214,.500,.000,0.0,8.5,4.8,13.5,0.0,2.4,0.0,21.0,59,115,-12.3
Herbert Jones,20211027,NOP,1,ATL,102,NOP,99,22.18,3,4,0.75,1,1,1.0,1,2,0.5,0,1,1,1,0,1,1,4,8,-6,.820,.875,.250,.500,0.0,3.9,2.2,6.5,0.0,3.3,17.0,12.0,129,117,-1.6
Trey Murphy III,20211027,NOP,1,ATL,102,NOP,99,25.87,3,7,0.429,2,4,0.5,0,0,,1,2,3,0,0,0,2,1,8,+5,.571,.571,.571,.000,4.3,6.6,5.6,0.0,0.0,0.0,22.2,15.8,88,117,-7.1
Naji Marshall,20211027,NOP,1,ATL,102,NOP,99,19.35,0,4,0.0,0,4,0.0,0,0,,0,6,6,4,1,0,1,2,0,-3,.000,.000,1.000,.000,0.0,26.6,15.0,24.8,2.7,0.0,20.0,11.7,43,99,-7.3
Kira Lewis Jr.,20211027,NOP,1,ATL,102,NOP,99,16.22,3,5,0.6,0,2,0.0,0,0,,0,1,1,3,0,0,1,2,6,-8,.600,.600,.400,.000,0.0,5.3,3.0,28.5,0.0,0.0,16.7,16.8,113,118,-3.7
Jaxson Hayes,20211027,NOP,1,ATL,102,NOP,99,11.17,3,3,1.0,0,0,,2,2,1.0,0,2,2,0,0,1,0,0,8,-14,1.031,1.000,.000,.667,0.0,15.4,8.7,0.0,0.0,6.5,0.0,15.7,216,109,14.6
Garrett Temple,20211027,NOP,1,ATL,102,NOP,99,8.75,3,4,0.75,0,1,0.0,0,0,,0,0,0,0,1,0,0,2,6,+7,.750,.750,.250,.000,0.0,0.0,0.0,0.0,5.9,0.0,0.0,20.7,140,108,6.9
