Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Chris Paul,20220205,PHO,0,PHO,95,WAS,80,30.55,6,12,0.5,1,5,0.2,1,2,0.5,0,4,4,9,1,1,2,0,14,+30,.543,.542,.417,.167,0.0,12.1,5.9,46.3,1.7,2.6,13.4,20.3,118,88,9.0
Devin Booker,20220205,PHO,0,PHO,95,WAS,80,29.62,5,14,0.35700000000000004,1,6,0.16699999999999998,0,0,,1,6,7,5,0,0,1,2,11,+23,.393,.393,.429,.000,3.0,18.7,10.7,25.4,0.0,0.0,6.7,21.1,99,91,-0.7
Mikal Bridges,20220205,PHO,0,PHO,95,WAS,80,25.95,5,10,0.5,2,4,0.5,0,0,,1,2,3,4,1,1,1,1,12,+17,.600,.600,.400,.000,3.4,7.1,5.2,24.1,2.0,3.0,9.1,17.7,127,88,10.9
Jae Crowder,20220205,PHO,0,PHO,95,WAS,80,24.5,3,10,0.3,1,5,0.2,0,0,,1,6,7,0,0,1,0,2,7,+20,.350,.350,.500,.000,3.6,22.6,12.9,0.0,0.0,3.2,0.0,17.0,88,87,-4.6
Deandre Ayton,20220205,PHO,0,PHO,95,WAS,80,23.95,8,14,0.5710000000000001,0,0,,4,5,0.8,6,10,16,2,2,0,0,0,20,+15,.617,.571,.000,.357,22.3,38.5,30.3,16.7,4.4,0.0,0.0,28.2,145,76,22.9
Jalen Smith,20220205,PHO,0,PHO,95,WAS,80,22.07,3,7,0.429,1,3,0.33299999999999996,1,2,0.5,4,1,5,1,0,1,1,3,8,-2,.508,.500,.429,.286,16.1,4.2,10.3,6.5,0.0,3.6,11.3,16.8,112,93,-1.0
Elfrid Payton,20220205,PHO,0,PHO,95,WAS,80,20.7,1,6,0.16699999999999998,0,1,0.0,0,2,0.0,0,2,2,0,0,0,3,1,2,-9,.145,.167,.167,.333,0.0,8.9,4.4,0.0,0.0,0.0,30.4,19.9,22,94,-22.5
Cameron Johnson,20220205,PHO,0,PHO,95,WAS,80,18.07,5,8,0.625,2,4,0.5,0,0,,0,3,3,2,0,0,0,2,12,+13,.750,.750,.500,.000,0.0,15.3,7.5,19.9,0.0,0.0,0.0,18.5,159,92,13.3
JaVale McGee,20220205,PHO,0,PHO,95,WAS,80,14.37,3,5,0.6,0,0,,0,0,,3,7,10,1,1,3,1,1,6,+15,.600,.600,.000,.000,18.6,45.0,31.5,11.1,3.6,16.4,16.7,17.4,116,61,15.7
Ish Wainright,20220205,PHO,0,PHO,95,WAS,80,12.0,1,4,0.25,0,0,,0,1,0.0,1,0,1,0,0,0,0,1,2,-19,.225,.250,.000,.250,7.4,0.0,3.8,0.0,0.0,0.0,0.0,15.4,64,97,-12.5
Bismack Biyombo,20220205,PHO,0,PHO,95,WAS,80,9.63,0,4,0.0,0,0,,1,2,0.5,3,3,6,0,1,0,1,2,1,-15,.102,.000,.000,.500,27.7,28.7,28.2,0.0,5.4,0.0,17.0,25.4,46,77,-18.0
Justin Jackson,20220205,PHO,0,PHO,95,WAS,80,8.55,0,5,0.0,0,3,0.0,0,0,,0,0,0,2,0,0,0,1,0,-13,.000,.000,.600,.000,0.0,0.0,0.0,28.1,0.0,0.0,0.0,24.4,27,97,-19.5
