Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jimmy Butler,20220305,MIA,1,MIA,99,PHI,82,33.23,6,15,0.4,1,2,0.5,8,11,0.727,2,2,4,5,2,1,4,3,21,+13,.529,.433,.133,.733,8.5,6.4,7.3,27.4,3.4,3.5,16.8,36.9,105,97,3.5
Bam Adebayo,20220305,MIA,1,MIA,99,PHI,82,31.35,3,10,0.3,0,0,,0,0,,2,8,10,2,1,0,1,4,6,+6,.300,.300,.000,.000,9.0,27.2,19.4,10.1,1.8,0.0,9.1,18.0,79,91,-7.2
Gabe Vincent,20220305,MIA,1,MIA,99,PHI,82,29.28,6,8,0.75,4,6,0.667,0,0,,0,1,1,2,0,0,1,2,16,+9,1.000,1.000,.750,.000,0.0,3.6,2.1,13.0,0.0,0.0,11.1,15.8,165,108,10.3
P.J. Tucker,20220305,MIA,1,MIA,99,PHI,82,25.57,1,2,0.5,0,1,0.0,0,0,,0,2,2,3,0,1,2,2,2,+3,.500,.500,.500,.000,0.0,8.3,4.8,17.0,0.0,4.6,50.0,8.0,81,103,-1.3
Duncan Robinson,20220305,MIA,1,MIA,99,PHI,82,17.8,2,5,0.4,2,4,0.5,0,0,,0,1,1,2,0,0,2,2,6,-2,.600,.600,.800,.000,0.0,6.0,3.4,18.2,0.0,0.0,28.6,20.2,92,107,-2.8
Tyler Herro,20220305,MIA,1,MIA,99,PHI,82,34.15,9,16,0.563,1,3,0.33299999999999996,2,2,1.0,0,7,7,3,0,0,3,0,21,+17,.622,.594,.188,.125,0.0,21.9,12.5,18.9,0.0,0.0,15.1,29.9,108,98,1.9
Max Strus,20220305,MIA,1,MIA,99,PHI,82,27.18,3,7,0.429,3,7,0.429,0,0,,1,6,7,2,1,0,0,1,9,+14,.643,.643,1.000,.000,5.2,23.5,15.6,11.9,2.1,0.0,0.0,13.2,140,93,8.9
Caleb Martin,20220305,MIA,1,MIA,99,PHI,82,21.27,5,7,0.7140000000000001,2,4,0.5,2,2,1.0,0,0,0,0,2,0,0,1,14,+14,.888,.857,.571,.286,0.0,0.0,0.0,0.0,5.3,0.0,0.0,19.1,172,98,16.3
Dewayne Dedmon,20220305,MIA,1,MIA,99,PHI,82,15.48,0,1,0.0,0,0,,2,2,1.0,0,4,4,1,0,1,0,3,2,+11,.532,.000,.000,2.000,0.0,27.6,15.7,8.9,0.0,7.6,0.0,6.2,138,92,1.0
Haywood Highsmith,20220305,MIA,1,MIA,99,PHI,82,1.17,0,0,,0,0,,2,2,1.0,1,0,1,0,0,0,0,1,2,0,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.1,0,110,-48.7
Kyle Guy,20220305,MIA,1,MIA,99,PHI,82,1.17,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,1.136,,,,100.0,0.0,52.1,0.0,0.0,0.0,0.0,38.8,245,108,37.8
Javonte Smart,20220305,MIA,1,MIA,99,PHI,82,1.17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110,-4.4
Omer Yurtseven,20220305,MIA,1,MIA,99,PHI,82,1.17,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0,,,,,0.0,91.4,52.1,0.0,0.0,0.0,,0.0,0,62,5.0
