Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Nikola Jokić,20220204,DEN,1,NOP,113,DEN,105,34.8,7,10,0.7,3,3,1.0,8,8,1.0,2,10,12,9,2,0,4,4,25,-6,.925,.850,.300,.800,6.9,47.6,24.0,49.0,3.0,0.0,22.8,24.1,158,119,18.1
Will Barton,20220204,DEN,1,NOP,113,DEN,105,33.65,8,15,0.5329999999999999,1,4,0.25,0,0,,1,3,4,2,3,1,3,5,17,-8,.567,.567,.267,.000,3.6,14.8,8.3,12.1,4.7,2.9,16.7,25.6,97,116,-2.7
Monte Morris,20220204,DEN,1,NOP,113,DEN,105,31.43,6,12,0.5,5,8,0.625,2,2,1.0,0,0,0,4,0,1,0,0,19,-9,.738,.708,.667,.167,0.0,0.0,0.0,23.6,0.0,3.1,0.0,19.6,154,128,8.3
Davon Reed,20220204,DEN,1,NOP,113,DEN,105,24.67,3,6,0.5,3,6,0.5,0,0,,0,1,1,0,0,0,2,2,9,-11,.750,.750,1.000,.000,0.0,6.7,2.8,0.0,0.0,0.0,25.0,15.5,95,130,-6.5
Jeff Green,20220204,DEN,1,NOP,113,DEN,105,18.55,1,3,0.33299999999999996,0,1,0.0,3,3,1.0,0,1,1,1,0,0,1,0,5,-5,.579,.333,.333,1.000,0.0,8.9,3.8,8.0,0.0,0.0,18.8,13.7,107,130,-7.5
Zeke Nnaji,20220204,DEN,1,NOP,113,DEN,105,29.45,3,4,0.75,1,2,0.5,1,2,0.5,4,2,6,2,1,2,1,2,8,-3,.820,.875,.500,.500,16.3,11.2,14.2,10.8,1.8,6.5,17.0,9.5,160,120,4.6
Bryn Forbes,20220204,DEN,1,NOP,113,DEN,105,19.15,2,11,0.182,2,6,0.33299999999999996,0,0,,0,2,2,1,0,0,1,0,6,+1,.273,.273,.545,.000,0.0,17.3,7.3,8.4,0.0,0.0,8.3,29.9,57,129,-19.6
Austin Rivers,20220204,DEN,1,NOP,113,DEN,105,18.53,1,5,0.2,1,2,0.5,0,0,,0,1,1,1,1,0,1,1,3,+2,.300,.300,.400,.000,0.0,8.9,3.8,8.0,2.8,0.0,16.7,15.5,61,123,-10.7
Bones Hyland,20220204,DEN,1,NOP,113,DEN,105,16.57,2,8,0.25,2,6,0.33299999999999996,2,2,1.0,0,3,3,1,0,0,0,2,8,+1,.450,.375,.750,.250,0.0,30.0,12.6,9.9,0.0,0.0,0.0,25.6,100,127,-8.3
JaMychal Green,20220204,DEN,1,NOP,113,DEN,105,13.2,2,4,0.5,1,3,0.33299999999999996,0,0,,0,1,1,1,2,0,2,4,5,-2,.625,.625,.750,.000,0.0,12.5,5.3,13.1,7.9,0.0,33.3,21.7,82,112,-4.7
