Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Cole Anthony,20220208,ORL,0,ORL,113,POR,95,35.03,9,18,0.5,3,5,0.6,2,2,1.0,0,7,7,9,2,1,4,5,23,+14,.609,.583,.278,.111,0.0,16.8,9.6,38.9,2.9,2.6,17.5,29.2,115,95,3.2
Franz Wagner,20220208,ORL,0,ORL,113,POR,95,30.07,5,14,0.35700000000000004,3,4,0.75,0,0,,3,6,9,7,0,0,2,1,13,+11,.464,.464,.286,.000,11.1,16.8,14.4,31.0,0.0,0.0,12.5,23.8,111,103,-2.1
Wendell Carter Jr.,20220208,ORL,0,ORL,113,POR,95,29.8,7,10,0.7,2,3,0.667,2,2,1.0,1,7,8,5,0,3,1,2,18,+13,.827,.800,.300,.200,3.7,19.8,12.9,24.6,0.0,9.1,8.4,17.8,160,97,12.0
Mo Bamba,20220208,ORL,0,ORL,113,POR,95,19.2,6,8,0.75,1,3,0.33299999999999996,0,0,,2,7,9,2,2,0,0,3,13,-2,.813,.813,.375,.000,11.6,30.7,22.5,17.2,5.2,0.0,0.0,18.6,169,82,13.2
Jalen Suggs,20220208,ORL,0,ORL,113,POR,95,7.38,0,2,0.0,0,2,0.0,1,2,0.5,0,0,0,1,0,0,2,1,1,-4,.174,.000,1.000,1.000,0.0,0.0,0.0,14.8,0.0,0.0,41.0,29.5,36,113,-33.7
Gary Harris,20220208,ORL,0,ORL,113,POR,95,32.5,5,9,0.556,5,9,0.556,0,0,,0,2,2,4,0,0,1,1,15,+14,.833,.833,1.000,.000,0.0,5.2,3.0,16.1,0.0,0.0,10.0,13.7,146,110,2.1
Chuma Okeke,20220208,ORL,0,ORL,113,POR,95,28.8,7,12,0.583,4,7,0.5710000000000001,0,0,,0,5,5,1,0,0,0,1,18,+20,.750,.750,.583,.000,0.0,14.6,8.3,5.2,0.0,0.0,0.0,18.6,140,104,2.8
Terrence Ross,20220208,ORL,0,ORL,113,POR,95,28.53,1,5,0.2,0,3,0.0,0,0,,0,3,3,3,3,1,1,0,2,+14,.200,.200,.600,.000,0.0,8.9,5.0,11.9,5.3,3.2,16.7,9.4,67,94,-4.3
Robin Lopez,20220208,ORL,0,ORL,113,POR,95,18.2,3,6,0.5,1,1,1.0,1,2,0.5,3,3,6,0,0,2,2,2,8,+5,.581,.583,.167,.333,18.4,13.9,15.8,0.0,0.0,10.0,22.5,21.8,100,100,-6.5
Ignas Brazdeikis,20220208,ORL,0,ORL,113,POR,95,10.48,1,6,0.16699999999999998,0,1,0.0,0,0,,1,0,1,2,1,0,1,2,2,+5,.167,.167,.167,.000,10.6,0.0,4.6,23.2,4.8,0.0,14.3,29.8,60,101,-20.6
