Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dejounte Murray,20220330,SAS,1,MEM,112,SAS,111,38.4,12,20,0.6,6,9,0.667,3,3,1.0,2,11,13,3,0,0,5,2,33,-1,.774,.750,.450,.150,7.1,32.7,21.1,13.9,0.0,0.0,19.0,31.6,123,118,6.2
Keldon Johnson,20220330,SAS,1,MEM,112,SAS,111,37.77,9,21,0.429,2,8,0.25,3,4,0.75,2,5,7,4,1,0,2,2,23,-12,.505,.476,.381,.190,7.3,15.1,11.6,16.6,1.4,0.0,8.1,30.2,106,121,-3.1
Devin Vassell,20220330,SAS,1,MEM,112,SAS,111,34.45,7,14,0.5,3,8,0.375,2,2,1.0,0,1,1,1,1,0,0,1,19,-10,.638,.607,.571,.143,0.0,3.3,1.8,4.3,1.5,0.0,0.0,19.9,129,124,0.9
Jakob Poeltl,20220330,SAS,1,MEM,112,SAS,111,34.08,4,6,0.667,0,0,,1,2,0.5,2,5,7,5,0,0,1,1,9,-9,.654,.667,.000,.333,8.0,16.8,12.8,19.4,0.0,0.0,12.7,10.7,141,124,1.6
Joshua Primo,20220330,SAS,1,MEM,112,SAS,111,15.17,0,2,0.0,0,1,0.0,0,0,,0,1,1,2,1,1,2,1,0,-10,.000,.000,.500,.000,0.0,7.5,4.1,15.1,3.4,6.1,50.0,12.2,32,115,-7.5
Josh Richardson,20220330,SAS,1,MEM,112,SAS,111,31.53,3,6,0.5,2,4,0.5,1,1,1.0,1,2,3,5,5,0,2,2,9,+12,.699,.667,.667,.167,4.3,7.2,5.9,20.3,8.1,0.0,23.7,12.3,127,107,8.9
Tre Jones,20220330,SAS,1,MEM,112,SAS,111,17.13,3,3,1.0,0,0,,2,2,1.0,0,1,1,1,0,0,0,0,8,+12,1.031,1.000,.000,.667,0.0,6.7,3.6,8.3,0.0,0.0,0.0,10.4,216,127,3.3
Zach Collins,20220330,SAS,1,MEM,112,SAS,111,13.82,2,3,0.667,0,0,,0,0,,0,2,2,2,0,0,1,4,4,+8,.667,.667,.000,.000,0.0,16.5,9.0,19.8,0.0,0.0,25.0,13.4,113,123,-5.8
Lonnie Walker IV,20220330,SAS,1,MEM,112,SAS,111,13.63,2,7,0.28600000000000003,1,5,0.2,1,2,0.5,0,1,1,3,0,0,1,0,6,+9,.381,.357,.714,.286,0.0,8.4,4.6,30.2,0.0,0.0,11.3,30.1,88,126,-8.7
Jock Landale,20220330,SAS,1,MEM,112,SAS,111,3.98,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4,.000,.000,.000,.000,0.0,28.7,15.6,0.0,0.0,0.0,0.0,11.6,0,120,-17.4
