Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Stephen Curry,20211026,GSW,0,GSW,106,OKC,98,32.3,6,14,0.429,4,9,0.444,7,7,1.0,1,5,6,4,0,1,4,1,23,+15,.673,.571,.643,.500,3.7,15.5,10.1,19.8,0.0,2.9,19.0,29.6,114,107,3.2
Draymond Green,20211026,GSW,0,GSW,106,OKC,98,32.08,3,4,0.75,1,1,1.0,1,2,0.5,1,8,9,8,3,1,4,5,8,0,.820,.875,.250,.500,3.7,24.9,15.3,34.7,4.7,2.9,45.0,12.5,114,93,5.9
Andrew Wiggins,20211026,GSW,0,GSW,106,OKC,98,30.7,9,17,0.529,0,5,0.0,3,5,0.6,1,3,4,4,3,1,2,0,21,+4,.547,.529,.294,.294,3.9,9.8,7.1,25.1,4.9,3.0,9.4,31.3,106,97,5.4
Jordan Poole,20211026,GSW,0,GSW,106,OKC,98,29.28,5,14,0.35700000000000004,0,7,0.0,0,0,,0,2,2,7,0,2,1,0,10,-17,.357,.357,.500,.000,0.0,6.8,3.7,37.2,0.0,6.3,6.7,23.2,91,107,-3.3
Kevon Looney,20211026,GSW,0,GSW,106,OKC,98,18.07,2,5,0.4,0,0,,1,2,0.5,2,6,8,0,1,0,0,3,5,-1,.425,.400,.000,.400,13.3,33.2,24.2,0.0,2.8,0.0,0.0,14.7,104,97,-6.5
Damion Lee,20211026,GSW,0,GSW,106,OKC,98,25.97,8,14,0.5710000000000001,4,7,0.5710000000000001,0,0,,0,3,3,1,0,0,1,1,20,+16,.714,.714,.500,.000,0.0,11.6,6.3,7.6,0.0,0.0,6.7,26.2,119,110,4.5
Andre Iguodala,20211026,GSW,0,GSW,106,OKC,98,19.3,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,4,5,3,0,1,0,2,3,+8,.500,.500,1.000,.000,6.2,20.7,14.1,20.4,0.0,4.8,0.0,7.0,141,104,1.6
Otto Porter Jr.,20211026,GSW,0,GSW,106,OKC,98,17.38,2,6,0.33299999999999996,2,4,0.5,0,0,,0,4,4,1,0,1,0,1,6,+5,.500,.500,.667,.000,0.0,23.0,12.6,8.2,0.0,5.3,0.0,15.6,102,103,0.0
Juan Toscano-Anderson,20211026,GSW,0,GSW,106,OKC,98,17.1,1,2,0.5,1,2,0.5,2,2,1.0,1,1,2,0,1,1,0,2,5,+13,.868,.750,1.000,1.000,7.0,5.8,6.4,0.0,2.9,5.4,0.0,7.6,181,101,4.0
Nemanja Bjelica,20211026,GSW,0,GSW,106,OKC,98,7.6,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,1,2,2,-6,1.000,1.000,.000,.000,0.0,26.3,14.4,0.0,0.0,0.0,50.0,11.9,68,106,-12.4
Gary Payton II,20211026,GSW,0,GSW,106,OKC,98,4.92,1,1,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,2,2,3,0,1.500,1.500,1.000,.000,0.0,20.3,11.1,33.4,0.0,0.0,66.7,27.7,72,107,-4.6
Chris Chiozza,20211026,GSW,0,GSW,106,OKC,98,4.53,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,0,1,0,+5,.000,.000,.500,.000,0.0,0.0,0.0,27.1,11.0,0.0,0.0,20.0,34,88,-10.2
Moses Moody,20211026,GSW,0,GSW,106,OKC,98,0.77,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113,-7.7
