Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Talen Horton-Tucker,20211223,LAL,1,SAS,138,LAL,110,37.7,5,13,0.385,0,1,0.0,3,4,0.75,2,2,4,3,0,0,1,2,13,-16,.440,.385,.077,.308,4.9,5.5,5.2,10.1,0.0,0.0,6.3,16.6,102,141,-8.2
Russell Westbrook,20211223,LAL,1,SAS,138,LAL,110,35.12,12,20,0.6,1,2,0.5,5,9,0.556,0,7,7,4,1,0,5,3,30,-14,.626,.625,.100,.450,0.0,20.8,9.8,19.8,1.3,0.0,17.3,32.7,107,133,0.6
LeBron James,20211223,LAL,1,SAS,138,LAL,110,34.67,15,26,0.5770000000000001,2,7,0.28600000000000003,4,6,0.667,2,7,9,6,1,2,3,2,36,-23,.628,.615,.269,.231,5.3,21.1,12.7,35.8,1.3,4.9,9.5,36.1,123,130,14.4
Wayne Ellington,20211223,LAL,1,SAS,138,LAL,110,28.92,3,9,0.33299999999999996,1,7,0.14300000000000002,0,0,,1,2,3,2,0,0,1,2,7,-15,.389,.389,.778,.000,3.2,7.2,5.1,8.5,0.0,0.0,10.0,13.7,87,140,-10.0
Dwight Howard,20211223,LAL,1,SAS,138,LAL,110,21.8,1,2,0.5,0,0,,2,4,0.5,3,6,9,2,0,2,0,3,4,-8,.532,.500,.000,2.000,12.7,28.7,20.2,10.5,0.0,7.9,0.0,6.8,143,129,-0.6
Isaiah Thomas,20211223,LAL,1,SAS,138,LAL,110,21.42,1,5,0.2,0,3,0.0,0,0,,0,3,3,1,0,1,0,2,2,-20,.200,.200,.600,.000,0.0,14.6,6.9,5.4,0.0,4.0,0.0,9.2,57,135,-11.0
Carmelo Anthony,20211223,LAL,1,SAS,138,LAL,110,21.02,3,8,0.375,1,5,0.2,2,5,0.4,2,1,3,0,1,1,3,4,9,-4,.441,.438,.625,.625,8.8,5.0,7.0,0.0,2.2,4.1,22.7,24.9,76,133,-12.3
Rajon Rondo,20211223,LAL,1,SAS,138,LAL,110,11.75,0,1,0.0,0,1,0.0,0,0,,0,3,3,3,0,0,0,0,0,-8,.000,.000,1.000,.000,0.0,26.6,12.5,27.9,0.0,0.0,0.0,3.4,104,135,-5.3
Jemerrio Jones,20211223,LAL,1,SAS,138,LAL,110,11.57,1,2,0.5,0,0,,0,0,,0,1,1,0,1,0,0,1,2,-15,.500,.500,.000,.000,0.0,9.0,4.2,0.0,4.0,0.0,0.0,6.8,106,130,-5.2
DeAndre Jordan,20211223,LAL,1,SAS,138,LAL,110,6.55,2,3,0.667,0,0,,1,2,0.5,3,1,4,0,0,0,0,0,5,-4,.644,.667,.000,.667,42.3,15.9,29.9,0.0,0.0,0.0,0.0,23.5,148,138,5.1
Mason Jones,20211223,LAL,1,SAS,138,LAL,110,5.67,1,5,0.2,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,2,-6,.200,.200,.200,.000,16.3,0.0,8.6,0.0,0.0,0.0,0.0,34.9,59,142,-25.5
Jay Huff,20211223,LAL,1,SAS,138,LAL,110,3.83,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-7,,,,,0.0,27.2,12.8,0.0,0.0,0.0,100.0,10.3,0,135,-18.6
