Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Keldon Johnson,20220407,SAS,0,MIN,127,SAS,121,33.67,7,15,0.467,2,6,0.33299999999999996,4,7,0.5710000000000001,1,5,6,5,1,1,1,3,20,-8,.553,.533,.400,.467,3.4,14.3,9.3,21.6,1.4,3.3,5.2,23.5,116,121,2.2
Jakob Poeltl,20220407,SAS,0,MIN,127,SAS,121,31.0,7,11,0.636,0,0,,1,2,0.5,3,14,17,3,0,3,2,4,15,-6,.631,.636,.000,.182,11.1,43.4,28.6,14.4,0.0,10.8,14.4,18.5,118,110,2.4
Tre Jones,20220407,SAS,0,MIN,127,SAS,121,30.28,5,9,0.556,0,0,,4,5,0.8,0,3,3,8,1,0,2,3,14,-18,.625,.556,.000,.556,0.0,9.5,5.2,36.2,1.5,0.0,15.2,18.0,125,124,0.0
Devin Vassell,20220407,SAS,0,MIN,127,SAS,121,29.82,6,14,0.429,4,8,0.5,2,2,1.0,0,2,2,0,2,0,1,1,18,-15,.605,.571,.571,.143,0.0,6.4,3.5,0.0,3.1,0.0,6.3,22.0,107,122,0.2
Joshua Primo,20220407,SAS,0,MIN,127,SAS,121,29.42,4,9,0.444,1,4,0.25,3,4,0.75,0,1,1,6,0,0,2,2,12,-7,.558,.500,.444,.444,0.0,3.3,1.8,26.8,0.0,0.0,15.7,18.0,110,130,-2.6
Josh Richardson,20220407,SAS,0,MIN,127,SAS,121,25.45,3,9,0.33299999999999996,1,5,0.2,4,5,0.8,1,2,3,6,0,0,1,3,11,+5,.491,.389,.556,.556,4.5,7.5,6.2,30.3,0.0,0.0,8.2,19.8,115,129,-3.2
Keita Bates-Diop,20220407,SAS,0,MIN,127,SAS,121,23.55,6,12,0.5,0,1,0.0,2,2,1.0,3,4,7,1,0,0,2,1,14,+4,.543,.500,.083,.167,14.6,16.3,15.5,6.6,0.0,0.0,13.4,26.2,104,126,-6.2
Zach Collins,20220407,SAS,0,MIN,127,SAS,121,15.92,4,7,0.5710000000000001,2,3,0.667,3,3,1.0,0,3,3,1,0,1,1,1,13,+2,.781,.714,.429,.429,0.0,18.1,9.8,9.7,0.0,7.0,10.7,24.2,134,121,8.2
Romeo Langford,20220407,SAS,0,MIN,127,SAS,121,10.85,1,1,1.0,0,0,,1,2,0.5,0,1,1,1,1,0,0,1,3,+4,.798,1.000,.000,2.000,0.0,8.8,4.8,11.5,4.2,0.0,0.0,7.2,167,118,3.1
Joe Wieskamp,20220407,SAS,0,MIN,127,SAS,121,8.45,0,2,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,2,1,+3,.174,.000,.500,1.000,0.0,11.4,6.2,0.0,0.0,0.0,0.0,14.1,40,127,-20.4
Devontae Cacok,20220407,SAS,0,MIN,127,SAS,121,1.6,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+6,,,,,0.0,60.0,32.6,0.0,0.0,0.0,,0.0,0,108,-14.3
