Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Cole Anthony,20211117,ORL,0,ORL,104,NYK,98,36.3,5,21,0.23800000000000002,1,9,0.111,4,4,1.0,2,8,10,7,1,0,2,1,15,+4,.330,.262,.429,.190,5.5,22.0,13.8,28.6,1.4,0.0,8.1,28.2,87,99,-2.9
Franz Wagner,20211117,ORL,0,ORL,104,NYK,98,33.9,6,11,0.545,1,2,0.5,3,3,1.0,3,6,9,1,0,0,2,4,16,+8,.649,.591,.182,.273,8.8,17.7,13.3,4.6,0.0,0.0,14.0,17.5,123,104,-0.9
Mo Bamba,20211117,ORL,0,ORL,104,NYK,98,31.82,6,13,0.462,0,4,0.0,0,0,,6,6,12,2,0,2,1,3,12,+3,.462,.462,.308,.000,18.9,18.9,18.9,10.1,0.0,7.7,7.1,18.2,112,99,-0.3
Jalen Suggs,20211117,ORL,0,ORL,104,NYK,98,25.82,5,12,0.41700000000000004,3,4,0.75,0,0,,0,1,1,4,3,1,2,2,13,+1,.542,.542,.333,.000,0.0,3.9,1.9,25.0,5.7,4.8,14.3,22.5,106,92,9.2
Wendell Carter Jr.,20211117,ORL,0,ORL,104,NYK,98,24.93,5,11,0.455,1,4,0.25,0,2,0.0,2,6,8,2,1,0,1,4,11,+7,.463,.500,.364,.182,8.0,24.1,16.0,13.1,2.0,0.0,7.8,21.4,100,97,-0.7
Terrence Ross,20211117,ORL,0,ORL,104,NYK,98,29.95,6,15,0.4,3,8,0.375,4,4,1.0,0,2,2,2,2,0,1,0,19,+16,.567,.500,.533,.267,0.0,6.7,3.3,10.9,3.3,0.0,5.6,24.6,120,100,6.9
Gary Harris,20211117,ORL,0,ORL,104,NYK,98,19.22,1,5,0.2,0,3,0.0,0,0,,1,2,3,1,0,0,1,1,2,-9,.200,.200,.600,.000,5.2,10.4,7.8,6.8,0.0,0.0,16.7,12.9,55,106,-12.5
Chuma Okeke,20211117,ORL,0,ORL,104,NYK,98,18.6,3,4,0.75,1,2,0.5,2,2,1.0,0,3,3,0,0,0,0,0,9,0,.922,.875,.500,.500,0.0,16.1,8.1,0.0,0.0,0.0,0.0,10.9,190,104,6.2
R.J. Hampton,20211117,ORL,0,ORL,104,NYK,98,13.55,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,2,1,-6,.266,.000,.000,2.000,0.0,7.4,3.7,0.0,0.0,0.0,0.0,5.7,64,107,-11.8
Moritz Wagner,20211117,ORL,0,ORL,104,NYK,98,5.92,2,3,0.667,1,2,0.5,1,1,1.0,0,2,2,1,0,0,2,2,6,+6,.872,.833,.667,.333,0.0,33.8,16.9,35.6,0.0,0.0,36.8,38.1,106,97,6.8
