Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jimmy Butler,20220405,MIA,1,MIA,144,CHO,115,35.73,9,15,0.6,2,4,0.5,7,8,0.875,0,5,5,8,2,0,3,1,27,+15,.729,.667,.267,.533,0.0,16.8,9.3,29.9,2.7,0.0,13.9,26.1,145,115,7.0
Bam Adebayo,20220405,MIA,1,MIA,144,CHO,115,30.62,7,10,0.7,0,0,,8,9,0.889,2,7,9,3,1,1,1,2,22,+9,.788,.700,.000,.900,9.8,27.4,19.6,12.7,1.6,3.3,6.7,21.2,165,114,7.5
Gabe Vincent,20220405,MIA,1,MIA,144,CHO,115,22.92,1,5,0.2,0,3,0.0,0,0,,0,1,1,5,1,0,1,2,2,+3,.200,.200,.600,.000,0.0,5.2,2.9,22.8,2.1,0.0,16.7,11.3,93,118,-7.6
P.J. Tucker,20220405,MIA,1,MIA,144,CHO,115,21.78,3,7,0.429,1,3,0.33299999999999996,0,0,,3,4,7,2,1,0,1,1,7,-3,.500,.500,.429,.000,20.7,22.0,21.4,10.6,2.2,0.0,12.5,15.9,125,116,-0.8
Max Strus,20220405,MIA,1,MIA,144,CHO,115,18.63,4,6,0.667,3,5,0.6,1,1,1.0,0,1,1,3,0,0,1,1,12,-5,.932,.917,.833,.167,0.0,6.4,3.6,20.5,0.0,0.0,13.4,17.3,166,123,9.3
Tyler Herro,20220405,MIA,1,MIA,144,CHO,115,33.88,11,18,0.611,6,10,0.6,7,7,1.0,1,5,6,3,1,0,5,2,35,+35,.830,.778,.556,.389,4.4,17.7,11.8,13.1,1.4,0.0,19.2,33.4,136,118,6.5
Duncan Robinson,20220405,MIA,1,MIA,144,CHO,115,27.23,7,11,0.636,7,11,0.636,0,0,,0,1,1,2,1,0,0,2,21,+30,.955,.955,1.000,.000,0.0,4.4,2.4,9.9,1.8,0.0,0.0,17.5,186,119,13.8
Caleb Martin,20220405,MIA,1,MIA,144,CHO,115,26.22,4,8,0.5,3,3,1.0,1,2,0.5,0,3,3,1,1,0,2,3,12,+32,.676,.688,.375,.250,0.0,13.7,7.6,4.5,1.9,0.0,18.4,18.0,109,118,-3.1
Omer Yurtseven,20220405,MIA,1,MIA,144,CHO,115,15.45,1,1,1.0,0,0,,1,2,0.5,2,5,7,0,1,0,0,3,3,+12,.798,1.000,.000,2.000,19.4,38.8,30.2,0.0,3.1,0.0,0.0,5.3,190,111,0.5
Haywood Highsmith,20220405,MIA,1,MIA,144,CHO,115,3.27,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,2,0,+7,.000,.000,1.000,.000,0.0,0.0,0.0,30.6,0.0,0.0,0.0,26.5,47,122,-36.6
Mychal Mulder,20220405,MIA,1,MIA,144,CHO,115,2.13,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,+4,1.500,1.500,1.000,.000,0.0,56.3,31.3,0.0,0.0,0.0,0.0,20.3,300,116,39.7
Javonte Smart,20220405,MIA,1,MIA,144,CHO,115,2.13,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,+6,,,,,0.0,0.0,0.0,46.9,22.8,0.0,,0.0,248,73,39.6
Markieff Morris,20220405,MIA,1,MIA,144,CHO,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
