Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Miles Bridges,20220405,CHO,0,MIA,144,CHO,115,35.23,11,16,0.688,3,5,0.6,4,5,0.8,1,5,6,4,1,0,1,2,29,-19,.797,.781,.313,.313,3.4,21.3,11.4,18.2,1.4,0.0,5.2,24.7,150,146,7.3
LaMelo Ball,20220405,CHO,0,MIA,144,CHO,115,34.4,7,13,0.5379999999999999,4,9,0.444,0,0,,1,4,5,14,1,0,5,3,18,-14,.692,.692,.692,.000,3.5,17.4,9.7,55.4,1.4,0.0,27.8,23.7,120,147,3.8
Terry Rozier,20220405,CHO,0,MIA,144,CHO,115,33.95,7,15,0.467,1,6,0.16699999999999998,1,1,1.0,1,1,2,6,0,0,1,1,16,-18,.518,.500,.400,.067,3.5,4.4,3.9,24.2,0.0,0.0,6.1,21.9,113,152,-6.7
P.J. Washington,20220405,CHO,0,MIA,144,CHO,115,32.77,5,10,0.5,0,3,0.0,3,4,0.75,2,4,6,4,0,1,2,2,13,-16,.553,.500,.300,.400,7.3,18.3,12.2,15.6,0.0,3.5,14.5,19.0,112,148,-6.1
Mason Plumlee,20220405,CHO,0,MIA,144,CHO,115,20.17,2,2,1.0,0,0,,0,2,0.0,1,5,6,2,1,0,1,4,4,+9,.694,1.000,.000,1.000,6.0,37.2,19.8,11.8,2.4,0.0,25.8,8.7,115,141,-5.5
Cody Martin,20220405,CHO,0,MIA,144,CHO,115,27.42,3,5,0.6,1,3,0.33299999999999996,0,0,,0,2,2,2,3,1,1,0,7,-22,.700,.700,.600,.000,0.0,10.9,4.9,8.8,5.3,4.2,16.7,9.9,116,136,1.9
Jalen McDaniels,20220405,CHO,0,MIA,144,CHO,115,17.07,5,7,0.7140000000000001,1,3,0.33299999999999996,0,0,,0,1,1,0,2,0,0,1,11,-19,.786,.786,.429,.000,0.0,8.8,3.9,0.0,5.7,0.0,0.0,18.6,142,138,4.5
Kelly Oubre Jr.,20220405,CHO,0,MIA,144,CHO,115,16.3,2,7,0.28600000000000003,0,4,0.0,2,2,1.0,0,1,1,1,0,0,0,2,6,-12,.381,.286,.571,.286,0.0,9.2,4.1,7.5,0.0,0.0,0.0,21.9,87,151,-16.7
Isaiah Thomas,20220405,CHO,0,MIA,144,CHO,115,15.15,2,7,0.28600000000000003,2,5,0.4,2,2,1.0,0,1,1,1,0,1,1,2,8,-19,.508,.429,.714,.286,0.0,9.9,4.4,8.2,0.0,7.5,11.3,26.6,94,147,-9.2
Nick Richards,20220405,CHO,0,MIA,144,CHO,115,3.27,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-7,.500,.500,.000,.000,36.7,0.0,20.4,0.0,0.0,0.0,0.0,27.7,120,152,-15.4
JT Thor,20220405,CHO,0,MIA,144,CHO,115,2.13,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,-4,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,42.5,0,153,-54.0
James Bouknight,20220405,CHO,0,MIA,144,CHO,115,2.13,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-4,.568,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7,123,153,-9.8
