Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Domantas Sabonis,20220129,IND,0,DAL,132,IND,105,28.73,8,10,0.8,1,2,0.5,4,5,0.8,3,12,15,8,0,1,3,5,21,-18,.861,.850,.200,.500,11.1,41.8,26.9,50.2,0.0,2.7,19.7,22.6,148,127,15.9
Caris LeVert,20220129,IND,0,DAL,132,IND,105,27.43,4,10,0.4,2,3,0.667,4,5,0.8,0,1,1,4,0,0,0,2,14,-23,.574,.500,.300,.500,0.0,3.6,1.9,21.2,0.0,0.0,0.0,19.0,130,138,-0.4
Justin Holiday,20220129,IND,0,DAL,132,IND,105,23.9,3,9,0.33299999999999996,1,7,0.14300000000000002,0,0,,0,2,2,2,0,0,1,1,7,-23,.389,.389,.778,.000,0.0,8.4,4.3,11.8,0.0,0.0,10.0,17.9,80,137,-10.3
Chris Duarte,20220129,IND,0,DAL,132,IND,105,22.12,5,11,0.455,0,3,0.0,2,2,1.0,1,2,3,2,0,0,2,3,12,-19,.505,.455,.273,.182,4.8,9.0,7.0,14.9,0.0,0.0,14.4,26.9,95,137,-9.0
Torrey Craig,20220129,IND,0,DAL,132,IND,105,19.92,0,4,0.0,0,4,0.0,0,0,,0,1,1,0,0,0,0,1,0,-20,.000,.000,1.000,.000,0.0,5.0,2.6,0.0,0.0,0.0,0.0,8.6,0,138,-17.8
Duane Washington Jr.,20220129,IND,0,DAL,132,IND,105,25.2,9,17,0.529,3,6,0.5,1,1,1.0,0,3,3,3,0,0,0,2,22,-5,.631,.618,.353,.059,0.0,11.9,6.1,25.0,0.0,0.0,0.0,29.6,129,136,6.4
Oshae Brissett,20220129,IND,0,DAL,132,IND,105,23.08,1,7,0.14300000000000002,0,1,0.0,3,6,0.5,1,9,10,1,0,0,1,0,5,-2,.259,.143,.143,.857,4.6,39.0,22.4,5.5,0.0,0.0,9.4,19.7,62,131,-12.7
Isaiah Jackson,20220129,IND,0,DAL,132,IND,105,18.42,5,8,0.625,1,1,1.0,1,2,0.5,4,2,6,1,1,3,2,6,12,-9,.676,.688,.125,.250,23.2,10.9,16.8,9.7,2.6,12.6,18.4,25.3,118,119,3.5
Jeremy Lamb,20220129,IND,0,DAL,132,IND,105,17.78,2,5,0.4,1,3,0.33299999999999996,0,0,,0,2,2,1,0,1,1,0,5,-9,.500,.500,.600,.000,0.0,11.2,5.8,7.8,0.0,4.4,16.7,14.4,87,133,-4.7
Lance Stephenson,20220129,IND,0,DAL,132,IND,105,16.05,1,5,0.2,0,1,0.0,0,0,,0,2,2,3,0,0,1,1,2,+1,.200,.200,.200,.000,0.0,12.5,6.4,24.2,0.0,0.0,16.7,16.0,59,136,-15.1
Terry Taylor,20220129,IND,0,DAL,132,IND,105,12.0,1,2,0.5,0,1,0.0,1,2,0.5,1,1,2,0,0,2,0,0,3,-3,.521,.500,.500,1.000,8.9,8.3,8.6,0.0,0.0,12.9,0.0,10.3,121,127,0.0
Keifer Sykes,20220129,IND,0,DAL,132,IND,105,5.37,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-5,.333,.333,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,69,140,-15.5
