Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Mikal Bridges,20220130,PHO,1,PHO,115,SAS,110,39.92,11,16,0.688,2,5,0.4,2,2,1.0,1,7,8,1,0,1,0,2,26,+6,.770,.750,.313,.125,2.8,18.3,10.8,3.5,0.0,1.9,0.0,18.4,156,114,5.2
Chris Paul,20220130,PHO,1,PHO,115,SAS,110,39.72,9,16,0.563,1,3,0.33299999999999996,1,2,0.5,0,8,8,19,1,1,2,2,20,+14,.592,.594,.188,.125,0.0,21.0,10.9,61.9,1.2,1.9,10.6,20.7,138,110,8.8
Devin Booker,20220130,PHO,1,PHO,115,SAS,110,37.62,12,24,0.5,4,9,0.444,0,0,,0,4,4,1,1,0,3,2,28,-12,.583,.583,.375,.000,0.0,11.1,5.7,3.9,1.3,0.0,11.1,31.2,101,115,-2.3
Cameron Johnson,20220130,PHO,1,PHO,115,SAS,110,35.78,5,10,0.5,1,5,0.2,0,0,,0,4,4,1,0,0,0,2,11,+17,.550,.550,.500,.000,0.0,11.7,6.0,3.2,0.0,0.0,0.0,12.2,115,117,-6.2
Bismack Biyombo,20220130,PHO,1,PHO,115,SAS,110,22.02,4,9,0.444,0,0,,2,4,0.5,6,5,11,2,0,1,1,1,10,-10,.465,.444,.000,.444,30.4,23.7,26.9,11.1,0.0,3.5,8.5,23.2,117,111,-2.0
Ish Wainright,20220130,PHO,1,PHO,115,SAS,110,20.28,4,8,0.5,2,3,0.667,0,0,,1,1,2,1,1,2,1,1,10,+8,.625,.625,.375,.000,5.5,5.1,5.3,6.1,2.4,7.5,11.1,19.3,115,108,5.6
Landry Shamet,20220130,PHO,1,PHO,115,SAS,110,17.0,1,6,0.16699999999999998,1,4,0.25,0,0,,0,0,0,0,1,0,0,2,3,+10,.250,.250,.667,.000,0.0,0.0,0.0,0.0,2.9,0.0,0.0,15.4,57,114,-13.4
JaVale McGee,20220130,PHO,1,PHO,115,SAS,110,13.98,1,1,1.0,0,0,,3,4,0.75,2,5,7,3,0,0,0,0,5,-2,.906,1.000,.000,4.000,16.0,37.3,27.0,23.1,0.0,0.0,0.0,8.6,203,110,12.6
Elfrid Payton,20220130,PHO,1,PHO,115,SAS,110,13.68,1,7,0.14300000000000002,0,3,0.0,0,0,,1,1,2,3,2,0,1,0,2,-6,.143,.143,.429,.000,8.2,7.6,7.9,23.7,7.1,0.0,12.5,25.4,59,102,-8.4
Jae Crowder,20220130,PHO,1,PHO,115,SAS,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deandre Ayton,20220130,PHO,1,PHO,115,SAS,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
