Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Saddiq Bey,20211219,DET,1,DET,100,MIA,90,36.37,7,13,0.5379999999999999,3,6,0.5,9,10,0.9,0,4,4,2,0,0,0,1,26,+18,.747,.654,.462,.769,0.0,10.8,6.1,10.2,0.0,0.0,0.0,22.7,153,102,10.5
Cade Cunningham,20211219,DET,1,DET,100,MIA,90,31.1,2,4,0.5,0,2,0.0,0,0,,0,3,3,10,2,0,4,6,4,+4,.500,.500,.500,.000,0.0,9.4,5.4,48.4,3.3,0.0,50.0,12.2,91,93,0.2
Isaiah Stewart,20211219,DET,1,DET,100,MIA,90,29.57,2,5,0.4,1,1,1.0,2,5,0.4,3,11,14,1,0,0,1,5,7,+14,.486,.500,.200,1.000,13.2,36.4,26.4,5.1,0.0,0.0,12.2,13.2,105,93,-2.6
Hamidou Diallo,20211219,DET,1,DET,100,MIA,90,29.53,7,10,0.7,0,1,0.0,1,3,0.33299999999999996,0,7,7,2,0,0,3,2,15,+16,.663,.700,.100,.300,0.0,23.2,13.2,13.8,0.0,0.0,20.9,23.0,98,98,-0.4
Killian Hayes,20211219,DET,1,DET,100,MIA,90,20.85,3,7,0.429,1,3,0.33299999999999996,4,4,1.0,0,2,2,1,1,0,2,4,11,+9,.628,.500,.429,.571,0.0,9.4,5.4,8.2,2.5,0.0,18.6,24.5,104,95,-1.9
Cory Joseph,20211219,DET,1,DET,100,MIA,90,23.9,4,9,0.444,0,3,0.0,1,2,0.5,0,3,3,4,0,0,0,2,9,-5,.455,.444,.333,.222,0.0,12.3,7.0,29.8,0.0,0.0,0.0,19.6,106,101,-1.3
Frank Jackson,20211219,DET,1,DET,100,MIA,90,22.4,4,9,0.444,2,7,0.28600000000000003,2,2,1.0,1,0,1,1,0,0,0,3,12,-5,.607,.556,.778,.222,5.8,0.0,2.5,8.1,0.0,0.0,0.0,20.9,126,104,1.8
Trey Lyles,20211219,DET,1,DET,100,MIA,90,18.43,3,8,0.375,0,4,0.0,2,2,1.0,0,6,6,3,1,2,1,1,8,-4,.450,.375,.500,.250,0.0,31.9,18.2,28.7,2.8,16.8,10.1,25.4,94,81,8.5
Saben Lee,20211219,DET,1,DET,100,MIA,90,18.38,1,6,0.16699999999999998,1,3,0.33299999999999996,0,0,,0,4,4,0,0,0,2,3,3,-1,.250,.250,.500,.000,0.0,21.3,12.1,0.0,0.0,0.0,25.0,20.6,37,98,-18.8
Luka Garza,20211219,DET,1,DET,100,MIA,90,7.28,2,4,0.5,0,2,0.0,1,2,0.5,2,0,2,0,0,0,0,1,5,-1,.512,.500,.500,.500,35.6,0.0,15.3,0.0,0.0,0.0,0.0,31.8,118,104,-2.1
Rodney McGruder,20211219,DET,1,DET,100,MIA,90,2.18,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+5,,,,,0.0,44.9,25.6,0.0,0.0,0.0,,0.0,0,92,-1.9
