Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Anthony Edwards,20211103,MIN,1,LAC,126,MIN,115,38.03,11,21,0.524,3,10,0.3,3,3,1.0,1,2,3,6,3,1,6,1,28,+9,.627,.595,.476,.143,2.7,9.3,5.1,26.0,3.8,3.0,21.2,30.5,108,122,3.9
Karl-Anthony Towns,20211103,MIN,1,LAC,126,MIN,115,36.23,6,16,0.375,3,8,0.375,3,3,1.0,3,8,11,3,4,0,3,3,18,-12,.520,.469,.500,.188,8.5,39.3,19.7,11.3,5.3,0.0,14.8,23.0,107,119,0.3
Patrick Beverley,20211103,MIN,1,LAC,126,MIN,115,31.42,4,6,0.667,0,1,0.0,2,2,1.0,6,4,10,8,0,1,3,3,10,-5,.727,.667,.167,.333,19.5,22.6,20.6,33.1,0.0,3.6,30.4,12.9,139,130,3.6
Jaden McDaniels,20211103,MIN,1,LAC,126,MIN,115,28.75,2,3,0.667,1,1,1.0,0,0,,0,1,1,1,1,0,1,4,5,+10,.833,.833,.333,.000,0.0,6.2,2.3,4.2,1.7,0.0,25.0,5.7,120,130,-5.7
Josh Okogie,20211103,MIN,1,LAC,126,MIN,115,10.85,4,8,0.5,2,5,0.4,1,1,1.0,0,1,1,0,0,0,1,2,11,-3,.652,.625,.625,.125,0.0,16.4,6.0,0.0,0.0,0.0,10.6,35.7,113,134,-2.7
Jarred Vanderbilt,20211103,MIN,1,LAC,126,MIN,115,26.77,6,13,0.462,0,1,0.0,1,1,1.0,3,5,8,1,0,0,1,0,13,-14,.484,.462,.077,.077,11.4,33.2,19.4,5.6,0.0,0.0,6.9,22.1,108,133,-6.6
Malik Beasley,20211103,MIN,1,LAC,126,MIN,115,26.58,5,12,0.41700000000000004,4,8,0.5,0,0,,0,2,2,1,1,0,0,0,14,-22,.583,.583,.667,.000,0.0,13.4,4.9,5.3,1.8,0.0,0.0,18.5,127,129,1.1
Naz Reid,20211103,MIN,1,LAC,126,MIN,115,11.77,3,7,0.429,0,3,0.0,5,6,0.833,0,0,0,2,1,0,0,0,11,+1,.571,.429,.429,.857,0.0,0.0,0.0,26.5,4.1,0.0,0.0,33.6,136,124,9.3
Jordan McLaughlin,20211103,MIN,1,LAC,126,MIN,115,11.17,1,2,0.5,1,1,1.0,0,0,,0,0,0,2,1,0,1,1,3,-8,.750,.750,.500,.000,0.0,0.0,0.0,22.2,4.3,0.0,33.3,11.0,116,124,-0.3
Taurean Prince,20211103,MIN,1,LAC,126,MIN,115,9.58,0,3,0.0,0,1,0.0,0,0,,2,1,3,0,0,0,0,2,0,-7,.000,.000,.333,.000,21.3,18.6,20.3,0.0,0.0,0.0,0.0,12.8,48,133,-21.1
Jaylen Nowell,20211103,MIN,1,LAC,126,MIN,115,8.85,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,3,0,0,0,0,2,-4,.333,.333,.333,.000,0.0,0.0,0.0,43.3,0.0,0.0,0.0,13.9,119,134,-3.0
