Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Zach LaVine,20220324,CHI,0,NOP,126,CHI,109,39.77,12,23,0.522,4,11,0.364,11,13,0.846,0,3,3,3,1,1,5,1,39,-1,.679,.609,.478,.565,0.0,9.3,4.8,14.2,1.3,2.2,14.8,40.2,115,132,2.8
Ayo Dosunmu,20220324,CHI,0,NOP,126,CHI,109,32.27,2,8,0.25,0,3,0.0,0,0,,1,3,4,5,0,0,1,4,4,-31,.250,.250,.375,.000,4.0,11.4,7.8,20.1,0.0,0.0,11.1,13.2,82,136,-12.3
Nikola Vučević,20220324,CHI,0,NOP,126,CHI,109,31.75,7,11,0.636,2,3,0.667,0,0,,0,9,9,3,2,2,1,3,16,-21,.727,.727,.273,.000,0.0,34.9,17.9,15.4,3.2,5.6,8.3,17.9,131,119,7.7
Alex Caruso,20220324,CHI,0,NOP,126,CHI,109,27.97,3,7,0.429,1,3,0.33299999999999996,4,4,1.0,0,1,1,2,1,0,3,5,11,-21,.628,.500,.429,.571,0.0,4.4,2.3,9.8,1.8,0.0,25.5,19.9,98,134,-9.7
Javonte Green,20220324,CHI,0,NOP,126,CHI,109,25.38,2,3,0.667,1,2,0.5,0,0,,1,5,6,2,0,1,0,0,5,-7,.833,.833,.667,.000,5.1,24.2,14.9,10.4,0.0,3.5,0.0,5.6,178,131,3.2
Coby White,20220324,CHI,0,NOP,126,CHI,109,28.72,9,15,0.6,5,8,0.625,0,0,,0,3,3,6,1,0,3,6,23,+1,.767,.767,.533,.000,0.0,12.9,6.6,40.2,1.7,0.0,16.7,29.7,126,132,6.4
Patrick Williams,20220324,CHI,0,NOP,126,CHI,109,17.48,1,2,0.5,0,1,0.0,0,2,0.0,1,1,2,1,0,0,1,3,2,-3,.347,.500,.500,1.000,7.4,7.0,7.2,7.4,0.0,0.0,25.8,10.5,78,137,-13.0
Tristan Thompson,20220324,CHI,0,NOP,126,CHI,109,15.25,2,5,0.4,0,1,0.0,0,0,,1,3,4,2,0,0,1,0,4,+6,.400,.400,.200,.000,8.5,24.2,16.6,18.7,0.0,0.0,16.7,18.6,91,133,-6.4
Troy Brown Jr.,20220324,CHI,0,NOP,126,CHI,109,14.28,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,2,3,+3,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,134,139,-6.4
Derrick Jones Jr.,20220324,CHI,0,NOP,126,CHI,109,6.13,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-9,.500,.500,.000,.000,0.0,20.1,10.3,0.0,0.0,0.0,0.0,15.4,94,134,-8.1
Tony Bradley,20220324,CHI,0,NOP,126,CHI,109,1.0,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,100.0,0.0,0.0,,0.0,235,139,44.1
