Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Eric Gordon,20220112,HOU,0,HOU,128,SAS,124,32.42,9,10,0.9,6,7,0.857,7,10,0.7,1,2,3,3,1,0,2,2,31,+11,1.076,1.200,.700,1.000,3.9,5.6,4.9,14.0,1.4,0.0,12.2,22.1,182,120,14.6
Christian Wood,20220112,HOU,0,HOU,128,SAS,124,31.98,9,17,0.529,2,4,0.5,3,4,0.75,1,10,11,1,2,1,3,2,23,-1,.613,.588,.235,.235,3.9,28.3,18.1,4.8,2.8,2.8,13.8,29.7,105,109,-1.3
Jalen Green,20220112,HOU,0,HOU,128,SAS,124,29.95,4,14,0.28600000000000003,0,6,0.0,6,7,0.857,0,8,8,2,0,0,1,1,14,+4,.410,.286,.429,.500,0.0,24.2,14.1,8.3,0.0,0.0,5.5,26.3,87,118,-12.9
Kevin Porter Jr.,20220112,HOU,0,HOU,128,SAS,124,29.8,6,10,0.6,3,5,0.6,3,5,0.6,0,4,4,2,0,0,3,4,18,+5,.738,.750,.500,.500,0.0,12.2,7.1,9.1,0.0,0.0,19.7,22.2,116,121,-5.3
Jae'Sean Tate,20220112,HOU,0,HOU,128,SAS,124,28.72,6,6,1.0,0,0,,1,2,0.5,0,6,6,7,1,3,2,3,13,-2,.945,1.000,.000,.333,0.0,18.9,11.0,33.5,1.6,9.5,22.5,13.5,161,109,11.4
D.J. Augustin,20220112,HOU,0,HOU,128,SAS,124,19.85,3,7,0.429,3,6,0.5,0,0,,0,3,3,3,0,0,0,1,9,-6,.643,.643,.857,.000,0.0,13.7,8.0,19.2,0.0,0.0,0.0,15.4,138,121,0.4
Kenyon Martin Jr.,20220112,HOU,0,HOU,128,SAS,124,19.18,2,5,0.4,1,3,0.33299999999999996,1,2,0.5,1,3,4,1,1,1,1,4,6,+5,.510,.500,.600,.400,6.6,14.2,11.0,6.3,2.3,4.7,14.5,15.6,101,112,-4.9
Josh Christopher,20220112,HOU,0,HOU,128,SAS,124,16.12,3,5,0.6,0,0,,0,0,,1,2,3,1,0,2,2,3,6,0,.600,.600,.000,.000,7.8,11.2,9.8,8.3,0.0,11.2,28.6,18.9,95,113,-5.2
Daniel Theis,20220112,HOU,0,HOU,128,SAS,124,16.02,3,4,0.75,1,2,0.5,1,2,0.5,0,2,2,1,0,0,0,2,8,+5,.820,.875,.500,.500,0.0,11.3,6.6,8.3,0.0,0.0,0.0,13.3,163,121,1.6
Garrison Mathews,20220112,HOU,0,HOU,128,SAS,124,15.97,0,4,0.0,0,3,0.0,0,0,,0,4,4,2,0,0,0,2,0,-1,.000,.000,.750,.000,0.0,22.7,13.2,13.4,0.0,0.0,0.0,10.9,37,119,-14.4
