Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Seth Curry,20211118,PHI,0,PHI,103,DEN,89,37.68,8,17,0.47100000000000003,2,8,0.25,2,2,1.0,2,4,6,5,1,0,2,3,20,+13,.559,.529,.471,.118,6.1,10.4,8.4,19.4,1.4,0.0,10.1,25.5,113,100,1.8
Tyrese Maxey,20211118,PHI,0,PHI,103,DEN,89,34.82,9,15,0.6,2,3,0.667,2,4,0.5,0,5,5,4,1,1,0,0,22,+2,.656,.667,.200,.267,0.0,14.1,7.6,18.0,1.5,2.6,0.0,23.3,136,97,10.4
Georges Niang,20211118,PHI,0,PHI,103,DEN,89,34.75,4,8,0.5,3,6,0.5,0,0,,0,5,5,3,0,1,2,3,11,+11,.688,.688,.750,.000,0.0,14.1,7.6,11.1,0.0,2.6,20.0,13.9,112,100,0.9
Tobias Harris,20211118,PHI,0,PHI,103,DEN,89,31.42,8,18,0.444,1,3,0.33299999999999996,0,2,0.0,0,7,7,2,1,1,0,1,17,+7,.450,.472,.167,.111,0.0,21.8,11.8,9.9,1.6,2.9,0.0,29.1,93,93,0.1
Andre Drummond,20211118,PHI,0,PHI,103,DEN,89,28.7,2,5,0.4,0,0,,0,1,0.0,0,6,6,1,0,0,1,5,4,-6,.368,.400,.000,.200,0.0,20.5,11.0,4.2,0.0,0.0,15.5,10.8,68,99,-10.0
Shake Milton,20211118,PHI,0,PHI,103,DEN,89,28.97,5,8,0.625,2,4,0.5,0,0,,0,5,5,4,0,1,2,2,12,+18,.750,.750,.500,.000,0.0,16.9,9.1,19.1,0.0,3.1,20.0,16.7,124,99,4.7
Furkan Korkmaz,20211118,PHI,0,PHI,103,DEN,89,21.53,2,5,0.4,1,2,0.5,0,0,,0,4,4,3,1,0,2,1,5,+10,.500,.500,.400,.000,0.0,18.2,9.8,17.4,2.4,0.0,28.6,15.7,86,95,-1.2
Charles Bassey,20211118,PHI,0,PHI,103,DEN,89,19.3,5,7,0.7140000000000001,0,1,0.0,2,3,0.667,4,3,7,0,1,3,0,3,12,+20,.721,.714,.143,.429,23.7,15.2,19.1,0.0,2.7,14.1,0.0,20.8,157,85,11.4
Isaiah Joe,20211118,PHI,0,PHI,103,DEN,89,2.83,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-5,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.1,0,107,-37.5
Danny Green,20211118,PHI,0,PHI,103,DEN,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
