Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dorian Finney-Smith,20211227,DAL,0,DAL,132,POR,117,33.7,5,8,0.625,3,6,0.5,1,2,0.5,2,7,9,5,0,1,1,3,14,+22,.788,.813,.750,.250,8.1,25.6,17.3,17.4,0.0,3.4,10.1,12.6,153,118,5.1
Kristaps Porziņģis,20211227,DAL,0,DAL,132,POR,117,32.48,12,21,0.5710000000000001,3,7,0.429,7,9,0.778,2,7,9,5,2,2,0,2,34,+19,.681,.643,.333,.429,8.4,26.5,18.0,24.4,3.0,7.0,0.0,33.1,149,109,15.1
Jalen Brunson,20211227,DAL,0,DAL,132,POR,117,28.6,6,12,0.5,0,4,0.0,2,2,1.0,0,4,4,9,1,0,1,0,14,+14,.543,.500,.333,.167,0.0,17.2,9.1,39.8,1.7,0.0,7.2,20.9,132,118,1.5
Dwight Powell,20211227,DAL,0,DAL,132,POR,117,23.87,9,11,0.818,1,1,1.0,3,7,0.429,3,0,3,0,0,0,1,5,22,+22,.781,.864,.091,.636,17.2,0.0,8.2,0.0,0.0,0.0,6.6,27.2,142,126,-1.1
Frank Ntilikina,20211227,DAL,0,DAL,132,POR,117,23.15,3,5,0.6,2,3,0.667,0,0,,0,1,1,2,0,0,0,4,8,+5,.800,.800,.600,.000,0.0,5.3,2.8,9.9,0.0,0.0,0.0,9.3,164,125,-2.7
Josh Green,20211227,DAL,0,DAL,132,POR,117,26.45,3,7,0.429,0,2,0.0,3,3,1.0,0,4,4,10,2,0,1,4,9,+15,.541,.429,.286,.429,0.0,18.6,9.8,42.6,3.7,0.0,10.7,15.2,141,113,6.0
Brandon Knight,20211227,DAL,0,DAL,132,POR,117,24.37,6,12,0.5,2,7,0.28600000000000003,4,4,1.0,0,3,3,5,1,0,2,2,18,+13,.654,.583,.583,.333,0.0,15.2,8.0,27.2,2.0,0.0,12.7,27.8,127,118,1.2
Moses Brown,20211227,DAL,0,DAL,132,POR,117,9.88,2,4,0.5,0,0,,2,4,0.5,3,2,5,0,0,1,3,3,6,-3,.521,.500,.000,1.000,41.6,24.9,32.8,0.0,0.0,11.6,34.2,38.1,86,113,-22.5
Marquese Chriss,20211227,DAL,0,DAL,132,POR,117,9.33,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,2,2,-5,1.000,1.000,.000,.000,0.0,13.2,6.9,0.0,0.0,0.0,50.0,9.2,68,123,-11.8
Charlie Brown Jr.,20211227,DAL,0,DAL,132,POR,117,5.87,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-14,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126,-10.2
Theo Pinson,20211227,DAL,0,DAL,132,POR,117,5.85,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126,-14.6
Sterling Brown,20211227,DAL,0,DAL,132,POR,117,5.43,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,1,0,3,-3,1.500,1.500,1.000,.000,0.0,0.0,0.0,22.6,0.0,0.0,50.0,15.8,110,126,9.7
Carlik Jones,20211227,DAL,0,DAL,132,POR,117,4.63,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,1,0,0,1,0,2,-8,.532,.000,1.000,2.000,0.0,0.0,0.0,21.6,0.0,0.0,34.7,26.8,93,126,-14.2
George King,20211227,DAL,0,DAL,132,POR,117,3.7,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,0,-3,.000,.000,1.000,.000,0.0,33.3,17.5,0.0,0.0,0.0,0.0,11.6,0,118,-27.6
Boban Marjanović,20211227,DAL,0,DAL,132,POR,117,2.67,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,+2,,,,,0.0,46.2,24.3,0.0,0.0,0.0,100.0,16.1,0,115,-30.2
