Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jayson Tatum,20220318,BOS,0,BOS,126,SAC,97,34.15,12,16,0.75,7,10,0.7,1,1,1.0,0,5,5,4,0,0,2,1,32,+40,.973,.969,.625,.063,0.0,15.6,8.8,19.3,0.0,0.0,10.8,25.3,159,108,15.6
Jaylen Brown,20220318,BOS,0,BOS,126,SAC,97,28.15,11,18,0.611,3,5,0.6,5,8,0.625,1,2,3,0,2,0,2,2,30,-5,.697,.694,.278,.444,4.9,7.6,6.4,0.0,3.6,0.0,8.5,39.1,120,101,3.6
Marcus Smart,20220318,BOS,0,BOS,126,SAC,97,27.1,3,9,0.33299999999999996,2,5,0.4,1,2,0.5,1,3,4,8,4,0,1,2,9,-2,.455,.444,.556,.222,5.1,11.8,8.9,34.8,7.4,0.0,9.2,18.8,125,91,7.1
Al Horford,20220318,BOS,0,BOS,126,SAC,97,21.77,3,9,0.33299999999999996,0,1,0.0,0,0,,1,8,9,2,1,0,1,2,6,-10,.333,.333,.111,.000,6.3,39.2,24.8,11.2,2.3,0.0,10.0,21.5,82,96,-9.3
Robert Williams,20220318,BOS,0,BOS,126,SAC,97,18.8,2,3,0.667,0,0,,0,0,,1,3,4,1,0,1,1,3,4,+11,.667,.667,.000,.000,7.3,17.0,12.8,6.2,0.0,5.9,25.0,10.0,118,103,-4.4
Derrick White,20220318,BOS,0,BOS,126,SAC,97,30.65,2,8,0.25,1,5,0.2,2,2,1.0,0,2,2,5,1,0,3,4,7,+10,.394,.313,.625,.250,0.0,7.0,3.9,18.3,1.6,0.0,25.3,18.2,87,106,-9.9
Grant Williams,20220318,BOS,0,BOS,126,SAC,97,28.83,2,6,0.33299999999999996,2,5,0.4,1,2,0.5,0,3,3,3,0,0,0,5,7,+17,.509,.500,.833,.333,0.0,11.1,6.2,11.7,0.0,0.0,0.0,11.2,123,108,-4.3
Daniel Theis,20220318,BOS,0,BOS,126,SAC,97,22.33,4,6,0.667,1,3,0.33299999999999996,2,2,1.0,1,4,5,2,2,0,2,4,11,+28,.799,.750,.500,.333,6.1,19.1,13.4,11.5,4.5,0.0,22.5,18.6,130,96,3.4
Payton Pritchard,20220318,BOS,0,BOS,126,SAC,97,20.9,5,5,1.0,4,4,1.0,0,0,,1,4,5,8,1,0,0,0,14,+31,1.400,1.400,.800,.000,6.6,20.4,14.4,53.2,2.4,0.0,0.0,11.2,262,101,32.0
Sam Hauser,20220318,BOS,0,BOS,126,SAC,97,3.42,1,1,1.0,1,1,1.0,0,0,,0,2,2,0,0,0,1,0,3,+9,1.500,1.500,1.000,.000,0.0,62.4,35.1,0.0,0.0,0.0,50.0,27.4,59,96,12.6
Malik Fitts,20220318,BOS,0,BOS,126,SAC,97,1.95,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,+8,1.500,1.500,1.000,.000,0.0,54.7,30.8,0.0,0.0,0.0,0.0,24.0,300,98,47.6
Nik Stauskas,20220318,BOS,0,BOS,126,SAC,97,1.95,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+8,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,-5.7
