Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Darius Garland,20220312,CLE,0,CHI,101,CLE,91,42.43,9,24,0.375,0,3,0.0,7,8,0.875,1,6,7,7,1,0,6,3,25,-8,.454,.375,.125,.333,2.6,15.8,9.2,30.7,1.1,0.0,17.9,35.3,84,105,-3.7
Evan Mobley,20220312,CLE,0,CHI,101,CLE,91,38.68,8,17,0.47100000000000003,1,3,0.33299999999999996,0,0,,2,5,7,1,1,2,3,2,17,+7,.500,.500,.176,.000,5.8,14.4,10.1,4.8,1.3,3.7,15.0,23.1,86,102,-0.8
Kevin Love,20220312,CLE,0,CHI,101,CLE,91,33.82,4,9,0.444,2,5,0.4,0,0,,0,11,11,3,0,1,1,3,10,-2,.556,.556,.556,.000,0.0,36.3,18.2,14.0,0.0,2.1,10.0,13.2,103,101,2.1
Isaac Okoro,20220312,CLE,0,CHI,101,CLE,91,33.63,2,5,0.4,0,1,0.0,2,2,1.0,1,2,3,2,2,0,1,1,6,+11,.510,.400,.200,.400,3.3,6.6,5.0,8.6,2.9,0.0,14.5,9.1,102,103,-0.1
Dean Wade,20220312,CLE,0,CHI,101,CLE,91,20.52,3,7,0.429,1,3,0.33299999999999996,0,0,,0,3,3,1,0,0,0,3,7,-8,.500,.500,.429,.000,0.0,16.3,8.2,8.1,0.0,0.0,0.0,15.2,100,108,-2.3
Cedi Osman,20220312,CLE,0,CHI,101,CLE,91,32.62,5,14,0.35700000000000004,1,8,0.125,3,4,0.75,0,4,4,3,2,0,1,3,14,-18,.444,.393,.571,.286,0.0,13.7,6.8,15.4,3.0,0.0,6.0,22.9,90,102,0.0
Rajon Rondo,20220312,CLE,0,CHI,101,CLE,91,16.57,3,5,0.6,0,1,0.0,2,3,0.667,1,0,1,1,0,0,0,0,8,-20,.633,.600,.200,.600,6.7,0.0,3.4,10.6,0.0,0.0,0.0,17.0,134,112,2.9
Lamar Stevens,20220312,CLE,0,CHI,101,CLE,91,12.95,1,4,0.25,0,0,,0,0,,0,3,3,1,1,1,0,4,2,-5,.250,.250,.000,.000,0.0,25.9,12.9,11.5,3.8,5.5,0.0,13.8,61,92,-2.9
Brandon Goodwin,20220312,CLE,0,CHI,101,CLE,91,4.65,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,2,0,2,-1,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,66.7,28.8,47,112,-17.4
Ed Davis,20220312,CLE,0,CHI,101,CLE,91,4.12,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-6,,,,,0.0,27.1,13.6,0.0,0.0,0.0,,0.0,0,106,-3.2
