Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Chuma Okeke,20220305,ORL,0,MEM,124,ORL,96,34.1,2,10,0.2,0,7,0.0,0,0,,0,7,7,5,4,0,2,4,4,-13,.200,.200,.700,.000,0.0,21.4,10.3,20.6,5.4,0.0,16.7,16.1,52,112,-6.6
R.J. Hampton,20220305,ORL,0,MEM,124,ORL,96,33.52,1,7,0.14300000000000002,0,3,0.0,2,4,0.5,1,3,4,2,1,1,2,3,4,-24,.228,.143,.429,.571,2.9,9.3,6.0,8.1,1.4,2.5,18.6,14.7,53,120,-12.4
Cole Anthony,20220305,ORL,0,MEM,124,ORL,96,31.5,7,16,0.43799999999999994,4,6,0.667,1,1,1.0,0,3,3,4,0,1,1,4,19,-22,.578,.563,.375,.063,0.0,9.9,4.8,23.1,0.0,2.6,5.7,25.3,105,123,0.9
Franz Wagner,20220305,ORL,0,MEM,124,ORL,96,23.92,6,9,0.667,3,4,0.75,0,0,,0,5,5,6,0,1,3,2,15,-15,.833,.833,.444,.000,0.0,21.8,10.5,48.2,0.0,3.5,25.0,22.9,122,121,9.0
Mo Bamba,20220305,ORL,0,MEM,124,ORL,96,20.72,4,8,0.5,2,4,0.5,0,0,,0,4,4,0,1,1,0,0,10,-17,.625,.625,.500,.000,0.0,20.1,9.7,0.0,2.2,4.0,0.0,17.6,107,116,3.0
Moritz Wagner,20220305,ORL,0,MEM,124,ORL,96,27.28,6,12,0.5,1,4,0.25,4,5,0.8,0,11,11,3,1,0,2,4,17,-11,.599,.542,.333,.417,0.0,42.1,20.2,20.0,1.7,0.0,12.3,27.1,104,117,1.3
Ignas Brazdeikis,20220305,ORL,0,MEM,124,ORL,96,22.07,5,8,0.625,1,3,0.33299999999999996,1,2,0.5,0,3,3,2,0,1,1,3,12,-14,.676,.688,.375,.250,0.0,14.2,6.8,16.7,0.0,3.8,10.1,20.5,114,121,0.6
Markelle Fultz,20220305,ORL,0,MEM,124,ORL,96,19.25,2,8,0.25,0,2,0.0,2,2,1.0,0,2,2,3,0,0,0,0,6,-7,.338,.250,.250,.250,0.0,10.8,5.2,23.4,0.0,0.0,0.0,21.1,80,126,-10.1
Terrence Ross,20220305,ORL,0,MEM,124,ORL,96,19.02,2,5,0.4,0,1,0.0,1,1,1.0,0,2,2,0,0,0,0,0,5,-16,.460,.400,.200,.200,0.0,11.0,5.3,0.0,0.0,0.0,0.0,13.1,87,126,-9.2
Admiral Schofield,20220305,ORL,0,MEM,124,ORL,96,8.63,2,3,0.667,0,1,0.0,0,1,0.0,0,0,0,0,0,0,1,0,4,-1,.581,.667,.333,.333,0.0,0.0,0.0,0.0,0.0,0.0,22.5,23.5,73,127,-10.4
