Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Josh Hart,20220104,NOP,1,PHO,123,NOP,110,37.17,4,9,0.444,1,3,0.33299999999999996,6,6,1.0,3,8,11,5,0,0,2,4,15,-9,.644,.500,.333,.667,7.5,27.2,15.8,20.9,0.0,0.0,14.7,15.3,132,130,-0.6
Devonte' Graham,20220104,NOP,1,PHO,123,NOP,110,35.62,9,18,0.5,6,12,0.5,4,5,0.8,0,1,1,6,0,1,1,3,28,-1,.693,.667,.667,.278,0.0,3.5,1.5,33.9,0.0,2.5,4.7,24.8,138,130,9.0
Jonas Valančiūnas,20220104,NOP,1,PHO,123,NOP,110,35.4,10,18,0.556,0,2,0.0,5,6,0.833,4,12,16,2,0,0,3,4,25,-3,.606,.556,.111,.333,10.4,42.8,24.1,12.1,0.0,0.0,12.7,27.9,114,128,-0.9
Herbert Jones,20220104,NOP,1,PHO,123,NOP,110,34.15,3,7,0.429,1,3,0.33299999999999996,2,2,1.0,2,2,4,5,1,2,0,3,9,-22,.571,.500,.429,.286,5.4,7.4,6.2,22.1,1.4,5.2,0.0,9.6,146,123,3.5
Brandon Ingram,20220104,NOP,1,PHO,123,NOP,110,33.18,5,18,0.278,0,4,0.0,6,8,0.75,1,5,6,5,1,0,5,4,16,-10,.372,.278,.222,.444,2.8,19.0,9.6,25.1,1.5,0.0,18.9,33.3,76,127,-13.4
Garrett Temple,20220104,NOP,1,PHO,123,NOP,110,19.65,1,3,0.33299999999999996,1,2,0.5,0,0,,3,2,5,1,0,0,0,0,3,+2,.500,.500,.667,.000,14.1,12.9,13.6,7.3,0.0,0.0,0.0,6.4,144,131,-1.9
Nickeil Alexander-Walker,20220104,NOP,1,PHO,123,NOP,110,15.03,2,7,0.28600000000000003,1,4,0.25,0,0,,0,0,0,3,1,0,1,1,5,-1,.357,.357,.571,.000,0.0,0.0,0.0,32.3,3.3,0.0,12.5,22.2,82,125,-5.4
Jaxson Hayes,20220104,NOP,1,PHO,123,NOP,110,12.6,2,4,0.5,0,1,0.0,1,1,1.0,0,2,2,0,1,0,0,1,5,-10,.563,.500,.250,.250,0.0,20.1,8.5,0.0,3.9,0.0,0.0,14.7,118,121,-2.7
Jose Alvarado,20220104,NOP,1,PHO,123,NOP,110,10.02,0,4,0.0,0,2,0.0,4,4,1.0,0,0,0,0,2,0,0,1,4,-4,.347,.000,.500,1.000,0.0,0.0,0.0,0.0,9.8,0.0,0.0,24.0,87,110,-3.7
Gary Clark,20220104,NOP,1,PHO,123,NOP,110,7.18,0,1,0.0,0,0,,0,0,,2,1,3,1,1,0,0,0,0,-7,.000,.000,.000,.000,25.7,17.6,22.3,18.6,6.9,0.0,0.0,5.8,119,115,4.5
