Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Anthony Davis,20211112,LAL,1,MIN,107,LAL,83,30.97,7,13,0.5379999999999999,0,1,0.0,8,10,0.8,2,6,8,2,3,3,2,4,22,-16,.632,.538,.077,.769,6.1,19.8,12.7,17.1,4.8,8.2,10.3,27.4,122,99,10.8
Russell Westbrook,20211112,LAL,1,MIN,107,LAL,83,30.88,7,11,0.636,2,4,0.5,4,6,0.667,0,5,5,3,0,0,5,1,20,-32,.733,.727,.364,.545,0.0,16.5,7.9,25.7,0.0,0.0,26.8,26.4,104,116,0.2
Wayne Ellington,20211112,LAL,1,MIN,107,LAL,83,27.85,2,8,0.25,2,7,0.28600000000000003,0,0,,0,0,0,0,0,0,1,2,6,-15,.375,.375,.875,.000,0.0,0.0,0.0,0.0,0.0,0.0,11.1,14.1,68,122,-12.1
Avery Bradley,20211112,LAL,1,MIN,107,LAL,83,26.78,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,2,2,1,0,0,0,0,5,-15,.417,.417,.500,.000,0.0,7.6,3.7,7.1,0.0,0.0,0.0,9.8,92,119,-6.7
Kent Bazemore,20211112,LAL,1,MIN,107,LAL,83,15.53,0,4,0.0,0,3,0.0,0,0,,1,1,2,0,0,1,0,2,0,-25,.000,.000,.750,.000,6.1,6.6,6.3,0.0,0.0,5.4,0.0,11.3,15,116,-15.1
Malik Monk,20211112,LAL,1,MIN,107,LAL,83,28.88,3,11,0.273,1,7,0.14300000000000002,0,0,,2,0,2,2,2,1,4,0,7,-18,.318,.318,.636,.000,6.5,0.0,3.4,13.8,3.4,2.9,26.7,22.7,58,113,-8.5
Rajon Rondo,20211112,LAL,1,MIN,107,LAL,83,24.33,3,8,0.375,1,4,0.25,0,0,,2,6,8,8,2,0,3,2,7,+17,.438,.438,.500,.000,7.7,25.2,16.1,68.4,4.0,0.0,27.3,19.8,94,104,3.6
Carmelo Anthony,20211112,LAL,1,MIN,107,LAL,83,23.5,1,12,0.083,1,8,0.125,0,0,,0,5,5,1,2,1,1,1,3,-20,.125,.125,.667,.000,0.0,21.7,10.4,7.6,4.2,3.6,7.7,24.2,30,103,-12.9
Dwight Howard,20211112,LAL,1,MIN,107,LAL,83,22.93,3,5,0.6,1,3,0.33299999999999996,2,2,1.0,3,7,10,0,2,1,2,2,9,-3,.765,.700,.600,.400,12.3,31.2,21.4,0.0,4.3,3.7,25.4,15.0,117,99,2.8
Sekou Doumbouya,20211112,LAL,1,MIN,107,LAL,83,8.33,1,4,0.25,0,1,0.0,2,2,1.0,1,1,2,0,1,1,1,0,4,+7,.410,.250,.250,.500,11.3,12.3,11.8,0.0,5.9,10.1,17.0,30.8,79,98,-0.2
Austin Reaves,20211112,LAL,1,MIN,107,LAL,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
