Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jaren Jackson Jr.,20220113,MEM,1,MEM,116,MIN,108,32.83,6,10,0.6,2,3,0.667,6,10,0.6,1,4,5,1,1,5,2,3,20,+6,.694,.700,.300,1.000,2.9,11.2,7.2,4.4,1.4,15.2,12.2,19.9,127,101,8.4
Desmond Bane,20220113,MEM,1,MEM,116,MIN,108,32.2,5,12,0.41700000000000004,2,8,0.25,9,9,1.0,0,3,3,2,4,0,5,2,21,+10,.658,.500,.667,.750,0.0,8.6,4.4,8.6,5.8,0.0,23.9,26.0,108,101,4.1
Ja Morant,20220113,MEM,1,MEM,116,MIN,108,31.73,5,16,0.313,0,7,0.0,6,7,0.857,3,5,8,9,0,0,4,3,16,+5,.419,.313,.438,.438,9.1,14.5,11.9,39.5,0.0,0.0,17.3,29.0,99,112,-3.4
Kyle Anderson,20220113,MEM,1,MEM,116,MIN,108,22.5,3,7,0.429,0,0,,0,2,0.0,2,4,6,3,0,1,1,1,6,-8,.381,.429,.000,.286,8.5,16.4,12.5,18.0,0.0,4.4,11.3,15.7,94,109,-1.6
Ziaire Williams,20220113,MEM,1,MEM,116,MIN,108,18.37,2,5,0.4,0,2,0.0,1,1,1.0,0,0,0,0,1,0,0,1,5,-7,.460,.400,.400,.200,0.0,0.0,0.0,0.0,2.6,0.0,0.0,11.8,105,111,-4.4
John Konchar,20220113,MEM,1,MEM,116,MIN,108,29.5,6,7,0.857,3,4,0.75,0,0,,3,14,17,3,0,0,0,3,15,+15,1.071,1.071,.571,.000,9.8,43.8,27.1,15.1,0.0,0.0,0.0,9.5,214,102,14.4
Brandon Clarke,20220113,MEM,1,MEM,116,MIN,108,25.5,6,10,0.6,0,0,,2,2,1.0,4,4,8,1,0,1,0,1,14,+16,.643,.600,.000,.200,15.1,14.5,14.8,6.1,0.0,3.9,0.0,17.0,149,110,5.2
Tyus Jones,20220113,MEM,1,MEM,116,MIN,108,16.27,3,7,0.429,0,3,0.0,0,0,,0,4,4,2,0,0,1,0,6,+3,.429,.429,.429,.000,0.0,22.7,11.6,17.8,0.0,0.0,12.5,19.6,90,109,-6.9
De'Anthony Melton,20220113,MEM,1,MEM,116,MIN,108,15.92,3,10,0.3,1,4,0.25,0,0,,2,1,3,1,2,0,0,0,7,-2,.350,.350,.400,.000,12.1,5.8,8.9,9.2,5.9,0.0,0.0,25.0,95,101,1.7
Xavier Tillman Sr.,20220113,MEM,1,MEM,116,MIN,108,15.17,3,8,0.375,0,1,0.0,0,4,0.0,1,1,2,0,2,0,0,1,6,+2,.307,.375,.125,.500,6.3,6.1,6.2,0.0,6.2,0.0,0.0,25.7,72,101,-6.4
