Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Danuel House Jr.,20220124,UTA,0,PHO,115,UTA,109,42.63,4,9,0.444,1,4,0.25,5,9,0.556,0,7,7,4,2,2,1,0,14,-5,.540,.500,.444,1.000,0.0,16.1,8.9,12.7,2.3,3.6,7.2,15.2,116,116,2.7
Trent Forrest,20220124,UTA,0,PHO,115,UTA,109,36.0,8,12,0.667,1,2,0.5,0,0,,2,4,6,2,1,0,1,3,17,-5,.708,.708,.167,.000,6.7,10.9,9.0,9.1,1.4,0.0,7.7,16.7,139,121,0.9
Rudy Gay,20220124,UTA,0,PHO,115,UTA,109,35.5,4,9,0.444,1,3,0.33299999999999996,4,4,1.0,0,5,5,0,0,0,2,2,13,-10,.604,.500,.333,.444,0.0,13.8,7.6,0.0,0.0,0.0,15.7,16.6,104,123,-7.0
Jordan Clarkson,20220124,UTA,0,PHO,115,UTA,109,33.9,9,20,0.45,4,11,0.364,0,1,0.0,2,2,4,5,2,0,4,2,22,-5,.538,.550,.550,.050,7.1,5.8,6.4,26.0,2.9,0.0,16.4,33.4,103,121,0.1
Hassan Whiteside,20220124,UTA,0,PHO,115,UTA,109,32.82,4,9,0.444,0,0,,2,4,0.5,2,7,9,2,1,1,1,2,10,-1,.465,.444,.000,.444,7.3,20.9,14.8,8.6,1.5,2.3,8.5,16.6,104,116,-3.4
Eric Paschall,20220124,UTA,0,PHO,115,UTA,109,24.98,4,7,0.5710000000000001,2,3,0.667,4,4,1.0,1,3,4,0,0,0,2,3,14,+1,.799,.714,.429,.571,4.8,11.8,8.6,0.0,0.0,0.0,18.6,19.9,132,124,-1.9
Jared Butler,20220124,UTA,0,PHO,115,UTA,109,17.37,5,9,0.556,3,4,0.75,0,0,,0,1,1,2,4,0,1,2,13,-2,.722,.722,.444,.000,0.0,5.6,3.1,21.1,11.4,0.0,10.0,26.7,133,101,18.7
Elijah Hughes,20220124,UTA,0,PHO,115,UTA,109,14.1,2,5,0.4,2,4,0.5,0,0,,0,2,2,1,1,0,1,1,6,-1,.600,.600,.800,.000,0.0,13.9,7.7,10.3,3.5,0.0,16.7,19.7,105,116,1.3
Udoka Azubuike,20220124,UTA,0,PHO,115,UTA,109,2.7,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0,130,-23.7
Joe Ingles,20220124,UTA,0,PHO,115,UTA,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Royce O'Neale,20220124,UTA,0,PHO,115,UTA,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
