Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Anthony Davis,20211027,LAL,0,OKC,123,LAL,115,36.57,12,22,0.545,0,1,0.0,6,7,0.857,4,4,8,2,1,0,2,1,30,-7,.598,.545,.045,.318,12.5,13.1,12.8,8.7,1.3,0.0,7.4,30.9,121,123,0.0
Russell Westbrook,20211027,LAL,0,OKC,123,LAL,115,34.83,8,20,0.4,2,8,0.25,2,3,0.667,4,10,14,13,1,0,10,4,20,-12,.469,.450,.400,.150,13.1,34.4,23.5,51.2,1.4,0.0,31.9,37.5,89,118,-5.1
Malik Monk,20211027,LAL,0,OKC,123,LAL,115,32.28,4,8,0.5,1,5,0.2,0,0,,1,2,3,3,1,0,1,2,9,-8,.563,.563,.625,.000,3.5,7.4,5.4,11.1,1.5,0.0,11.1,11.6,115,124,-4.7
Kent Bazemore,20211027,LAL,0,OKC,123,LAL,115,27.68,4,6,0.667,3,5,0.6,0,0,,0,2,2,4,1,0,1,4,11,+6,.917,.917,.833,.000,0.0,8.7,4.2,17.8,1.7,0.0,14.3,10.5,156,122,4.6
DeAndre Jordan,20211027,LAL,0,OKC,123,LAL,115,12.68,3,3,1.0,0,0,,0,0,,0,4,4,0,0,2,1,2,6,+2,1.000,1.000,.000,.000,0.0,37.8,18.5,0.0,0.0,15.4,25.0,13.1,125,110,2.3
Carmelo Anthony,20211027,LAL,0,OKC,123,LAL,115,30.88,5,14,0.35700000000000004,1,8,0.125,2,2,1.0,0,3,3,1,2,0,1,2,13,-6,.437,.393,.571,.143,0.0,11.7,5.7,4.1,3.0,0.0,6.3,21.4,89,119,-7.9
Austin Reaves,20211027,LAL,0,OKC,123,LAL,115,17.77,1,4,0.25,0,2,0.0,0,0,,0,2,2,0,0,0,0,0,2,-5,.250,.250,.500,.000,0.0,13.5,6.6,0.0,0.0,0.0,0.0,9.4,55,126,-13.0
Avery Bradley,20211027,LAL,0,OKC,123,LAL,115,16.63,5,7,0.7140000000000001,3,4,0.75,0,0,,1,0,1,0,0,0,0,1,13,-11,.929,.929,.571,.000,6.9,0.0,3.5,0.0,0.0,0.0,0.0,17.5,174,129,9.2
Rajon Rondo,20211027,LAL,0,OKC,123,LAL,115,16.38,3,7,0.429,1,2,0.5,0,0,,0,1,1,6,1,0,1,1,7,+3,.500,.500,.286,.000,0.0,7.3,3.6,47.2,2.9,0.0,12.5,20.4,117,120,3.1
Dwight Howard,20211027,LAL,0,OKC,123,LAL,115,14.28,1,1,1.0,0,0,,2,2,1.0,0,2,2,0,1,0,0,5,4,-2,1.064,1.000,.000,2.000,0.0,16.8,8.2,0.0,3.3,0.0,0.0,5.5,228,116,-4.7
LeBron James,20211027,LAL,0,OKC,123,LAL,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
