Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Luka Dončić,20211115,DAL,1,DAL,111,DEN,101,37.55,9,23,0.391,2,7,0.28600000000000003,3,5,0.6,1,7,8,11,2,1,4,3,23,+4,.456,.435,.304,.217,2.8,20.3,11.4,42.0,2.8,2.5,13.7,36.5,100,105,3.5
Kristaps Porziņģis,20211115,DAL,1,DAL,111,DEN,101,33.15,11,20,0.55,5,8,0.625,2,2,1.0,5,6,11,3,2,1,2,2,29,-3,.694,.675,.400,.100,15.7,19.7,17.7,14.9,3.2,2.8,8.7,32.4,133,105,15.0
Tim Hardaway Jr.,20211115,DAL,1,DAL,111,DEN,101,33.13,8,14,0.5710000000000001,2,6,0.33299999999999996,1,1,1.0,0,7,7,4,0,0,0,2,19,+14,.658,.643,.429,.071,0.0,23.0,11.3,17.3,0.0,0.0,0.0,20.4,139,113,4.3
Dorian Finney-Smith,20211115,DAL,1,DAL,111,DEN,101,23.75,3,4,0.75,2,3,0.667,0,0,,0,4,4,0,1,0,0,3,8,+4,1.000,1.000,.750,.000,0.0,18.4,9.0,0.0,2.2,0.0,0.0,7.9,184,109,2.8
Dwight Powell,20211115,DAL,1,DAL,111,DEN,101,17.73,2,6,0.33299999999999996,0,1,0.0,1,2,0.5,4,3,7,1,0,0,1,3,5,+1,.363,.333,.167,.333,23.5,18.5,21.1,6.8,0.0,0.0,12.7,20.8,100,113,-11.5
Jalen Brunson,20211115,DAL,1,DAL,111,DEN,101,35.68,8,12,0.667,1,4,0.25,0,0,,0,2,2,6,1,0,1,2,17,+10,.708,.708,.333,.000,0.0,6.1,3.0,23.6,1.5,0.0,7.7,17.1,140,114,3.4
Reggie Bullock,20211115,DAL,1,DAL,111,DEN,101,29.73,2,5,0.4,1,3,0.33299999999999996,0,0,,0,3,3,2,0,0,0,2,5,+15,.500,.500,.600,.000,0.0,11.0,5.4,7.7,0.0,0.0,0.0,7.9,116,116,-4.7
Frank Ntilikina,20211115,DAL,1,DAL,111,DEN,101,16.02,1,4,0.25,1,3,0.33299999999999996,0,0,,0,2,2,1,1,0,0,0,3,+9,.375,.375,.750,.000,0.0,13.6,6.7,7.1,3.3,0.0,0.0,11.7,90,108,-2.6
Sterling Brown,20211115,DAL,1,DAL,111,DEN,101,7.58,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-3,.000,.000,1.000,.000,0.0,0.0,0.0,14.1,0.0,0.0,0.0,6.2,60,118,-9.4
Willie Cauley-Stein,20211115,DAL,1,DAL,111,DEN,101,3.1,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,34.4,0.0,0.0,,0.0,231,119,8.8
Boban Marjanović,20211115,DAL,1,DAL,111,DEN,101,2.57,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,200,117,1.9
