Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
D'Angelo Russell,20220224,MIN,1,MIN,119,MEM,114,38.32,13,21,0.619,3,8,0.375,8,9,0.889,0,2,2,9,1,0,4,2,37,+7,.741,.690,.381,.429,0.0,4.5,2.5,42.2,1.3,0.0,13.8,31.3,139,120,11.4
Anthony Edwards,20220224,MIN,1,MIN,119,MEM,114,31.65,1,11,0.091,0,6,0.0,3,6,0.5,1,3,4,7,0,2,3,0,5,+5,.183,.091,.545,.545,3.4,8.1,6.0,25.6,0.0,4.5,18.0,21.8,64,119,-10.3
Patrick Beverley,20220224,MIN,1,MIN,119,MEM,114,28.4,4,12,0.33299999999999996,4,7,0.5710000000000001,1,2,0.5,2,1,3,4,2,0,2,2,13,0,.505,.500,.583,.167,7.5,3.0,5.0,18.7,3.4,0.0,13.4,21.7,107,116,2.3
Jarred Vanderbilt,20220224,MIN,1,MIN,119,MEM,114,27.88,3,5,0.6,0,0,,1,2,0.5,4,8,12,0,2,0,0,6,7,-2,.595,.600,.000,.400,15.3,24.6,20.5,0.0,3.4,0.0,0.0,8.7,145,100,-0.9
Karl-Anthony Towns,20220224,MIN,1,MIN,119,MEM,114,27.87,9,19,0.474,2,4,0.5,2,4,0.5,2,9,11,3,0,3,0,5,22,-4,.530,.526,.211,.211,7.7,27.7,18.8,18.8,0.0,7.7,0.0,30.8,121,103,7.8
Naz Reid,20220224,MIN,1,MIN,119,MEM,114,20.13,3,5,0.6,0,2,0.0,0,0,,2,1,3,1,0,3,0,5,6,+9,.600,.600,.400,.000,10.6,4.3,7.1,6.7,0.0,10.7,0.0,10.3,143,119,-0.1
Taurean Prince,20220224,MIN,1,MIN,119,MEM,114,19.75,2,8,0.25,1,6,0.16699999999999998,0,0,,0,1,1,1,1,1,1,1,5,+3,.313,.313,.750,.000,0.0,4.3,2.4,6.4,2.4,3.6,11.1,18.9,66,116,-7.5
Malik Beasley,20220224,MIN,1,MIN,119,MEM,114,18.48,6,9,0.667,5,7,0.7140000000000001,0,0,,0,1,1,0,0,0,1,1,17,-2,.944,.944,.778,.000,0.0,4.6,2.6,0.0,0.0,0.0,10.0,22.4,146,122,13.2
Jaden McDaniels,20220224,MIN,1,MIN,119,MEM,114,15.52,2,3,0.667,1,2,0.5,2,2,1.0,1,2,3,0,0,1,0,5,7,+8,.902,.833,.667,.667,6.9,11.0,9.2,0.0,0.0,4.6,0.0,10.3,190,115,2.4
Jordan McLaughlin,20220224,MIN,1,MIN,119,MEM,114,12.0,0,0,,0,0,,0,0,,0,2,2,1,0,1,1,0,0,+1,,,,,0.0,14.3,7.9,9.3,0.0,6.0,100.0,3.4,48,114,-4.4
