Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
James Harden,20220302,PHI,1,PHI,123,NYK,108,35.7,8,13,0.615,2,6,0.33299999999999996,8,10,0.8,0,9,9,9,0,0,3,3,26,+9,.747,.692,.462,.769,0.0,25.2,14.6,42.8,0.0,0.0,14.7,26.5,143,111,6.2
Tyrese Maxey,20220302,PHI,1,PHI,123,NYK,108,35.52,7,12,0.583,4,6,0.667,7,8,0.875,1,3,4,3,0,0,0,2,25,+22,.805,.750,.500,.667,3.9,8.4,6.5,13.7,0.0,0.0,0.0,20.3,168,115,8.0
Joel Embiid,20220302,PHI,1,PHI,123,NYK,108,34.77,7,15,0.467,2,4,0.5,11,13,0.846,1,11,12,4,1,2,4,2,27,+22,.652,.533,.267,.867,3.9,31.6,20.0,18.8,1.4,4.4,16.2,33.0,119,103,5.9
Tobias Harris,20220302,PHI,1,PHI,123,NYK,108,29.25,5,10,0.5,2,3,0.667,2,2,1.0,1,6,7,1,0,2,2,5,14,+11,.643,.600,.300,.200,4.7,20.5,13.8,5.3,0.0,5.2,15.5,20.4,111,107,-1.4
Matisse Thybulle,20220302,PHI,1,PHI,123,NYK,108,24.9,4,6,0.667,2,3,0.667,0,0,,0,1,1,2,0,3,0,3,10,+18,.833,.833,.500,.000,0.0,4.0,2.3,12.3,0.0,9.2,0.0,11.2,166,109,9.9
Danny Green,20220302,PHI,1,PHI,123,NYK,108,20.32,2,5,0.4,2,5,0.4,0,0,,0,1,1,3,0,0,2,2,6,-4,.600,.600,1.000,.000,0.0,4.9,2.8,20.7,0.0,0.0,28.6,16.0,99,116,-2.4
Shake Milton,20220302,PHI,1,PHI,123,NYK,108,19.57,3,6,0.5,0,2,0.0,0,0,,1,2,3,0,1,0,0,2,6,+1,.500,.500,.333,.000,7.0,10.2,8.9,0.0,2.5,0.0,0.0,14.2,108,109,-4.1
Georges Niang,20220302,PHI,1,PHI,123,NYK,108,19.48,2,4,0.5,2,4,0.5,0,0,,0,4,4,0,0,0,0,3,6,+10,.750,.750,1.000,.000,0.0,20.5,11.9,0.0,0.0,0.0,0.0,9.5,136,112,-1.1
Paul Millsap,20220302,PHI,1,PHI,123,NYK,108,11.98,0,0,,0,0,,0,0,,1,1,2,0,0,1,2,2,0,-6,,,,,11.4,8.3,9.7,0.0,0.0,6.4,100.0,7.7,43,110,-9.2
Furkan Korkmaz,20220302,PHI,1,PHI,123,NYK,108,4.77,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,0,-5,.000,.000,.500,.000,0.0,0.0,0.0,25.8,0.0,0.0,33.3,29.2,25,118,-27.9
Paul Reed,20220302,PHI,1,PHI,123,NYK,108,1.25,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114,-18.4
Willie Cauley-Stein,20220302,PHI,1,PHI,123,NYK,108,1.25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1,.000,.000,1.000,.000,0.0,0.0,0.0,98.5,0.0,0.0,0.0,37.1,65,118,-16.3
Isaiah Joe,20220302,PHI,1,PHI,123,NYK,108,1.25,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-1,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1,300,118,71.7
