Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Isaiah Roby,20220304,OKC,1,MIN,138,OKC,101,36.95,7,15,0.467,1,3,0.33299999999999996,6,7,0.857,4,6,10,1,3,0,3,4,21,-17,.581,.500,.200,.467,12.4,20.5,16.2,4.7,3.6,0.0,14.2,23.2,110,125,-1.9
Tre Mann,20220304,OKC,1,MIN,138,OKC,101,31.72,5,13,0.385,3,7,0.429,2,2,1.0,1,5,6,2,3,0,8,1,15,-15,.540,.500,.538,.154,3.6,19.9,11.4,10.3,4.2,0.0,36.6,28.0,71,124,-7.7
Shai Gilgeous-Alexander,20220304,OKC,1,MIN,138,OKC,101,29.83,14,21,0.667,1,3,0.33299999999999996,4,5,0.8,1,4,5,7,1,0,5,3,33,-13,.711,.690,.143,.238,3.8,16.9,10.1,77.8,1.5,0.0,17.7,38.4,122,130,9.5
Aleksej Pokusevski,20220304,OKC,1,MIN,138,OKC,101,26.98,4,10,0.4,2,5,0.4,2,2,1.0,1,4,5,2,1,1,0,2,12,-12,.551,.500,.500,.200,4.2,18.7,11.1,11.9,1.6,4.0,0.0,16.4,123,127,1.2
Darius Bazley,20220304,OKC,1,MIN,138,OKC,101,18.3,1,3,0.33299999999999996,0,1,0.0,0,0,,0,4,4,1,1,2,2,0,2,-1,.333,.333,.333,.000,0.0,27.6,13.1,7.6,2.4,11.9,40.0,11.1,48,119,-5.1
Vit Krejci,20220304,OKC,1,MIN,138,OKC,101,27.95,0,3,0.0,0,2,0.0,0,0,,0,0,0,1,1,0,0,0,0,-31,.000,.000,.667,.000,0.0,0.0,0.0,4.6,1.6,0.0,0.0,4.4,20,133,-10.5
Lindy Waters III,20220304,OKC,1,MIN,138,OKC,101,27.25,2,9,0.222,1,8,0.125,0,0,,0,3,3,1,0,1,2,2,5,-36,.278,.278,.889,.000,0.0,13.9,6.6,5.3,0.0,4.0,18.2,16.4,52,132,-14.3
Théo Maledon,20220304,OKC,1,MIN,138,OKC,101,24.9,2,10,0.2,1,6,0.16699999999999998,3,3,1.0,0,2,2,4,1,0,2,2,8,-32,.353,.250,.600,.300,0.0,10.1,4.8,23.3,1.8,0.0,15.0,21.7,78,131,-9.8
Olivier Sarr,20220304,OKC,1,MIN,138,OKC,101,16.12,2,2,1.0,0,0,,1,2,0.5,1,3,4,0,1,0,1,2,5,-28,.868,1.000,.000,1.000,7.1,23.5,14.9,0.0,2.8,0.0,25.8,9.8,125,126,-4.1
Derrick Favors,20220304,OKC,1,MIN,138,OKC,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aaron Wiggins,20220304,OKC,1,MIN,138,OKC,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
