Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ja Morant,20220129,MEM,1,MEM,115,WAS,95,34.27,15,27,0.556,4,8,0.5,0,0,,1,2,3,2,1,0,1,1,34,+12,.630,.630,.296,.000,2.7,6.1,4.3,11.2,1.5,0.0,3.6,34.3,136,107,10.1
John Konchar,20220129,MEM,1,MEM,115,WAS,95,33.23,2,5,0.4,1,3,0.33299999999999996,2,4,0.5,2,8,10,5,1,0,1,3,7,+29,.518,.500,.600,.800,5.7,25.1,14.9,16.8,1.5,0.0,12.9,9.8,129,103,0.7
Desmond Bane,20220129,MEM,1,MEM,115,WAS,95,29.1,8,17,0.47100000000000003,2,7,0.28600000000000003,1,1,1.0,1,0,1,4,0,1,2,4,19,+11,.545,.529,.412,.059,3.2,0.0,1.7,20.1,0.0,3.0,10.3,28.1,119,109,-1.0
Steven Adams,20220129,MEM,1,MEM,115,WAS,95,28.53,4,7,0.5710000000000001,0,0,,2,2,1.0,10,5,15,4,1,3,1,2,10,+25,.635,.571,.000,.286,33.0,18.3,26.0,17.1,1.8,9.2,11.3,13.1,159,96,10.9
Jaren Jackson Jr.,20220129,MEM,1,MEM,115,WAS,95,22.68,3,10,0.3,1,2,0.5,3,3,1.0,1,6,7,2,2,2,2,4,10,+11,.442,.350,.200,.300,4.1,27.6,15.3,10.7,4.5,7.7,15.0,24.7,99,89,-1.0
De'Anthony Melton,20220129,MEM,1,MEM,115,WAS,95,26.92,5,18,0.278,3,8,0.375,0,0,,2,5,7,1,2,1,1,1,13,+2,.361,.361,.444,.000,7.0,19.4,12.9,4.8,3.8,3.2,5.3,29.6,93,97,-3.8
Kyle Anderson,20220129,MEM,1,MEM,115,WAS,95,23.43,2,5,0.4,0,0,,0,0,,2,7,9,4,0,0,0,0,4,+5,.400,.400,.000,.000,8.0,31.2,19.0,19.6,0.0,0.0,0.0,9.0,138,105,0.8
Brandon Clarke,20220129,MEM,1,MEM,115,WAS,95,19.77,5,8,0.625,0,0,,0,0,,2,4,6,1,0,1,0,1,10,-3,.625,.625,.000,.000,9.5,21.1,15.0,7.2,0.0,4.4,0.0,17.0,148,104,3.2
Killian Tillie,20220129,MEM,1,MEM,115,WAS,95,15.73,2,3,0.667,2,3,0.667,0,0,,0,1,1,1,1,1,0,3,6,0,1.000,1.000,1.000,.000,0.0,6.6,3.1,7.6,3.3,5.5,0.0,8.0,212,98,10.2
Jarrett Culver,20220129,MEM,1,MEM,115,WAS,95,1.58,0,0,,0,0,,2,2,1.0,0,0,0,0,0,1,0,0,2,+2,,,,,0.0,65.9,31.3,0.0,0.0,0.0,100.0,26.5,0,94,-57.9
Santi Aldama,20220129,MEM,1,MEM,115,WAS,95,1.58,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,+2,1.136,,,,0.0,0.0,0.0,0.0,0.0,55.1,0.0,23.3,250,65,60.7
Yves Pons,20220129,MEM,1,MEM,115,WAS,95,1.58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,-7.4
Xavier Tillman Sr.,20220129,MEM,1,MEM,115,WAS,95,1.58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,-9.0
