Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kyle Kuzma,20220129,WAS,0,MEM,115,WAS,95,35.97,11,17,0.647,4,8,0.5,4,6,0.667,2,6,8,3,3,1,5,0,30,-16,.764,.765,.471,.353,5.8,15.7,11.0,19.7,4.3,1.9,20.3,31.2,113,115,13.9
Bradley Beal,20220129,WAS,0,MEM,115,WAS,95,35.23,2,11,0.182,0,1,0.0,5,7,0.7140000000000001,0,2,2,12,1,1,2,2,9,-13,.320,.182,.091,.636,0.0,5.3,2.8,50.7,1.5,2.0,12.4,20.8,89,127,-2.8
Kentavious Caldwell-Pope,20220129,WAS,0,MEM,115,WAS,95,27.12,6,12,0.5,3,6,0.5,0,0,,0,2,2,0,0,0,0,2,15,-23,.625,.625,.500,.000,0.0,6.9,3.6,0.0,0.0,0.0,0.0,20.2,111,131,-1.2
Spencer Dinwiddie,20220129,WAS,0,MEM,115,WAS,95,26.48,3,10,0.3,1,3,0.33299999999999996,3,4,0.75,1,2,3,4,0,0,0,2,10,-15,.425,.350,.300,.400,3.9,7.1,5.6,24.5,0.0,0.0,0.0,20.3,103,131,-4.4
Thomas Bryant,20220129,WAS,0,MEM,115,WAS,95,20.03,2,8,0.25,0,1,0.0,0,0,,1,3,4,0,1,1,1,3,4,-15,.250,.250,.125,.000,5.2,14.1,9.9,0.0,2.6,3.5,11.1,20.5,51,119,-15.3
Deni Avdija,20220129,WAS,0,MEM,115,WAS,95,26.12,3,8,0.375,1,2,0.5,0,0,,1,5,6,1,0,0,0,2,7,-7,.438,.438,.250,.000,4.0,18.0,11.4,6.2,0.0,0.0,0.0,14.0,94,124,-6.5
Corey Kispert,20220129,WAS,0,MEM,115,WAS,95,24.95,2,9,0.222,1,6,0.16699999999999998,0,0,,0,5,5,2,1,0,1,0,5,0,.278,.278,.667,.000,0.0,18.9,9.9,12.4,2.1,0.0,10.0,18.3,59,119,-8.8
Montrezl Harrell,20220129,WAS,0,MEM,115,WAS,95,19.32,3,4,0.75,0,0,,0,1,0.0,1,3,4,2,0,1,1,0,6,-6,.676,.750,.000,.250,5.4,14.6,10.2,18.0,0.0,3.6,18.4,12.8,114,125,0.3
Rui Hachimura,20220129,WAS,0,MEM,115,WAS,95,18.33,2,4,0.5,0,2,0.0,0,0,,1,1,2,2,0,1,1,1,4,-2,.500,.500,.500,.000,5.7,5.1,5.4,17.6,0.0,3.8,20.0,12.4,97,130,-3.8
Aaron Holiday,20220129,WAS,0,MEM,115,WAS,95,4.87,1,1,1.0,0,0,,1,1,1.0,0,1,1,1,0,0,1,0,3,-1,1.042,1.000,.000,1.000,0.0,19.3,10.2,39.2,0.0,0.0,41.0,22.9,121,124,3.6
Anthony Gill,20220129,WAS,0,MEM,115,WAS,95,1.58,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-2,1.136,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3,250,135,25.0
