Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Nikola Jokić,20220212,DEN,0,DEN,110,TOR,109,34.98,10,16,0.625,0,2,0.0,8,10,0.8,5,10,15,6,0,2,4,1,28,+3,.686,.625,.125,.625,17.6,29.8,24.2,32.6,0.0,5.1,16.4,30.4,132,113,12.0
Aaron Gordon,20220212,DEN,0,DEN,110,TOR,109,32.27,4,9,0.444,2,3,0.667,3,3,1.0,1,5,6,2,0,0,1,2,13,+3,.630,.556,.333,.333,3.8,16.2,10.5,9.0,0.0,0.0,8.8,15.3,130,119,-0.7
Jeff Green,20220212,DEN,0,DEN,110,TOR,109,30.57,6,10,0.6,3,5,0.6,4,4,1.0,1,4,5,5,0,0,0,1,19,+5,.808,.750,.500,.400,4.0,13.7,9.2,26.5,0.0,0.0,0.0,16.8,179,120,13.0
Will Barton,20220212,DEN,0,DEN,110,TOR,109,28.85,4,9,0.444,2,4,0.5,0,0,,0,3,3,2,1,0,2,1,10,+8,.556,.556,.444,.000,0.0,10.9,5.9,10.3,1.8,0.0,18.2,16.6,97,117,-3.1
Bones Hyland,20220212,DEN,0,DEN,110,TOR,109,24.47,4,11,0.364,3,9,0.33299999999999996,0,0,,0,4,4,4,0,0,4,4,11,+7,.500,.500,.818,.000,0.0,17.1,9.2,25.2,0.0,0.0,26.7,26.7,85,119,-8.8
Facundo Campazzo,20220212,DEN,0,DEN,110,TOR,109,23.15,2,8,0.25,2,6,0.33299999999999996,0,0,,1,2,3,3,3,0,1,0,6,-3,.375,.375,.750,.000,5.3,9.0,7.3,17.8,6.6,0.0,11.1,16.9,95,106,2.6
Austin Rivers,20220212,DEN,0,DEN,110,TOR,109,19.52,2,4,0.5,0,2,0.0,0,0,,1,3,4,3,0,0,1,2,4,-10,.500,.500,.500,.000,6.3,16.0,11.6,21.6,0.0,0.0,20.0,11.2,113,119,-3.7
JaMychal Green,20220212,DEN,0,DEN,110,TOR,109,19.23,3,6,0.5,1,4,0.25,1,2,0.5,1,3,4,0,1,0,2,2,8,-5,.581,.583,.667,.333,6.4,16.3,11.7,0.0,2.7,0.0,22.5,20.1,90,113,-5.7
Bryn Forbes,20220212,DEN,0,DEN,110,TOR,109,13.93,3,5,0.6,1,2,0.5,0,0,,0,1,1,1,0,0,1,0,7,-1,.700,.700,.400,.000,0.0,7.5,4.1,12.0,0.0,0.0,16.7,18.7,114,122,-0.3
DeMarcus Cousins,20220212,DEN,0,DEN,110,TOR,109,13.02,1,6,0.16699999999999998,0,0,,2,2,1.0,2,3,5,2,0,1,1,3,4,-2,.291,.167,.000,.333,18.9,24.0,21.7,20.9,0.0,6.8,12.7,26.4,87,111,-10.4
