Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
LeBron James,20220119,LAL,1,IND,111,LAL,104,37.4,11,22,0.5,3,7,0.429,5,7,0.7140000000000001,1,11,12,5,2,0,3,1,30,-20,.598,.568,.318,.318,2.8,33.6,17.5,24.8,2.8,0.0,10.7,33.1,116,110,9.4
Russell Westbrook,20220119,LAL,1,IND,111,LAL,104,26.6,5,17,0.294,4,6,0.667,0,0,,1,1,2,3,1,0,1,4,14,-18,.412,.412,.353,.000,3.9,4.3,4.1,17.5,1.9,0.0,5.6,29.8,93,122,-4.9
Avery Bradley,20220119,LAL,1,IND,111,LAL,104,24.38,2,6,0.33299999999999996,1,3,0.33299999999999996,0,1,0.0,1,0,1,0,0,0,1,1,5,-7,.388,.417,.500,.167,4.3,0.0,2.2,0.0,0.0,0.0,13.4,13.4,75,128,-12.0
Trevor Ariza,20220119,LAL,1,IND,111,LAL,104,15.1,0,4,0.0,0,3,0.0,0,0,,0,2,2,0,1,1,1,0,0,-6,.000,.000,.750,.000,0.0,15.1,7.2,0.0,3.4,5.3,20.0,14.6,0,112,-14.6
Dwight Howard,20220119,LAL,1,IND,111,LAL,104,13.18,1,1,1.0,0,0,,3,4,0.75,4,3,7,1,0,2,1,3,5,-3,.906,1.000,.000,4.000,31.7,26.0,29.0,10.0,0.0,12.1,26.6,12.6,159,111,5.0
Carmelo Anthony,20220119,LAL,1,IND,111,LAL,104,29.55,6,12,0.5,0,5,0.0,2,2,1.0,3,4,7,1,0,2,1,4,14,+3,.543,.500,.417,.167,10.6,15.5,12.9,5.4,0.0,5.4,7.2,20.7,115,119,-2.7
Malik Monk,20220119,LAL,1,IND,111,LAL,104,27.68,4,6,0.667,1,1,1.0,1,2,0.5,0,1,1,2,0,0,0,1,10,-3,.727,.750,.167,.333,0.0,4.1,2.0,10.5,0.0,0.0,0.0,11.0,152,127,-1.7
Talen Horton-Tucker,20220119,LAL,1,IND,111,LAL,104,25.05,9,14,0.643,2,5,0.4,0,0,,0,2,2,7,0,2,1,1,20,+12,.714,.714,.357,.000,0.0,9.1,4.4,58.9,0.0,6.4,6.7,26.4,145,121,17.9
Austin Reaves,20220119,LAL,1,IND,111,LAL,104,24.62,1,5,0.2,0,3,0.0,0,0,,1,3,4,2,0,0,2,1,2,+5,.200,.200,.600,.000,4.2,13.9,8.9,10.2,0.0,0.0,28.6,12.5,54,123,-14.3
Stanley Johnson,20220119,LAL,1,IND,111,LAL,104,16.43,1,3,0.33299999999999996,0,1,0.0,2,2,1.0,1,1,2,2,0,0,0,2,4,+2,.515,.333,.333,.667,6.3,7.0,6.6,15.8,0.0,0.0,0.0,10.4,139,126,-4.1
