Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
James Harden,20220316,PHI,0,PHI,118,CLE,114,42.12,5,12,0.41700000000000004,1,6,0.16699999999999998,10,12,0.833,0,2,2,11,2,0,4,1,21,+18,.608,.458,.500,1.000,0.0,5.7,2.9,35.5,2.4,0.0,18.8,23.7,122,122,2.5
Tobias Harris,20220316,PHI,0,PHI,118,CLE,114,39.27,8,13,0.615,3,6,0.5,0,0,,0,6,6,3,1,0,2,6,19,+21,.731,.731,.462,.000,0.0,18.3,9.4,11.7,1.3,0.0,13.3,17.9,125,122,1.2
Tyrese Maxey,20220316,PHI,0,PHI,118,CLE,114,38.43,9,15,0.6,3,6,0.5,4,4,1.0,0,2,2,2,0,0,1,3,25,-1,.746,.700,.400,.267,0.0,6.2,3.2,8.4,0.0,0.0,5.6,21.7,141,128,2.0
Joel Embiid,20220316,PHI,0,PHI,118,CLE,114,34.52,13,19,0.684,1,3,0.33299999999999996,8,10,0.8,5,12,17,5,0,0,3,3,35,-1,.748,.711,.158,.526,18.3,41.7,30.3,30.3,0.0,0.0,11.4,35.9,144,121,14.0
Matisse Thybulle,20220316,PHI,0,PHI,118,CLE,114,26.07,2,7,0.28600000000000003,1,2,0.5,0,0,,0,4,4,0,0,1,0,3,5,+2,.357,.357,.286,.000,0.0,18.4,9.4,0.0,0.0,3.5,0.0,12.6,73,122,-8.4
Danny Green,20220316,PHI,0,PHI,118,CLE,114,20.98,2,5,0.4,2,5,0.4,0,0,,0,1,1,1,2,0,0,3,6,-8,.600,.600,1.000,.000,0.0,5.7,2.9,6.3,4.9,0.0,0.0,11.2,124,117,3.0
Georges Niang,20220316,PHI,0,PHI,118,CLE,114,18.57,1,5,0.2,1,4,0.25,0,0,,1,1,2,1,1,0,0,2,3,-12,.300,.300,.800,.000,6.8,6.5,6.6,6.7,2.8,0.0,0.0,12.6,88,121,-5.9
DeAndre Jordan,20220316,PHI,0,PHI,118,CLE,114,12.88,1,2,0.5,0,0,,2,2,1.0,1,4,5,1,0,1,1,1,4,+2,.694,.500,.000,1.000,9.8,37.3,23.9,10.0,0.0,7.2,25.8,14.1,126,116,2.4
Isaiah Joe,20220316,PHI,0,PHI,118,CLE,114,4.08,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,+5,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0,128,-26.9
Shake Milton,20220316,PHI,0,PHI,118,CLE,114,3.08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,129,-12.5
