Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dejounte Murray,20211020,SAS,1,SAS,123,ORL,97,30.88,6,17,0.353,0,4,0.0,3,3,1.0,0,6,6,8,4,0,3,3,15,+13,.409,.353,.235,.176,0.0,21.7,10.7,31.3,6.5,0.0,14.1,29.1,95,89,-0.4
Derrick White,20211020,SAS,1,SAS,123,ORL,97,29.97,6,11,0.545,3,4,0.75,1,3,0.33299999999999996,0,4,4,4,1,0,0,2,16,+9,.649,.682,.364,.273,0.0,14.9,7.4,16.3,1.7,0.0,0.0,17.3,141,102,4.9
Jakob Poeltl,20211020,SAS,1,SAS,123,ORL,97,29.82,6,8,0.75,0,0,,0,0,,8,5,13,7,0,0,1,3,12,+11,.750,.750,.000,.000,29.3,18.7,24.1,28.6,0.0,0.0,11.1,12.7,168,104,9.7
Keldon Johnson,20211020,SAS,1,SAS,123,ORL,97,27.65,6,12,0.5,0,1,0.0,3,6,0.5,2,2,4,1,0,0,2,2,15,+4,.512,.500,.083,.500,7.9,8.1,8.0,4.5,0.0,0.0,12.0,25.4,100,109,-8.8
Doug McDermott,20211020,SAS,1,SAS,123,ORL,97,22.45,4,7,0.5710000000000001,2,3,0.667,2,2,1.0,0,0,0,0,0,0,0,2,12,+7,.761,.714,.429,.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,156,112,-0.4
Lonnie Walker IV,20211020,SAS,1,SAS,123,ORL,97,25.42,6,17,0.353,3,9,0.33299999999999996,2,2,1.0,0,6,6,3,1,1,0,4,17,+26,.475,.441,.529,.118,0.0,26.4,13.0,15.0,2.0,3.3,0.0,29.6,112,95,0.5
Devin Vassell,20211020,SAS,1,SAS,123,ORL,97,25.12,8,12,0.667,3,4,0.75,0,0,,0,2,2,5,2,0,0,2,19,+24,.792,.792,.333,.000,0.0,8.9,4.4,28.3,4.0,0.0,0.0,20.1,167,99,18.1
Drew Eubanks,20211020,SAS,1,SAS,123,ORL,97,13.78,1,2,0.5,0,0,,0,0,,2,4,6,2,0,1,1,2,2,+15,.500,.500,.000,.000,15.8,32.4,24.0,15.3,0.0,6.1,33.3,9.2,116,96,-0.6
Keita Bates-Diop,20211020,SAS,1,SAS,123,ORL,97,11.33,3,3,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,1,2,7,+19,1.167,1.167,.333,.000,0.0,9.8,4.9,0.0,0.0,0.0,25.0,14.9,136,108,2.2
Tre Jones,20211020,SAS,1,SAS,123,ORL,97,8.0,2,3,0.667,0,0,,0,0,,0,0,0,1,0,0,0,0,4,0,.667,.667,.000,.000,0.0,0.0,0.0,16.2,0.0,0.0,0.0,15.8,145,112,0.4
Bryn Forbes,20211020,SAS,1,SAS,123,ORL,97,6.28,0,4,0.0,0,3,0.0,0,0,,0,0,0,0,0,0,0,0,0,+1,.000,.000,.750,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8,0,112,-35.4
Joshua Primo,20211020,SAS,1,SAS,123,ORL,97,4.9,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,+1,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,300,112,13.7
Jock Landale,20211020,SAS,1,SAS,123,ORL,97,4.4,0,1,0.0,0,0,,1,2,0.5,1,0,1,1,0,1,0,0,1,0,.266,.000,.000,2.000,24.8,0.0,12.5,22.3,0.0,19.1,0.0,18.0,111,101,6.5
