Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Justin Holiday,20211025,IND,1,MIL,119,IND,109,37.87,4,9,0.444,4,9,0.444,0,0,,0,3,3,1,3,0,1,2,12,-11,.667,.667,1.000,.000,0.0,9.1,4.3,3.6,3.7,0.0,10.0,10.9,120,112,3.4
Domantas Sabonis,20211025,IND,1,MIL,119,IND,109,37.45,8,13,0.615,0,2,0.0,5,6,0.833,2,11,13,5,1,0,3,3,21,+1,.671,.615,.154,.462,5.5,33.6,18.7,21.5,1.3,0.0,16.1,20.5,126,114,5.3
Malcolm Brogdon,20211025,IND,1,MIL,119,IND,109,37.37,10,21,0.47600000000000003,2,4,0.5,3,4,0.75,0,4,4,7,0,0,7,4,25,-1,.549,.524,.190,.190,0.0,12.2,5.8,33.1,0.0,0.0,23.5,32.8,94,120,-4.6
Chris Duarte,20211025,IND,1,MIL,119,IND,109,33.45,7,16,0.43799999999999994,2,5,0.4,2,2,1.0,0,5,5,1,0,0,1,2,18,-1,.533,.500,.313,.125,0.0,17.1,8.1,4.8,0.0,0.0,5.6,22.0,107,119,-3.0
Myles Turner,20211025,IND,1,MIL,119,IND,109,14.08,2,5,0.4,1,4,0.25,0,0,,2,2,4,1,0,1,2,3,5,-15,.500,.500,.800,.000,14.5,16.2,15.3,10.3,0.0,6.4,28.6,20.5,88,114,-5.9
Oshae Brissett,20211025,IND,1,MIL,119,IND,109,22.73,1,6,0.16699999999999998,1,4,0.25,0,0,,1,5,6,2,0,0,1,2,3,-7,.250,.250,.667,.000,4.5,25.1,14.2,11.1,0.0,0.0,14.3,12.7,70,118,-7.1
T.J. McConnell,20211025,IND,1,MIL,119,IND,109,17.85,3,5,0.6,1,1,1.0,0,0,,0,1,1,3,0,0,2,2,7,-16,.700,.700,.200,.000,0.0,6.4,3.0,25.3,0.0,0.0,28.6,16.2,109,121,-2.8
Goga Bitadze,20211025,IND,1,MIL,119,IND,109,17.65,2,8,0.25,1,3,0.33299999999999996,2,2,1.0,7,2,9,1,2,0,2,5,7,+2,.394,.313,.375,.250,40.5,13.0,27.5,7.9,5.3,0.0,18.4,25.4,101,108,-4.8
Jeremy Lamb,20211025,IND,1,MIL,119,IND,109,15.08,3,7,0.429,2,4,0.5,3,3,1.0,0,1,1,2,0,0,0,0,11,+3,.661,.571,.571,.429,0.0,7.6,3.6,20.9,0.0,0.0,0.0,22.7,148,121,10.1
Torrey Craig,20211025,IND,1,MIL,119,IND,109,6.47,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-5,,,,,0.0,17.7,8.3,0.0,0.0,0.0,,0.0,0,119,-7.0
