Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dejounte Murray,20220119,SAS,1,SAS,118,OKC,96,30.25,11,20,0.55,1,6,0.16699999999999998,0,0,,3,7,10,14,3,0,1,0,23,+19,.575,.575,.300,.000,11.1,21.0,16.5,75.2,4.8,0.0,4.8,30.0,141,91,19.1
Derrick White,20220119,SAS,1,SAS,118,OKC,96,26.67,4,9,0.444,1,6,0.16699999999999998,2,2,1.0,0,3,3,6,0,2,2,4,11,+33,.557,.500,.667,.222,0.0,10.2,5.6,27.1,0.0,5.4,16.8,19.2,114,102,-2.5
Jakob Poeltl,20220119,SAS,1,SAS,118,OKC,96,26.43,6,9,0.667,0,0,,1,2,0.5,3,5,8,4,1,4,1,1,13,+12,.658,.667,.000,.222,12.7,17.1,15.1,20.1,1.8,10.8,9.2,17.8,139,91,9.0
Keldon Johnson,20220119,SAS,1,SAS,118,OKC,96,22.68,5,7,0.7140000000000001,3,5,0.6,0,0,,0,1,1,0,0,1,1,2,13,+20,.929,.929,.714,.000,0.0,4.0,2.2,0.0,0.0,3.2,12.5,15.2,140,106,1.5
Doug McDermott,20220119,SAS,1,SAS,118,OKC,96,21.13,7,12,0.583,6,9,0.667,0,0,,0,2,2,0,0,0,1,3,20,+7,.833,.833,.750,.000,0.0,8.6,4.7,0.0,0.0,0.0,7.7,26.6,133,106,6.7
Lonnie Walker IV,20220119,SAS,1,SAS,118,OKC,96,23.6,1,9,0.111,0,4,0.0,1,2,0.5,0,3,3,2,2,1,0,0,3,+7,.152,.111,.444,.222,0.0,11.5,6.4,9.0,4.1,3.0,0.0,18.1,50,94,-11.6
Devin Vassell,20220119,SAS,1,SAS,118,OKC,96,22.55,7,10,0.7,4,5,0.8,1,2,0.5,0,8,8,1,2,2,0,4,19,+20,.873,.900,.500,.200,0.0,32.1,17.7,6.6,4.3,6.4,0.0,20.8,164,83,18.6
Keita Bates-Diop,20220119,SAS,1,SAS,118,OKC,96,18.83,2,7,0.28600000000000003,0,1,0.0,0,0,,1,2,3,2,0,0,0,0,4,+10,.286,.286,.143,.000,5.9,9.6,8.0,12.2,0.0,0.0,0.0,16.0,87,106,-10.6
Drew Eubanks,20220119,SAS,1,SAS,118,OKC,96,10.92,2,4,0.5,0,0,,2,2,1.0,4,1,5,1,0,1,0,1,6,+20,.615,.500,.000,.500,40.9,8.3,22.9,11.5,0.0,6.6,0.0,19.3,161,102,4.0
Tre Jones,20220119,SAS,1,SAS,118,OKC,96,10.87,2,4,0.5,0,1,0.0,1,2,0.5,0,1,1,1,1,0,0,1,5,-8,.512,.500,.250,.500,0.0,8.3,4.6,11.6,4.5,0.0,0.0,19.4,115,97,-3.0
Thaddeus Young,20220119,SAS,1,SAS,118,OKC,96,10.65,0,2,0.0,0,0,,1,2,0.5,0,3,3,0,0,1,3,1,1,-10,.174,.000,.000,1.000,0.0,25.5,14.1,0.0,0.0,6.7,51.0,23.8,18,95,-26.7
Joe Wieskamp,20220119,SAS,1,SAS,118,OKC,96,8.75,0,2,0.0,0,2,0.0,0,0,,0,2,2,1,0,0,0,0,0,-10,.000,.000,1.000,.000,0.0,20.7,11.4,11.7,0.0,0.0,0.0,9.9,36,101,-14.0
Jock Landale,20220119,SAS,1,SAS,118,OKC,96,6.65,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,1,0,0,0,-10,.000,.000,1.000,.000,0.0,13.6,7.5,0.0,0.0,10.8,0.0,6.5,0,97,-9.9
