Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
James Harden,20220325,PHI,0,PHI,122,LAC,97,34.12,7,15,0.467,4,9,0.444,11,11,1.0,1,14,15,7,2,1,4,1,29,+28,.731,.600,.600,.733,3.3,40.2,23.2,29.7,2.8,2.3,16.8,29.5,138,90,14.9
Tyrese Maxey,20220325,PHI,0,PHI,122,LAC,97,29.3,4,11,0.364,2,3,0.667,1,3,0.33299999999999996,2,3,5,1,2,2,1,1,11,+14,.446,.455,.273,.273,7.8,10.0,9.0,4.5,3.3,5.5,7.5,19.2,99,95,0.6
Joel Embiid,20220325,PHI,0,PHI,122,LAC,97,27.9,9,19,0.474,2,3,0.667,7,8,0.875,2,8,10,2,1,2,3,2,27,+23,.599,.526,.158,.421,8.2,28.1,18.9,12.5,1.7,5.7,11.8,38.7,117,93,7.1
Matisse Thybulle,20220325,PHI,0,PHI,122,LAC,97,25.75,5,6,0.833,1,1,1.0,2,2,1.0,1,0,1,0,3,0,0,3,13,+21,.945,.917,.167,.333,4.4,0.0,2.0,0.0,5.6,0.0,0.0,11.3,195,97,9.3
Tobias Harris,20220325,PHI,0,PHI,122,LAC,97,24.77,5,10,0.5,2,5,0.4,0,0,,0,2,2,2,1,0,0,0,12,+18,.600,.600,.500,.000,0.0,7.9,4.3,11.6,2.0,0.0,0.0,17.1,133,103,3.4
Shake Milton,20220325,PHI,0,PHI,122,LAC,97,24.72,3,9,0.33299999999999996,1,4,0.25,0,0,,0,2,2,5,0,0,0,1,7,+8,.389,.389,.444,.000,0.0,7.9,4.3,26.1,0.0,0.0,0.0,15.4,113,107,-3.3
Georges Niang,20220325,PHI,0,PHI,122,LAC,97,17.27,0,2,0.0,0,2,0.0,0,0,,0,5,5,2,0,1,1,3,0,+9,.000,.000,1.000,.000,0.0,28.4,15.3,12.9,0.0,4.6,33.3,7.3,42,98,-8.7
Danny Green,20220325,PHI,0,PHI,122,LAC,97,15.83,3,5,0.6,2,4,0.5,0,0,,0,1,1,1,0,1,1,1,8,+2,.800,.800,.800,.000,0.0,6.2,3.3,8.9,0.0,5.1,16.7,16.0,131,104,5.1
DeAndre Jordan,20220325,PHI,0,PHI,122,LAC,97,14.67,1,4,0.25,0,0,,0,0,,5,4,9,1,0,0,1,3,2,+1,.250,.250,.000,.000,39.0,26.7,32.4,8.2,0.0,0.0,20.0,14.4,104,102,-10.9
Furkan Korkmaz,20220325,PHI,0,PHI,122,LAC,97,10.88,1,3,0.33299999999999996,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,0,.500,.500,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,109,109,-5.7
Paul Reed,20220325,PHI,0,PHI,122,LAC,97,6.07,4,5,0.8,0,1,0.0,0,0,,1,1,2,1,3,1,0,3,8,+1,.800,.800,.200,.000,18.8,16.1,17.4,69.7,23.9,13.2,0.0,34.8,167,42,47.2
Isaiah Joe,20220325,PHI,0,PHI,122,LAC,97,4.63,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,+1,.333,.333,.333,.000,0.0,0.0,0.0,31.7,0.0,0.0,0.0,27.4,93,109,-9.2
Charlie Brown Jr.,20220325,PHI,0,PHI,122,LAC,97,4.1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109,-5.4
